GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500002,20,202710,Jimmy Butler III,1610612744,Golden State Warriors,1,10,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,48,1,1,20251021,LAL,GSW,2250000220,1120,0,201939|202710|203110|1630228|1641764,1,REG,2026,1629029,1.0,PG,Helper,-0.5103716995586818,Butler III 24' 3PT Jump Shot (3 PTS) (Podziemski 1 AST),SF,Shot Creator,2.412810548365396,1641764.0,20
Shot Chart Detail,22500002,39,202710,Jimmy Butler III,1610612744,Golden State Warriors,1,8,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20251021,LAL,GSW,2250000239,2090,0,201939|202710|203110|1630228|1641764,1,REG,2026,,,,,,,SF,Shot Creator,2.412810548365396,1630228.0,39
Shot Chart Detail,22500002,151,202710,Jimmy Butler III,1610612744,Golden State Warriors,1,1,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,85,105,1,0,20251021,LAL,GSW,22500002151,6220,0,201143|202710|1630611|1641764|1642954,0,REG,2026,1631222,6.0,PF,Wing Stopper,-0.1729048031011446,MISS Butler III 14' Turnaround Fadeaway Shot,SF,Shot Creator,2.412810548365396,,151
Shot Chart Detail,22500002,197,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,11,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,13,1,0,20251021,LAL,GSW,22500002197,7550,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1630559,3.0,SG,Chaser,-0.5643763726655552,MISS Butler III 15' Turnaround Fadeaway Shot,SF,Shot Creator,2.412810548365396,,197
Shot Chart Detail,22500002,213,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,10,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,0,20251021,LAL,GSW,22500002213,8240,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1631222,5.0,PF,Wing Stopper,-0.1729048031011446,MISS Butler III 3' Running Layup,SF,Shot Creator,2.412810548365396,,213
Shot Chart Detail,22500002,220,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,143,1,1,20251021,LAL,GSW,22500002220,8890,0,202710|203110|1627741|1641764|1642366,1,REG,2026,1629216,8.0,PG,Point of Attack,-0.3836025515481851,Butler III 14' Pullup Jump Shot (15 PTS) (Green 2 AST),SF,Shot Creator,2.412810548365396,203110.0,220
Shot Chart Detail,22500002,400,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,10,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20251021,LAL,GSW,22500002400,15020,0,201939|202710|203110|1630228|1641764,1,REG,2026,1630559,6.0,SG,Chaser,-0.5643763726655552,Butler III 1' Running Layup (19 PTS) (Curry 2 AST),SF,Shot Creator,2.412810548365396,201939.0,400
Shot Chart Detail,22500002,412,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,9,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,31,1,1,20251021,LAL,GSW,22500002412,15690,0,201939|202710|203110|1630228|1641764,0,REG,2026,1629216,9.0,PG,Point of Attack,-0.3836025515481851,Butler III 9' Pullup Jump Shot (21 PTS),SF,Shot Creator,2.412810548365396,,412
Shot Chart Detail,22500002,428,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,8,10,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,64,1,0,20251021,LAL,GSW,22500002428,16700,0,201939|202710|203110|1630228|1641764,0,REG,2026,1629216,13.0,PG,Point of Attack,-0.3836025515481851,MISS Butler III 7' Turnaround Bank Shot,SF,Shot Creator,2.412810548365396,,428
Shot Chart Detail,22500002,435,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,7,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,31,163,1,0,20251021,LAL,GSW,22500002435,17040,0,201939|202710|203110|1630228|1641764,0,REG,2026,1629028,13.0,C,Anchor Big,0.3647962838300795,MISS Butler III 17' Pullup Jump Shot,SF,Shot Creator,2.412810548365396,,435
Shot Chart Detail,22500002,553,202710,Jimmy Butler III,1610612744,Golden State Warriors,4,10,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,62,1,0,20251021,LAL,GSW,22500002553,22760,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1631222,12.0,PF,Wing Stopper,-0.1729048031011446,MISS Butler III 7' Driving Floating Jump Shot,SF,Shot Creator,2.412810548365396,,553
Shot Chart Detail,22500002,582,202710,Jimmy Butler III,1610612744,Golden State Warriors,4,8,9,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,36,1,1,20251021,LAL,GSW,22500002582,23910,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1629216,16.0,PG,Point of Attack,-0.3836025515481851,Butler III 4' Turnaround Bank Hook Shot (27 PTS),SF,Shot Creator,2.412810548365396,,582
Shot Chart Detail,22500002,655,202710,Jimmy Butler III,1610612744,Golden State Warriors,4,2,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20251021,LAL,GSW,22500002655,27310,0,201939|202710|203110|1630228|1641764,0,REG,2026,1629060,10.0,PF,Wing Stopper,-1.1926417324519236,Butler III 2' Driving Reverse Layup (29 PTS),SF,Shot Creator,2.412810548365396,,655
Shot Chart Detail,22500002,673,202710,Jimmy Butler III,1610612744,Golden State Warriors,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,209,1,0,20251021,LAL,GSW,22500002673,28170,0,201939|202710|203110|1627780|1630228,0,REG,2026,1629029,7.0,PG,Helper,-0.5103716995586818,MISS Butler III 28' 3PT Jump Shot,SF,Shot Creator,2.412810548365396,,673
Shot Chart Detail,22500006,105,202710,Jimmy Butler III,1610612744,Golden State Warriors,1,3,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,136,1,0,20251023,GSW,DEN,22500006105,5240,0,201143|202710|1627741|1627780|1641764,0,REG,2026,203932,-3.0,PF,Wing Stopper,-0.7870990560179227,MISS Butler III 18' Pullup Jump Shot,SF,Shot Creator,2.412810548365396,,105
Shot Chart Detail,22500006,135,202710,Jimmy Butler III,1610612744,Golden State Warriors,1,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,113,1,0,20251023,GSW,DEN,22500006135,5970,0,201143|202710|1627741|1641764|1642954,0,REG,2026,1627750,-9.0,PG,Chaser,-1.7284182905965455,MISS Butler III 18' Jump Shot,SF,Shot Creator,2.412810548365396,,135
Shot Chart Detail,22500006,137,202710,Jimmy Butler III,1610612744,Golden State Warriors,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,185,1,1,20251023,GSW,DEN,22500006137,6020,0,201143|202710|1627741|1641764|1642954,1,REG,2026,1627750,-6.0,PG,Chaser,-1.7284182905965455,Butler III 26' 3PT Jump Shot (3 PTS) (Richard 1 AST),SF,Shot Creator,2.412810548365396,1642954.0,137
Shot Chart Detail,22500006,144,202710,Jimmy Butler III,1610612744,Golden State Warriors,1,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20251023,GSW,DEN,22500006144,6160,0,201143|202710|1627741|1641764|1642954,0,REG,2026,1627750,-4.0,PG,Chaser,-1.7284182905965455,Butler III 2' Layup (5 PTS),SF,Shot Creator,2.412810548365396,,144
Shot Chart Detail,22500006,152,202710,Jimmy Butler III,1610612744,Golden State Warriors,1,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,15,1,1,20251023,GSW,DEN,22500006152,6680,0,201143|202710|1627741|1641764|1642954,0,REG,2026,203501,-4.0,SG,Chaser,-1.361215643567642,Butler III 4' Layup (7 PTS),SF,Shot Creator,2.412810548365396,,152
Shot Chart Detail,22500006,155,202710,Jimmy Butler III,1610612744,Golden State Warriors,1,0,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,76,1,0,20251023,GSW,DEN,22500006155,6890,0,201143|202710|1627741|1641764|1642954,0,REG,2026,202685,-4.0,C,Anchor Big,-0.0626313812265038,MISS Butler III 8' Floating Jump Shot,SF,Shot Creator,2.412810548365396,,155
Shot Chart Detail,22500006,162,202710,Jimmy Butler III,1610612744,Golden State Warriors,1,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,88,1,0,20251023,GSW,DEN,22500006162,7190,0,201143|202710|1627741|1641764|1642954,0,REG,2026,203501,-4.0,SG,Chaser,-1.361215643567642,MISS Butler III 24' 3PT Pullup Jump Shot,SF,Shot Creator,2.412810548365396,,162
Shot Chart Detail,22500006,317,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,1,1,1,20251023,GSW,DEN,22500006317,14150,0,201939|202710|203110|1627780|1641764,1,REG,2026,1631128,-11.0,SG,Point of Attack,-0.3418075554714583,Butler III 3' Layup (11 PTS) (Green 2 AST),SF,Shot Creator,2.412810548365396,203110.0,317
Shot Chart Detail,22500006,321,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,0,20251023,GSW,DEN,22500006321,14340,0,201939|202710|203110|1627780|1641764,0,REG,2026,203932,-11.0,PF,Wing Stopper,-0.7870990560179227,MISS Butler III 3' Driving Layup,SF,Shot Creator,2.412810548365396,,321
