GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500547,118,1629684,Grant Williams,1610612766,Charlotte Hornets,1,3,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,42,1,0,20260110,UTA,CHA,22500547118,4850,0,1629684|1630163|1641706|1641750|1642883,0,REG,2026,203937,25.0,SF,Helper,0.7346237928382581,MISS Williams 3PT Jump Shot,PF,Movement Shooter,-0.5183794559035532,,118
Shot Chart Detail,22500547,120,1629684,Grant Williams,1610612766,Charlotte Hornets,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,29,1,1,20260110,UTA,CHA,22500547120,4910,0,1629684|1630163|1641706|1641750|1642883,1,REG,2026,1641718,28.0,PG,Chaser,-2.152872563691082,Williams 3PT Jump Shot (3 PTS) (Ball 2 AST),PF,Movement Shooter,-0.5183794559035532,1630163.0,120
Shot Chart Detail,22500547,126,1629684,Grant Williams,1610612766,Charlotte Hornets,1,3,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,32,1,1,20260110,UTA,CHA,22500547126,5320,0,1629684|1630163|1641706|1641750|1642883,1,REG,2026,1642271,31.0,C,Mobile Big,0.1632152418777435,Williams 24' 3PT Jump Shot (6 PTS) (Miller 4 AST),PF,Movement Shooter,-0.5183794559035532,1641706.0,126
Shot Chart Detail,22500547,148,1629684,Grant Williams,1610612766,Charlotte Hornets,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,58,1,0,20260110,UTA,CHA,22500547148,6080,0,1629012|1629684|1641750|1642851|1642883,0,REG,2026,1642271,31.0,C,Mobile Big,0.1632152418777435,MISS Williams 24' 3PT Jump Shot,PF,Movement Shooter,-0.5183794559035532,,148
Shot Chart Detail,22500547,249,1629684,Grant Williams,1610612766,Charlotte Hornets,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,257,1,0,20260110,UTA,CHA,22500547249,11070,0,1629684|1630163|1630182|1631217|1641706,0,REG,2026,1642383,37.0,PG,Point of Attack,-0.9710056470924612,MISS Williams 26' 3PT Jump Shot,PF,Movement Shooter,-0.5183794559035532,,249
Shot Chart Detail,22500547,278,1629684,Grant Williams,1610612766,Charlotte Hornets,2,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,233,1,0,20260110,UTA,CHA,22500547278,12160,0,1629684|1630163|1630182|1631217|1641706,0,REG,2026,1642271,41.0,C,Mobile Big,0.1632152418777435,MISS Williams 26' 3PT Jump Shot,PF,Movement Shooter,-0.5183794559035532,,278
Shot Chart Detail,22500547,452,1629684,Grant Williams,1610612766,Charlotte Hornets,3,4,57,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,176,1,1,20260110,UTA,CHA,22500547452,18630,0,1629684|1630163|1630182|1641750|1642883,1,REG,2026,203937,45.0,SF,Helper,0.7346237928382581,Williams 26' 3PT Running Jump Shot (9 PTS) (Ball 5 AST),PF,Movement Shooter,-0.5183794559035532,1630163.0,452
Shot Chart Detail,22500547,535,1629684,Grant Williams,1610612766,Charlotte Hornets,4,11,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,234,1,0,20260110,UTA,CHA,22500547535,21730,0,1629012|1629684|1630182|1630544|1631217,0,REG,2026,1642268,51.0,PG,Point of Attack,-0.920175663829926,MISS Williams 25' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.5183794559035532,,535
Shot Chart Detail,22500547,544,1629684,Grant Williams,1610612766,Charlotte Hornets,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,221,1,0,20260110,UTA,CHA,22500547544,22160,0,1629012|1629684|1630182|1630544|1631217,0,REG,2026,1641729,49.0,SF,Helper,-2.0397879630935427,MISS Williams 25' 3PT Jump Shot,PF,Movement Shooter,-0.5183794559035532,,544
Shot Chart Detail,22500547,561,1629684,Grant Williams,1610612766,Charlotte Hornets,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,243,1,0,20260110,UTA,CHA,22500547561,23070,0,1629012|1629684|1630182|1630544|1631217,0,REG,2026,1641729|1642383,52.0,,,,,PF,Movement Shooter,-0.5183794559035532,,561
