GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500023,129,1630200,Tre Jones,1610612741,Chicago Bulls,1,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0,20251031,CHI,NYK,22500023129,5660,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,1627824,2.0,C,Mobile Big,-0.0857409130420951,MISS Jones 3' Driving Layup,PG,Slasher,0.8579384128217846,,129
Shot Chart Detail,22500023,393,1630200,Tre Jones,1610612741,Chicago Bulls,3,8,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20251031,CHI,NYK,22500023393,16400,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1628973,13.0,PG,Low Activity,-1.1716455972997135,MISS Jones 1' Driving Finger Roll Layup,PG,Slasher,0.8579384128217846,,393
Shot Chart Detail,22500023,414,1630200,Tre Jones,1610612741,Chicago Bulls,3,7,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-120,92,1,0,20251031,CHI,NYK,22500023414,17400,0,202696|1630171|1630200|1630245|1641824,0,REG,2026,1628973,10.0,PG,Low Activity,-1.1716455972997135,MISS Jones 15' Pullup Jump Shot,PG,Slasher,0.8579384128217846,,414
Shot Chart Detail,22500023,418,1630200,Tre Jones,1610612741,Chicago Bulls,3,6,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20251031,CHI,NYK,22500023418,17730,0,202696|1630171|1630200|1630245|1641824,0,REG,2026,1628973,10.0,PG,Low Activity,-1.1716455972997135,MISS Jones 3' Driving Floating Jump Shot,PG,Slasher,0.8579384128217846,,418
Shot Chart Detail,22500035,52,1630200,Tre Jones,1610612741,Chicago Bulls,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,252,1,0,20251107,MIL,CHI,2250003552,2300,0,202696|1630172|1630200|1630581|1641824,0,REG,2026,1631260,4.0,SG,Chaser,-0.9184978984166124,MISS Jones 25' 3PT Jump Shot,PG,Slasher,0.8579384128217846,,52
Shot Chart Detail,22500035,133,1630200,Tre Jones,1610612741,Chicago Bulls,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,240,1,0,20251107,MIL,CHI,22500035133,6050,0,1628989|1630171|1630188|1630200|1630245,0,REG,2026,1629599,7.0,SG,Helper,0.2038195968178027,MISS Jones 25' 3PT Jump Shot,PG,Slasher,0.8579384128217846,,133
Shot Chart Detail,22500035,149,1630200,Tre Jones,1610612741,Chicago Bulls,1,0,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,57,1,1,20251107,MIL,CHI,22500035149,6960,0,1628989|1630171|1630188|1630200|1630245,1,REG,2026,1626171|1630175,5.0,,,,,PG,Slasher,0.8579384128217846,1630245.0,149
Shot Chart Detail,22500035,342,1630200,Tre Jones,1610612741,Chicago Bulls,3,11,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20251107,MIL,CHI,22500035342,14650,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,1626167,1.0,C,Mobile Big,0.8787534002353758,Jones 1' Driving Finger Roll Layup (4 PTS) (Buzelis 1 AST),PG,Slasher,0.8579384128217846,1641824.0,342
Shot Chart Detail,22500035,356,1630200,Tre Jones,1610612741,Chicago Bulls,3,10,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,MIL,CHI,22500035356,15250,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1631157,4.0,PG,Point of Attack,-0.3517359291985029,Jones Tip Layup Shot (7 PTS),PG,Slasher,0.8579384128217846,,356
Shot Chart Detail,22500035,363,1630200,Tre Jones,1610612741,Chicago Bulls,3,9,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,0,20251107,MIL,CHI,22500035363,15750,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1631260,4.0,SG,Chaser,-0.9184978984166124,MISS Jones 3' Running Layup,PG,Slasher,0.8579384128217846,,363
Shot Chart Detail,22500035,368,1630200,Tre Jones,1610612741,Chicago Bulls,3,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,7,1,0,20251107,MIL,CHI,22500035368,15970,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1629018,4.0,SG,Chaser,-1.6644524881336968,MISS Jones 21' Jump Shot,PG,Slasher,0.8579384128217846,,368
Shot Chart Detail,22500035,651,1630200,Tre Jones,1610612741,Chicago Bulls,4,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20251107,MIL,CHI,22500035651,27870,0,202696|1628989|1630200|1630581|1641824,0,REG,2026,1626167|1631260,-12.0,,,,,PG,Slasher,0.8579384128217846,,651
