GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,109,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,3,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-22,162,1,0,20251031,PHX,UTA,22500025109,4960,0,203994|1641707|1641729|1642383|1642846,0,REG,2026,1631221,-2.0,PG,Point of Attack,1.111446442688393,MISS Clayton Jr. 16' Pullup Jump Shot,PG,Primary Ball Handler,-1.1848260506505373,,109
Shot Chart Detail,22500025,199,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-13,1,0,20251031,PHX,UTA,22500025199,8740,0,203994|1628374|1642262|1642271|1642383,0,REG,2026,1631221,-19.0,PG,Point of Attack,1.111446442688393,Gillespie BLOCK (1 BLK),PG,Primary Ball Handler,-1.1848260506505373,,199
Shot Chart Detail,22500025,744,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,0,19,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,158,1,1,20251031,PHX,UTA,22500025744,28610,0,203937|1642262|1642271|1642383|1642846,1,REG,2026,1630692,-22.0,PG,Wing Stopper,1.0468749915648174,Clayton Jr. 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Bailey 3 AST),PG,Primary Ball Handler,-1.1848260506505373,1642846.0,744
Shot Chart Detail,22500036,532,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,3,1,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,244,1,0,20251107,MIN,UTA,22500036532,20470,0,1641707|1641729|1642271|1642383|1642846,0,REG,2026,1629675,-37.0,C,Helper,1.3520641045584465,MISS Clayton Jr. 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.1848260506505373,,532
Shot Chart Detail,22500036,635,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,6,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,60,1,1,20251107,MIN,UTA,22500036635,24780,0,203937|1641707|1641729|1642262|1642383,0,REG,2026,204060,-37.0,SF,Low Activity,-0.1112471186338465,Clayton Jr. 9' Turnaround Fadeaway (4 PTS),PG,Primary Ball Handler,-1.1848260506505373,,635
Shot Chart Detail,22500055,543,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,10,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,163,1,0,20251121,UTA,OKC,22500055543,22650,0,203994|1628374|1641729|1642383|1642846,0,REG,2026,1641717,-23.0,SG,Point of Attack,2.6792262363971022,MISS Clayton Jr. 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.1848260506505373,,543
Shot Chart Detail,22500055,662,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,2,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,62,1,1,20251121,UTA,OKC,22500055662,27290,0,1641707|1641729|1642262|1642271|1642383,1,REG,2026,1631172,-34.0,C,Helper,0.0841955786237982,Clayton Jr. 9' Pullup Jump Shot (2 PTS) (Filipowski 2 AST),PG,Primary Ball Handler,-1.1848260506505373,1642271.0,662
Shot Chart Detail,22500077,243,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-80,278,1,0,20251128,UTA,SAC,22500077243,9400,0,203994|1628374|1629004|1642383|1642846,0,REG,2026,201566,13.0,SF,Wing Stopper,-0.7412987859390423,MISS Clayton Jr. 29' 3PT Jump Shot,PG,Primary Ball Handler,-1.1848260506505373,,243
Shot Chart Detail,22500087,114,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,3,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,105,1,1,20251022,UTA,LAC,22500087114,5250,0,203994|1641707|1641729|1642383|1642846,0,REG,2026,101108,16.0,PG,Chaser,0.3322514639345095,Clayton Jr. 11' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-1.1848260506505373,,114
Shot Chart Detail,22500087,154,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,22,1,1,20251022,UTA,LAC,22500087154,6540,0,203994|1628374|1641707|1641729|1642383,0,REG,2026,1627739,21.0,PG,Point of Attack,1.8900033476617724,Clayton Jr. 5' Driving Layup (5 PTS),PG,Primary Ball Handler,-1.1848260506505373,,154
