GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500001,15,1641708,Amen Thompson,1610612745,Houston Rockets,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20251021,OKC,HOU,2250000115,520,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717,-3.0,SG,Point of Attack,2.596404824921024,MISS Thompson 3PT Jump Shot,PG,Shot Creator,0.3935226472530596,,15
Shot Chart Detail,22500001,39,1641708,Amen Thompson,1610612745,Houston Rockets,1,8,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,0,20251021,OKC,HOU,2250000139,2200,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717,-2.0,SG,Point of Attack,2.596404824921024,MISS Thompson 3PT Jump Shot,PG,Shot Creator,0.3935226472530596,,39
Shot Chart Detail,22500001,41,1641708,Amen Thompson,1610612745,Houston Rockets,1,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,35,1,1,20251021,OKC,HOU,2250000141,2230,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1641717,0.0,SG,Point of Attack,2.596404824921024,Thompson 4' Pullup Jump Shot (2 PTS) (Adams 1 AST),PG,Shot Creator,0.3935226472530596,203500.0,41
Shot Chart Detail,22500001,57,1641708,Amen Thompson,1610612745,Houston Rockets,1,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-1,231,1,1,20251021,OKC,HOU,2250000157,2740,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717,1.0,SG,Point of Attack,2.596404824921024,Thompson 23' Pullup Jump Shot (5 PTS),PG,Shot Creator,0.3935226472530596,,57
Shot Chart Detail,22500001,70,1641708,Amen Thompson,1610612745,Houston Rockets,1,6,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,21,130,1,1,20251021,OKC,HOU,2250000170,3310,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1631096|1628392,1.0,,,,,PG,Shot Creator,0.3935226472530596,,70
Shot Chart Detail,22500001,84,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,1,20251021,OKC,HOU,2250000184,3890,0,201142|203500|1630578|1631106|1641708,1,REG,2026,1631119|1641717,4.0,,,,,PG,Shot Creator,0.3935226472530596,1630578.0,84
Shot Chart Detail,22500001,192,1641708,Amen Thompson,1610612745,Houston Rockets,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,87,1,0,20251021,OKC,HOU,22500001192,7640,0,1629006|1630578|1631095|1631106|1641708,0,REG,2026,1630598,3.0,SG,Helper,0.7484390491881213,MISS Thompson 25' 3PT Jump Shot,PG,Shot Creator,0.3935226472530596,,192
Shot Chart Detail,22500001,222,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,0,20251021,OKC,HOU,22500001222,9410,0,1629006|1630578|1631095|1631106|1641708,0,REG,2026,1642349,0.0,SG,Point of Attack,1.32165564534314,Mitchell BLOCK (1 BLK),PG,Shot Creator,0.3935226472530596,,222
Shot Chart Detail,22500001,286,1641708,Amen Thompson,1610612745,Houston Rockets,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,67,1,0,20251021,OKC,HOU,22500001286,11650,0,201142|203500|1630578|1641708|1642263,0,REG,2026,1628983,4.0,PG,Low Activity,0.8652297537688175,MISS Thompson 24' 3PT Jump Shot,PG,Shot Creator,0.3935226472530596,,286
Shot Chart Detail,22500001,330,1641708,Amen Thompson,1610612745,Houston Rockets,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,148,1,0,20251021,OKC,HOU,22500001330,13710,0,201142|203500|1630578|1631106|1641708,0,REG,2026,1641717,8.0,SG,Point of Attack,2.596404824921024,MISS Thompson 25' 3PT Jump Shot,PG,Shot Creator,0.3935226472530596,,330
Shot Chart Detail,22500001,381,1641708,Amen Thompson,1610612745,Houston Rockets,3,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20251021,OKC,HOU,22500001381,15470,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717|1631096,12.0,,,,,PG,Shot Creator,0.3935226472530596,,381
Shot Chart Detail,22500001,478,1641708,Amen Thompson,1610612745,Houston Rockets,3,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,230,1,0,20251021,OKC,HOU,22500001478,19720,0,201142|203991|1631106|1641708|1642263,0,REG,2026,1641717,1.0,SG,Point of Attack,2.596404824921024,MISS Thompson 27' 3PT Jump Shot,PG,Shot Creator,0.3935226472530596,,478
Shot Chart Detail,22500001,628,1641708,Amen Thompson,1610612745,Houston Rockets,4,4,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,32,1,1,20251021,OKC,HOU,22500001628,26400,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1630598|1628392,6.0,,,,,PG,Shot Creator,0.3935226472530596,,628
Shot Chart Detail,22500001,646,1641708,Amen Thompson,1610612745,Houston Rockets,4,2,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20251021,OKC,HOU,22500001646,27020,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717,4.0,SG,Point of Attack,2.596404824921024,Thompson 3' Driving Finger Roll Layup (16 PTS),PG,Shot Creator,0.3935226472530596,,646
Shot Chart Detail,22500001,649,1641708,Amen Thompson,1610612745,Houston Rockets,4,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20251021,OKC,HOU,22500001649,27500,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1631096,4.0,PF,Mobile Big,3.3127442430183622,Thompson 3' Driving Layup (18 PTS),PG,Shot Creator,0.3935226472530596,,649
Shot Chart Detail,22500001,660,1641708,Amen Thompson,1610612745,Houston Rockets,4,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-13,1,0,20251021,OKC,HOU,22500001660,28060,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1628983,-1.0,PG,Low Activity,0.8652297537688175,MISS Thompson 7' Pullup Jump Shot,PG,Shot Creator,0.3935226472530596,,660
Shot Chart Detail,22500001,703,1641708,Amen Thompson,1610612745,Houston Rockets,5,4,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-4,1,0,20251021,OKC,HOU,22500001703,28950,1,201142|203500|1630578|1631095|1641708,0,REG,2026,1641717,0.0,SG,Point of Attack,2.596404824921024,MISS Thompson 3PT Jump Shot,PG,Shot Creator,0.3935226472530596,,703
Shot Chart Detail,22500012,26,1641708,Amen Thompson,1610612745,Houston Rockets,1,9,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,14,1,0,20251225,LAL,HOU,2250001226,1350,0,201142|1630578|1631095|1631106|1641708,0,REG,2026,1630559|1629029,3.0,,,,,PG,Shot Creator,0.3935226472530596,,26
