PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1626162,Kelly Oubre Jr.,223000088,Shot Chart Detail,22300008,8,1610612755,Philadelphia 76ers,1,11,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,27,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,390,0,1630191|1630191
203954,Joel Embiid,2230000812,Shot Chart Detail,22300008,12,1610612755,Philadelphia 76ers,1,10,53,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,-4,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,670,0,1631105|1631105
1629001,De'Anthony Melton,2230000817,Shot Chart Detail,22300008,17,1610612755,Philadelphia 76ers,1,10,36,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,75,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,840,0,1630165|1630165
202699,Tobias Harris,2230000820,Shot Chart Detail,22300008,20,1610612755,Philadelphia 76ers,1,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,22,1,1,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,1,REG,2024,1050,0,1630191|1630191
203954,Joel Embiid,2230000827,Shot Chart Detail,22300008,27,1610612755,Philadelphia 76ers,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,240,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,1490,0,1631105|1631105
1630178,Tyrese Maxey,2230000832,Shot Chart Detail,22300008,32,1610612755,Philadelphia 76ers,1,9,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,122,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,1710,0,1641709|1631105|1641709|1631105
1626162,Kelly Oubre Jr.,2230000843,Shot Chart Detail,22300008,43,1610612755,Philadelphia 76ers,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,261,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,2050,0,1630165|1630165
203954,Joel Embiid,2230000854,Shot Chart Detail,22300008,54,1610612755,Philadelphia 76ers,1,8,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,1,REG,2024,2380,0,1631105|1631105
1629001,De'Anthony Melton,2230000866,Shot Chart Detail,22300008,66,1610612755,Philadelphia 76ers,1,7,13,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,35,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,2870,0,1630595|1630595
202699,Tobias Harris,2230000880,Shot Chart Detail,22300008,80,1610612755,Philadelphia 76ers,1,6,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,66,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,3370,0,1630595|1630595
1626162,Kelly Oubre Jr.,2230000886,Shot Chart Detail,22300008,86,1610612755,Philadelphia 76ers,1,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,58,1,1,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,1,REG,2024,3460,0,1630595|1630595
1629001,De'Anthony Melton,2230000894,Shot Chart Detail,22300008,94,1610612755,Philadelphia 76ers,1,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,32,1,1,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,1,REG,2024,3740,0,1630649|1630595|1630649|1630595
