PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1628973,Jalen Brunson,223000027,Shot Chart Detail,22300002,7,1610612752,New York Knicks,1,11,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,162,1,1,20231103,MIL,NYK,203944|1628404|1628973|1629011|1629656,0,REG,2024,200,0,1627736|1627736
203944,Julius Randle,2230000210,Shot Chart Detail,22300002,10,1610612752,New York Knicks,1,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-88,268,1,0,20231103,MIL,NYK,203944|1628404|1628973|1629011|1629656,0,REG,2024,500,0,203507|203507
1628973,Jalen Brunson,2230000216,Shot Chart Detail,22300002,16,1610612752,New York Knicks,1,10,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,32,1,0,20231103,MIL,NYK,203944|1628404|1628973|1629011|1629656,0,REG,2024,810,0,203081|203081
203944,Julius Randle,2230000219,Shot Chart Detail,22300002,19,1610612752,New York Knicks,1,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,138,258,1,0,20231103,MIL,NYK,203944|1628404|1628973|1629011|1629656,0,REG,2024,1110,0,203507|203507
1628973,Jalen Brunson,2230000222,Shot Chart Detail,22300002,22,1610612752,New York Knicks,1,9,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-96,112,1,0,20231103,MIL,NYK,203944|1628404|1628973|1629011|1629656,0,REG,2024,1300,0,1627736|1627736
1629011,Mitchell Robinson,2230000227,Shot Chart Detail,22300002,27,1610612752,New York Knicks,1,9,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20231103,MIL,NYK,203944|1628404|1628973|1629011|1629656,0,REG,2024,1320,0,203114|201572|203114|201572
1629011,Mitchell Robinson,2230000233,Shot Chart Detail,22300002,33,1610612752,New York Knicks,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,0,20231103,MIL,NYK,203944|1628404|1628973|1629011|1629656,0,REG,2024,1970,0,201572|201572
1629656,Quentin Grimes,2230000236,Shot Chart Detail,22300002,36,1610612752,New York Knicks,1,8,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,144,1,1,20231103,MIL,NYK,203944|1628404|1628973|1629011|1629656,0,REG,2024,2100,0,203081|203081
1628973,Jalen Brunson,2230000239,Shot Chart Detail,22300002,39,1610612752,New York Knicks,1,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-165,131,1,1,20231103,MIL,NYK,203944|1628404|1628973|1629011|1629656,0,REG,2024,2480,0,201572|201572
203944,Julius Randle,2230000245,Shot Chart Detail,22300002,45,1610612752,New York Knicks,1,7,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-25,117,1,0,20231103,MIL,NYK,203944|1628404|1628973|1629011|1629656,0,REG,2024,2700,0,203507|1627736|203507|1627736
203944,Julius Randle,2230000248,Shot Chart Detail,22300002,48,1610612752,New York Knicks,1,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,168,1,1,20231103,MIL,NYK,203944|1628404|1628973|1629011|1629656,0,REG,2024,2800,0,203114|203114
