PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1627734,Domantas Sabonis,223000169,Shot Chart Detail,22300016,9,1610612758,Sacramento Kings,1,11,42,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,0,REG,2024,180,0,1629652|1628983|1629652|1628983
1628989,Kevin Huerter,2230001612,Shot Chart Detail,22300016,12,1610612758,Sacramento Kings,1,11,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,1,REG,2024,300,0,1629652|1629652
203084,Harrison Barnes,2230001615,Shot Chart Detail,22300016,15,1610612758,Sacramento Kings,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,58,1,0,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,0,REG,2024,660,0,1629652|1629652
1628989,Kevin Huerter,2230001618,Shot Chart Detail,22300016,18,1610612758,Sacramento Kings,1,10,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,1,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,1,REG,2024,870,0,1630581|1630581
203084,Harrison Barnes,2230001628,Shot Chart Detail,22300016,28,1610612758,Sacramento Kings,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,40,1,0,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,0,REG,2024,1570,0,1629652|1629652
1628989,Kevin Huerter,2230001632,Shot Chart Detail,22300016,32,1610612758,Sacramento Kings,1,9,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,1,REG,2024,1770,0,1630581|1630581
1627734,Domantas Sabonis,2230001646,Shot Chart Detail,22300016,46,1610612758,Sacramento Kings,1,7,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,1,REG,2024,2440,0,1631096|1631114|1631096|1631114
1628989,Kevin Huerter,2230001651,Shot Chart Detail,22300016,51,1610612758,Sacramento Kings,1,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,226,1,0,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,0,REG,2024,2720,0,1631096|1631096
203084,Harrison Barnes,2230001662,Shot Chart Detail,22300016,62,1610612758,Sacramento Kings,1,6,32,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,0,REG,2024,3280,0,1628983|1628983|1630581|1630581
1627734,Domantas Sabonis,2230001664,Shot Chart Detail,22300016,64,1610612758,Sacramento Kings,1,6,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,0,REG,2024,3320,0,1631119|1631119
1627734,Domantas Sabonis,2230001666,Shot Chart Detail,22300016,66,1610612758,Sacramento Kings,1,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,1,REG,2024,3360,0,1628983|1628983
1628989,Kevin Huerter,2230001671,Shot Chart Detail,22300016,71,1610612758,Sacramento Kings,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,253,1,1,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,1,REG,2024,3570,0,1631114|1631114
1631099,Keegan Murray,2230001677,Shot Chart Detail,22300016,77,1610612758,Sacramento Kings,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,153,1,0,20231110,SAC,OKC,203084|1627734|1628989|1631099|1631165,0,REG,2024,4000,0,1631114|1631114
1627734,Domantas Sabonis,2230001692,Shot Chart Detail,22300016,92,1610612758,Sacramento Kings,1,4,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20231110,SAC,OKC,203084|1627734|1628370|1628989|1631165,1,REG,2024,4470,0,1629652|1629652|1631119|1631119
1628989,Kevin Huerter,2230001696,Shot Chart Detail,22300016,96,1610612758,Sacramento Kings,1,4,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20231110,SAC,OKC,203084|1627734|1628370|1628989|1631165,1,REG,2024,4670,0,1628983|1628983
1628989,Kevin Huerter,22300016106,Shot Chart Detail,22300016,106,1610612758,Sacramento Kings,1,3,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,193,1,1,20231110,SAC,OKC,203084|1627734|1628370|1628989|1631165,1,REG,2024,4970,0,1631119|1631119
1627734,Domantas Sabonis,22300016110,Shot Chart Detail,22300016,110,1610612758,Sacramento Kings,1,3,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20231110,SAC,OKC,203084|1627734|1628370|1628989|1631165,1,REG,2024,5260,0,1641717|1641717
1627734,Domantas Sabonis,22300016114,Shot Chart Detail,22300016,114,1610612758,Sacramento Kings,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,148,1,0,20231110,SAC,OKC,203084|1627734|1628370|1628989|1631165,0,REG,2024,5470,0,1631119|1631119
1631099,Keegan Murray,22300016132,Shot Chart Detail,22300016,132,1610612758,Sacramento Kings,1,2,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,248,1,0,20231110,SAC,OKC,203458|1628370|1628989|1630558|1631099,0,REG,2024,6000,0,1630198|1630198
1628989,Kevin Huerter,22300016136,Shot Chart Detail,22300016,136,1610612758,Sacramento Kings,1,1,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,167,1,0,20231110,SAC,OKC,203458|1628370|1628989|1630558|1631099,0,REG,2024,6130,0,1630198|1630198
