PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
203924,Jerami Grant,223000078,Shot Chart Detail,22300007,8,1610612757,Portland Trail Blazers,1,11,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,150,0,1631223|1631223
1627763,Malcolm Brogdon,2230000712,Shot Chart Detail,22300007,12,1610612757,Portland Trail Blazers,1,11,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,137,1,1,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,380,0,1628991|1628991
1631101,Shaedon Sharpe,2230000715,Shot Chart Detail,22300007,15,1610612757,Portland Trail Blazers,1,10,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,0,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,730,0,1630533|1630533
203924,Jerami Grant,2230000727,Shot Chart Detail,22300007,27,1610612757,Portland Trail Blazers,1,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,210,1,1,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,1,REG,2024,1360,0,1631223|1631223
1627763,Malcolm Brogdon,2230000734,Shot Chart Detail,22300007,34,1610612757,Portland Trail Blazers,1,9,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,1720,0,1628991|1628991
203924,Jerami Grant,2230000737,Shot Chart Detail,22300007,37,1610612757,Portland Trail Blazers,1,8,32,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,2080,0,1628991|1631223|1628991|1631223
1629028,Deandre Ayton,2230000739,Shot Chart Detail,22300007,39,1610612757,Portland Trail Blazers,1,8,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,2110,0,1631223|1631223
1629680,Matisse Thybulle,2230000742,Shot Chart Detail,22300007,42,1610612757,Portland Trail Blazers,1,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,236,1,1,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,1,REG,2024,2320,0,1630217|1630217
1627763,Malcolm Brogdon,2230000746,Shot Chart Detail,22300007,46,1610612757,Portland Trail Blazers,1,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,0,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,2630,0,1630533|1630533
1631101,Shaedon Sharpe,2230000750,Shot Chart Detail,22300007,50,1610612757,Portland Trail Blazers,1,7,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,148,136,1,1,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,2920,0,1630533|1630533
