PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
202710,Jimmy Butler,223000037,Shot Chart Detail,22300003,7,1610612748,Miami Heat,1,11,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-100,100,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,260,0,1626145|1628398|1626145|1628398
1628389,Bam Adebayo,2230000311,Shot Chart Detail,22300003,11,1610612748,Miami Heat,1,11,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,500,0,1628398|1628398
1628389,Bam Adebayo,2230000315,Shot Chart Detail,22300003,15,1610612748,Miami Heat,1,10,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,730,0,
1628389,Bam Adebayo,2230000319,Shot Chart Detail,22300003,19,1610612748,Miami Heat,1,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,159,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,1090,0,1626145|1626145
1629639,Tyler Herro,2230000322,Shot Chart Detail,22300003,22,1610612748,Miami Heat,1,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,223,1,0,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,1430,0,
1629312,Haywood Highsmith,2230000329,Shot Chart Detail,22300003,29,1610612748,Miami Heat,1,9,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,1780,0,
1628389,Bam Adebayo,2230000341,Shot Chart Detail,22300003,41,1610612748,Miami Heat,1,7,54,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,2460,0,
1629639,Tyler Herro,2230000345,Shot Chart Detail,22300003,45,1610612748,Miami Heat,1,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,257,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,2740,0,1630166|1630166
202710,Jimmy Butler,2230000350,Shot Chart Detail,22300003,50,1610612748,Miami Heat,1,6,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,3110,0,1629673|1629673
1629312,Haywood Highsmith,2230000389,Shot Chart Detail,22300003,89,1610612748,Miami Heat,1,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,110,1,1,20231103,MIA,WAS,200768|202710|1628418|1629130|1629312,1,REG,2024,4580,0,
