PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630591,Jalen Suggs,2230002010,Shot Chart Detail,22300020,10,1610612753,Orlando Magic,1,11,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,232,1,0,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,440,0,
1631094,Paolo Banchero,2230002013,Shot Chart Detail,22300020,13,1610612753,Orlando Magic,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,215,1,0,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,750,0,
1629048,Goga Bitadze,2230002017,Shot Chart Detail,22300020,17,1610612753,Orlando Magic,1,10,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,1,REG,2024,970,0,1629651|1629651
1630532,Franz Wagner,2230002025,Shot Chart Detail,22300020,25,1610612753,Orlando Magic,1,10,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,231,1,0,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1200,0,1629661|1629661
1630591,Jalen Suggs,2230002040,Shot Chart Detail,22300020,40,1610612753,Orlando Magic,1,8,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,30,1,1,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1840,0,1628969|1628969
1641710,Anthony Black,2230002046,Shot Chart Detail,22300020,46,1610612753,Orlando Magic,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-29,1,0,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,2150,0,
1629048,Goga Bitadze,2230002060,Shot Chart Detail,22300020,60,1610612753,Orlando Magic,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,239,1,0,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,2830,0,1630549|1630549
1629048,Goga Bitadze,2230002067,Shot Chart Detail,22300020,67,1610612753,Orlando Magic,1,6,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,1,20231114,BKN,ORL,204060|1629048|1630591|1631094|1641710,1,REG,2024,3180,0,1630549|1630549
1631094,Paolo Banchero,2230002083,Shot Chart Detail,22300020,83,1610612753,Orlando Magic,1,5,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,30,1,1,20231114,BKN,ORL,204060|1629048|1630591|1631094|1641710,0,REG,2024,3920,0,1626220|1626220
204060,Joe Ingles,2230002095,Shot Chart Detail,22300020,95,1610612753,Orlando Magic,1,5,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,0,1,1,20231114,BKN,ORL,204060|1629048|1630175|1630591|1631094,0,REG,2024,4130,0,
1631094,Paolo Banchero,22300020106,Shot Chart Detail,22300020,106,1610612753,Orlando Magic,1,4,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,-7,1,0,20231114,BKN,ORL,204060|1629048|1630175|1630591|1631094,0,REG,2024,4680,0,1626220|1626220
204060,Joe Ingles,22300020127,Shot Chart Detail,22300020,127,1610612753,Orlando Magic,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,237,1,1,20231114,BKN,ORL,204060|1629021|1630175|1630591|1631094,1,REG,2024,5400,0,1626220|1626220
