PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
203999,Nikola Jokic,2230000614,Shot Chart Detail,22300006,14,1610612743,Denver Nuggets,1,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,650,0,1641726|1641726
203932,Aaron Gordon,2230000617,Shot Chart Detail,22300006,17,1610612743,Denver Nuggets,1,10,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,211,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,870,0,1641726|1641726
203484,Kentavious Caldwell-Pope,2230000620,Shot Chart Detail,22300006,20,1610612743,Denver Nuggets,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,160,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,1100,0,1629029|1629029
1629008,Michael Porter Jr.,2230000623,Shot Chart Detail,22300006,23,1610612743,Denver Nuggets,1,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,174,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,1460,0,1629684|1629684
1627750,Jamal Murray,2230000627,Shot Chart Detail,22300006,27,1610612743,Denver Nuggets,1,9,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,170,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,1670,0,1627884|1629029|1627884|1629029
203999,Nikola Jokic,2230000629,Shot Chart Detail,22300006,29,1610612743,Denver Nuggets,1,9,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,1730,0,1641726|1627884|1641726|1627884
1629008,Michael Porter Jr.,2230000632,Shot Chart Detail,22300006,32,1610612743,Denver Nuggets,1,8,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,1960,0,1629684|1629684
1629008,Michael Porter Jr.,2230000639,Shot Chart Detail,22300006,39,1610612743,Denver Nuggets,1,8,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,2290,0,1641726|1629029|1641726|1629029
203484,Kentavious Caldwell-Pope,2230000643,Shot Chart Detail,22300006,43,1610612743,Denver Nuggets,1,7,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,257,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,2510,0,1629029|1629029
1629008,Michael Porter Jr.,2230000647,Shot Chart Detail,22300006,47,1610612743,Denver Nuggets,1,7,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,31,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,2840,0,202681|202681
203999,Nikola Jokic,2230000666,Shot Chart Detail,22300006,66,1610612743,Denver Nuggets,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,236,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,3430,0,203939|203939
1629008,Michael Porter Jr.,2230000670,Shot Chart Detail,22300006,70,1610612743,Denver Nuggets,1,5,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,34,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,3830,0,1627884|1627884
1629008,Michael Porter Jr.,2230000679,Shot Chart Detail,22300006,79,1610612743,Denver Nuggets,1,5,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,1,20231103,DEN,DAL,202704|203484|203932|203999|1629008,1,REG,2024,4090,0,1629029|1629029
1629008,Michael Porter Jr.,2230000683,Shot Chart Detail,22300006,83,1610612743,Denver Nuggets,1,4,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,20231103,DEN,DAL,202704|203484|203932|203999|1629008,0,REG,2024,4310,0,1629684|1629684
202704,Reggie Jackson,2230000697,Shot Chart Detail,22300006,97,1610612743,Denver Nuggets,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,200,1,1,20231103,DEN,DAL,202704|203484|203932|203999|1629008,1,REG,2024,4860,0,203939|203939
203484,Kentavious Caldwell-Pope,22300006101,Shot Chart Detail,22300006,101,1610612743,Denver Nuggets,1,3,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20231103,DEN,DAL,202704|203484|203999|1631128|1631212,1,REG,2024,5040,0,203501|203501
202704,Reggie Jackson,22300006129,Shot Chart Detail,22300006,129,1610612743,Denver Nuggets,1,2,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,70,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,5910,0,1641726|1641726
1627750,Jamal Murray,22300006138,Shot Chart Detail,22300006,138,1610612743,Denver Nuggets,1,1,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,22,1,1,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,6400,0,1641726|1641726
1627750,Jamal Murray,22300006141,Shot Chart Detail,22300006,141,1610612743,Denver Nuggets,1,0,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,27,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,6740,0,1641726|202681|1641726|202681
1630192,Zeke Nnaji,22300006143,Shot Chart Detail,22300006,143,1610612743,Denver Nuggets,1,0,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,6750,0,1630702|203501|1630702|203501
1630192,Zeke Nnaji,22300006169,Shot Chart Detail,22300006,169,1610612743,Denver Nuggets,2,11,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,1,REG,2024,7460,0,1641726|1641726
1627750,Jamal Murray,22300006177,Shot Chart Detail,22300006,177,1610612743,Denver Nuggets,2,11,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-64,141,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,7730,0,1630182|1630182
1631212,Peyton Watson,22300006181,Shot Chart Detail,22300006,181,1610612743,Denver Nuggets,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,221,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,8090,0,1629029|1629029
