PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1628380,Zach Collins,223000137,Shot Chart Detail,22300013,7,1610612759,San Antonio Spurs,1,11,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,210,0,203497|203497
1628380,Zach Collins,2230001311,Shot Chart Detail,22300013,11,1610612759,San Antonio Spurs,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,248,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,1,REG,2024,540,0,201144|201144
1631110,Jeremy Sochan,2230001315,Shot Chart Detail,22300013,15,1610612759,San Antonio Spurs,1,10,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,730,0,
1641705,Victor Wembanyama,2230001320,Shot Chart Detail,22300013,20,1610612759,San Antonio Spurs,1,10,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,1,REG,2024,1040,0,1626157|1626157
1631110,Jeremy Sochan,2230001324,Shot Chart Detail,22300013,24,1610612759,San Antonio Spurs,1,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,59,1,0,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1230,0,201144|201144
1631110,Jeremy Sochan,2230001327,Shot Chart Detail,22300013,27,1610612759,San Antonio Spurs,1,9,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,88,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1420,0,201144|201144
1631110,Jeremy Sochan,2230001330,Shot Chart Detail,22300013,30,1610612759,San Antonio Spurs,1,9,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,26,1,0,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1760,0,201144|203497|201144|203497
1630170,Devin Vassell,2230001340,Shot Chart Detail,22300013,40,1610612759,San Antonio Spurs,1,8,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-53,215,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1990,0,203497|203497
1641705,Victor Wembanyama,2230001348,Shot Chart Detail,22300013,48,1610612759,San Antonio Spurs,1,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,29,1,0,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,2680,0,1626157|1626157
1629640,Keldon Johnson,2230001352,Shot Chart Detail,22300013,52,1610612759,San Antonio Spurs,1,7,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,1,REG,2024,2930,0,1630162|1630162
