GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22300070,9,1630172,Patrick Williams,1610612741,Chicago Bulls,1,11,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,122,1,1,20231025,CHI,OKC,223000709,300,0,201942|202696|203897|1629632|1630172,0,REG,2024,1630581,-1.0,SG,Low Activity,-0.17,Williams 13' Turnaround Fadeaway (2 PTS),PF,Stationary Shooter,-1.31,OKC,1610612760.0,
Shot Chart Detail,22300070,12,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,11,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20231025,CHI,OKC,2230007012,520,0,201942|202696|203897|1629632|1630172,0,REG,2024,1631096|1628983,-1.0,,,,,SF,Shot Creator,1.65,OKC,1610612760.0,
Shot Chart Detail,22300070,14,202696,Nikola Vučević,1610612741,Chicago Bulls,1,11,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,CHI,OKC,2230007014,550,0,201942|202696|203897|1629632|1630172,0,REG,2024,1630581|1628983,1.0,,,,,C,Post Scorer,0.63,OKC,1610612760.0,
Shot Chart Detail,22300070,23,203897,Zach LaVine,1610612741,Chicago Bulls,1,10,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,194,1,0,20231025,CHI,OKC,2230007023,1010,0,201942|202696|203897|1629632|1630172,0,REG,2024,1631114,-1.0,PF,Wing Stopper,0.06,MISS LaVine 25' 3PT Step Back Jump Shot,SG,Shot Creator,0.27,OKC,1610612760.0,
Shot Chart Detail,22300070,25,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,10,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20231025,CHI,OKC,2230007025,1190,0,201942|202696|203897|1629632|1630172,1,REG,2024,1631096|1629652,1.0,,,,,SF,Shot Creator,1.65,OKC,1610612760.0,1629632.0
Shot Chart Detail,22300070,34,1630172,Patrick Williams,1610612741,Chicago Bulls,1,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,177,1,1,20231025,CHI,OKC,2230007034,1890,0,201942|202696|203897|1629632|1630172,0,REG,2024,1630581,-1.0,SG,Low Activity,-0.17,Williams 18' Pullup Jump Shot (4 PTS),PF,Stationary Shooter,-1.31,OKC,1610612760.0,
Shot Chart Detail,22300070,37,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,248,1,0,20231025,CHI,OKC,2230007037,2140,0,201942|202696|203897|1629632|1630172,0,REG,2024,1631096,-3.0,C,Anchor Big,2.06,MISS Vucevic 25' 3PT Jump Shot,C,Post Scorer,0.63,OKC,1610612760.0,
Shot Chart Detail,22300070,50,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,7,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,134,1,1,20231025,CHI,OKC,2230007050,2450,0,201942|202696|203897|1629632|1630172,0,REG,2024,1629652,-1.0,SF,Point of Attack,0.17,DeRozan 15' Pullup Jump Shot (4 PTS),SF,Shot Creator,1.65,OKC,1610612760.0,
Shot Chart Detail,22300070,54,202696,Nikola Vučević,1610612741,Chicago Bulls,1,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20231025,CHI,OKC,2230007054,2820,0,201942|202696|203897|1629632|1630172,0,REG,2024,1631096|1628983,1.0,,,,,C,Post Scorer,0.63,OKC,1610612760.0,
Shot Chart Detail,22300070,57,202696,Nikola Vučević,1610612741,Chicago Bulls,1,6,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20231025,CHI,OKC,2230007057,3160,0,201942|202696|203897|1629632|1630172,1,REG,2024,1628983,1.0,PG,Chaser,0.92,Vucevic 1' Cutting Dunk Shot (6 PTS) (White 2 AST),C,Post Scorer,0.63,OKC,1610612760.0,1629632.0
