PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1628374,Lauri Markkanen,2230001211,Shot Chart Detail,22300012,11,1610612762,Utah Jazz,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,239,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,620,0,1628991|1628991
1628374,Lauri Markkanen,2230001214,Shot Chart Detail,22300012,14,1610612762,Utah Jazz,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,243,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,880,0,1630217|1630217
1630534,Ochai Agbaji,2230001216,Shot Chart Detail,22300012,16,1610612762,Utah Jazz,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,174,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,950,0,1628991|1628991
1641718,Keyonte George,2230001220,Shot Chart Detail,22300012,20,1610612762,Utah Jazz,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,192,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,1220,0,
1628374,Lauri Markkanen,2230001225,Shot Chart Detail,22300012,25,1610612762,Utah Jazz,1,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,256,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,1400,0,
1630534,Ochai Agbaji,2230001228,Shot Chart Detail,22300012,28,1610612762,Utah Jazz,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,210,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,1780,0,1628991|1628991
1641718,Keyonte George,2230001243,Shot Chart Detail,22300012,43,1610612762,Utah Jazz,1,7,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,59,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,2670,0,
203903,Jordan Clarkson,2230001247,Shot Chart Detail,22300012,47,1610612762,Utah Jazz,1,7,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,40,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,2810,0,
203903,Jordan Clarkson,2230001258,Shot Chart Detail,22300012,58,1610612762,Utah Jazz,1,6,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,3080,0,1630583|1630583
1630534,Ochai Agbaji,2230001262,Shot Chart Detail,22300012,62,1610612762,Utah Jazz,1,6,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,26,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,3320,0,1630217|1630217
203903,Jordan Clarkson,2230001266,Shot Chart Detail,22300012,66,1610612762,Utah Jazz,1,6,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,220,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,3590,0,1630217|1630217
203903,Jordan Clarkson,2230001288,Shot Chart Detail,22300012,88,1610612762,Utah Jazz,1,4,49,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,1,20231110,MEM,UTA,203482|203903|1628381|1629012|1629659,0,REG,2024,4310,0,1628379|1628379
1629012,Collin Sexton,2230001293,Shot Chart Detail,22300012,93,1610612762,Utah Jazz,1,4,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20231110,MEM,UTA,203482|203903|1628381|1629012|1629659,0,REG,2024,4550,0,1628379|1628379
1628381,John Collins,22300012102,Shot Chart Detail,22300012,102,1610612762,Utah Jazz,1,3,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,1,20231110,MEM,UTA,203482|203903|1628381|1629012|1629659,1,REG,2024,4900,0,
1629659,Talen Horton-Tucker,22300012105,Shot Chart Detail,22300012,105,1610612762,Utah Jazz,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,219,1,1,20231110,MEM,UTA,203482|203903|1628381|1629012|1629659,1,REG,2024,5160,0,1628379|1628379
1628381,John Collins,22300012109,Shot Chart Detail,22300012,109,1610612762,Utah Jazz,1,2,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20231110,MEM,UTA,203482|203903|1628381|1629012|1629659,1,REG,2024,5470,0,
203482,Kelly Olynyk,22300012135,Shot Chart Detail,22300012,135,1610612762,Utah Jazz,1,1,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,0,REG,2024,6330,0,
1629659,Talen Horton-Tucker,22300012137,Shot Chart Detail,22300012,137,1610612762,Utah Jazz,1,1,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,1,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,1,REG,2024,6370,0,
1629012,Collin Sexton,22300012147,Shot Chart Detail,22300012,147,1610612762,Utah Jazz,1,0,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,82,1,0,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,0,REG,2024,7070,0,
1628374,Lauri Markkanen,22300012156,Shot Chart Detail,22300012,156,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,7,449,1,0,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,0,REG,2024,7200,0,
1629659,Talen Horton-Tucker,22300012162,Shot Chart Detail,22300012,162,1610612762,Utah Jazz,2,11,42,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,1,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,0,REG,2024,7380,0,
1631323,Simone Fontecchio,22300012164,Shot Chart Detail,22300012,164,1610612762,Utah Jazz,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,142,1,1,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,1,REG,2024,7710,0,1628379|1628379
1629012,Collin Sexton,22300012168,Shot Chart Detail,22300012,168,1610612762,Utah Jazz,2,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,22,1,1,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,1,REG,2024,7940,0,1628991|1629723|1628991|1629723
1629012,Collin Sexton,22300012174,Shot Chart Detail,22300012,174,1610612762,Utah Jazz,2,10,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,1,REG,2024,8140,0,1628379|1628379
1631323,Simone Fontecchio,22300012178,Shot Chart Detail,22300012,178,1610612762,Utah Jazz,2,10,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,1,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,1,REG,2024,8390,0,
1628381,John Collins,22300012186,Shot Chart Detail,22300012,186,1610612762,Utah Jazz,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,1,20231110,MEM,UTA,203482|1628381|1629012|1629659|1631323,1,REG,2024,8760,0,
1629659,Talen Horton-Tucker,22300012193,Shot Chart Detail,22300012,193,1610612762,Utah Jazz,2,8,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,261,1,0,20231110,MEM,UTA,203482|1628381|1629012|1629659|1631323,0,REG,2024,9460,0,1628991|1628991
1629659,Talen Horton-Tucker,22300012197,Shot Chart Detail,22300012,197,1610612762,Utah Jazz,2,7,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20231110,MEM,UTA,203482|1628381|1629012|1629659|1631323,1,REG,2024,9610,0,
1629659,Talen Horton-Tucker,22300012209,Shot Chart Detail,22300012,209,1610612762,Utah Jazz,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,240,1,0,20231110,MEM,UTA,203482|1628381|1629012|1629659|1631323,0,REG,2024,10110,0,203935|203935
203903,Jordan Clarkson,22300012220,Shot Chart Detail,22300012,220,1610612762,Utah Jazz,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20231110,MEM,UTA,203482|203903|1628381|1630534|1641718,1,REG,2024,10400,0,
203482,Kelly Olynyk,22300012223,Shot Chart Detail,22300012,223,1610612762,Utah Jazz,2,6,13,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20231110,MEM,UTA,203482|203903|1628381|1630534|1641718,1,REG,2024,10670,0,203935|203935
1641718,Keyonte George,22300012246,Shot Chart Detail,22300012,246,1610612762,Utah Jazz,2,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,24,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,11380,0,
203903,Jordan Clarkson,22300012254,Shot Chart Detail,22300012,254,1610612762,Utah Jazz,2,4,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,73,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,11800,0,1629723|1629723
1628374,Lauri Markkanen,22300012265,Shot Chart Detail,22300012,265,1610612762,Utah Jazz,2,3,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,51,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,12370,0,203935|203935
1630534,Ochai Agbaji,22300012286,Shot Chart Detail,22300012,286,1610612762,Utah Jazz,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,174,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,12910,0,1628991|1628991
1628374,Lauri Markkanen,22300012290,Shot Chart Detail,22300012,290,1610612762,Utah Jazz,2,1,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,13270,0,1628991|1628991
1630534,Ochai Agbaji,22300012294,Shot Chart Detail,22300012,294,1610612762,Utah Jazz,2,1,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,13490,0,1630217|1628991|1630217|1628991
1628374,Lauri Markkanen,22300012298,Shot Chart Detail,22300012,298,1610612762,Utah Jazz,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,174,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,13930,0,1628991|1628991
1641718,Keyonte George,22300012309,Shot Chart Detail,22300012,309,1610612762,Utah Jazz,2,0,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,125,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,14310,0,1629723|1629723
203903,Jordan Clarkson,22300012340,Shot Chart Detail,22300012,340,1610612762,Utah Jazz,3,10,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,120,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,15420,0,
