PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630163,LaMelo Ball,2230000911,Shot Chart Detail,22300009,11,1610612766,Charlotte Hornets,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,214,172,1,0,20231110,WAS,CHA,202330|1629023|1630163|1631109|1641706,0,REG,2024,450,0,1626145|1626145
1629023,P.J. Washington,2230000915,Shot Chart Detail,22300009,15,1610612766,Charlotte Hornets,1,10,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-24,1,0,20231110,WAS,CHA,202330|1629023|1630163|1631109|1641706,0,REG,2024,710,0,1628398|1628398
1630163,LaMelo Ball,2230000919,Shot Chart Detail,22300009,19,1610612766,Charlotte Hornets,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,95,1,0,20231110,WAS,CHA,202330|1629023|1630163|1631109|1641706,0,REG,2024,1050,0,1629673|1626145|1629673|1626145
1641706,Brandon Miller,2230000924,Shot Chart Detail,22300009,24,1610612766,Charlotte Hornets,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-120,264,1,0,20231110,WAS,CHA,202330|1629023|1630163|1631109|1641706,0,REG,2024,1350,0,1629673|1629673
1631109,Mark Williams,2230000928,Shot Chart Detail,22300009,28,1610612766,Charlotte Hornets,1,9,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,85,1,0,20231110,WAS,CHA,202330|1629023|1630163|1631109|1641706,0,REG,2024,1640,0,1626145|1626145
1631109,Mark Williams,2230000939,Shot Chart Detail,22300009,39,1610612766,Charlotte Hornets,1,8,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,1,20231110,WAS,CHA,202330|1629023|1630163|1631109|1641706,1,REG,2024,2070,0,1628398|1628398
1641706,Brandon Miller,2230000949,Shot Chart Detail,22300009,49,1610612766,Charlotte Hornets,1,7,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,113,1,1,20231110,WAS,CHA,202330|1629023|1630163|1631109|1641706,1,REG,2024,2860,0,1629673|1629673|1630166|1630166
1631109,Mark Williams,2230000953,Shot Chart Detail,22300009,53,1610612766,Charlotte Hornets,1,6,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,18,1,0,20231110,WAS,CHA,202330|1629023|1630163|1631109|1641706,0,REG,2024,3070,0,1629673|1629673
1641706,Brandon Miller,2230000962,Shot Chart Detail,22300009,62,1610612766,Charlotte Hornets,1,6,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,117,1,0,20231110,WAS,CHA,202330|1630163|1630550|1631109|1641706,0,REG,2024,3390,0,1626145|1626145
1641706,Brandon Miller,2230000964,Shot Chart Detail,22300009,64,1610612766,Charlotte Hornets,1,6,17,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,92,1,1,20231110,WAS,CHA,202330|1630163|1630550|1631109|1641706,0,REG,2024,3430,0,1626145|1626145
1641706,Brandon Miller,2230000967,Shot Chart Detail,22300009,67,1610612766,Charlotte Hornets,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-240,76,1,0,20231110,WAS,CHA,202330|1630163|1630550|1631109|1641706,0,REG,2024,3850,0,1628398|1628398
1630550,JT Thor,2230000969,Shot Chart Detail,22300009,69,1610612766,Charlotte Hornets,1,5,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,122,1,1,20231110,WAS,CHA,202330|1630163|1630550|1631109|1641706,1,REG,2024,3910,0,
1630550,JT Thor,2230000979,Shot Chart Detail,22300009,79,1610612766,Charlotte Hornets,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-15,1,0,20231110,WAS,CHA,202330|1630177|1630550|1631109|1641706,0,REG,2024,4250,0,201568|201568
202330,Gordon Hayward,2230000983,Shot Chart Detail,22300009,83,1610612766,Charlotte Hornets,1,4,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20231110,WAS,CHA,202330|1630177|1630550|1631109|1641706,1,REG,2024,4520,0,1629673|1629673
