PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1626167,Myles Turner,223000017,Shot Chart Detail,22300001,7,1610612754,Indiana Pacers,1,11,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,1,REG,2024,190,0,1630596|1628386|1630596|1628386
1628971,Bruce Brown,2230000111,Shot Chart Detail,22300001,11,1610612754,Indiana Pacers,1,11,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,450,0,1629622|1629622
1631097,Bennedict Mathurin,2230000113,Shot Chart Detail,22300001,13,1610612754,Indiana Pacers,1,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,151,237,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,1,REG,2024,510,0,1629622|1629622
1626167,Myles Turner,2230000124,Shot Chart Detail,22300001,24,1610612754,Indiana Pacers,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,253,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,1,REG,2024,1060,0,1629636|1629636
1631097,Bennedict Mathurin,2230000128,Shot Chart Detail,22300001,28,1610612754,Indiana Pacers,1,9,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,90,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,1310,0,1629622|1629622
1631097,Bennedict Mathurin,2230000132,Shot Chart Detail,22300001,32,1610612754,Indiana Pacers,1,9,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,1440,0,1629622|1629622
1628971,Bruce Brown,2230000142,Shot Chart Detail,22300001,42,1610612754,Indiana Pacers,1,9,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,10,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,1690,0,1630596|1630596
1628971,Bruce Brown,2230000145,Shot Chart Detail,22300001,45,1610612754,Indiana Pacers,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,230,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,1,REG,2024,1990,0,1630596|1630596
1628971,Bruce Brown,2230000148,Shot Chart Detail,22300001,48,1610612754,Indiana Pacers,1,8,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,1,REG,2024,2300,0,1628378|1628378
1626167,Myles Turner,2230000155,Shot Chart Detail,22300001,55,1610612754,Indiana Pacers,1,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,23,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,2720,0,1628386|1629622|1628386|1629622
