PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1628969,Mikal Bridges,223000047,Shot Chart Detail,22300004,7,1610612751,Brooklyn Nets,1,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,262,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,130,0,201942|201942
1627827,Dorian Finney-Smith,2230000411,Shot Chart Detail,22300004,11,1610612751,Brooklyn Nets,1,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,570,0,202696|202696
203915,Spencer Dinwiddie,2230000414,Shot Chart Detail,22300004,14,1610612751,Brooklyn Nets,1,10,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-16,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,900,0,1629632|1629632
1627827,Dorian Finney-Smith,2230000418,Shot Chart Detail,22300004,18,1610612751,Brooklyn Nets,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,1100,0,1628470|1628470
1630560,Cam Thomas,2230000422,Shot Chart Detail,22300004,22,1610612751,Brooklyn Nets,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,1420,0,201942|201942
1628969,Mikal Bridges,2230000426,Shot Chart Detail,22300004,26,1610612751,Brooklyn Nets,1,9,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,1730,0,201942|203897|201942|203897
1628969,Mikal Bridges,2230000430,Shot Chart Detail,22300004,30,1610612751,Brooklyn Nets,1,8,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,2010,0,1628470|203897|1628470|203897
1627732,Ben Simmons,2230000432,Shot Chart Detail,22300004,32,1610612751,Brooklyn Nets,1,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,2320,0,1629632|1629632
1630560,Cam Thomas,2230000436,Shot Chart Detail,22300004,36,1610612751,Brooklyn Nets,1,7,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,2550,0,201942|201942
1630560,Cam Thomas,2230000440,Shot Chart Detail,22300004,40,1610612751,Brooklyn Nets,1,7,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,2720,0,201942|201942
1630560,Cam Thomas,2230000445,Shot Chart Detail,22300004,45,1610612751,Brooklyn Nets,1,6,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,55,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,3180,0,1629632|202696|203897|1629632|202696|203897
1630560,Cam Thomas,2230000448,Shot Chart Detail,22300004,48,1610612751,Brooklyn Nets,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,189,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,3490,0,201942|201942
1628969,Mikal Bridges,2230000452,Shot Chart Detail,22300004,52,1610612751,Brooklyn Nets,1,5,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,3770,0,1628470|1628470
1628969,Mikal Bridges,2230000457,Shot Chart Detail,22300004,57,1610612751,Brooklyn Nets,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,148,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,4090,0,202696|202696
1628969,Mikal Bridges,2230000461,Shot Chart Detail,22300004,61,1610612751,Brooklyn Nets,1,4,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,31,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,4310,0,201942|201942
1627732,Ben Simmons,2230000465,Shot Chart Detail,22300004,65,1610612751,Brooklyn Nets,1,4,30,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,4500,0,
1627827,Dorian Finney-Smith,2230000486,Shot Chart Detail,22300004,86,1610612751,Brooklyn Nets,1,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20231103,CHI,BKN,1626220|1627732|1627827|1629022|1630560,1,REG,2024,5300,0,1627936|202696|1627936|202696
1630549,Day'Ron Sharpe,22300004102,Shot Chart Detail,22300004,102,1610612751,Brooklyn Nets,1,2,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,1,REG,2024,5700,0,203083|203083
1626220,Royce O'Neale,22300004109,Shot Chart Detail,22300004,109,1610612751,Brooklyn Nets,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,230,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,6030,0,1630172|1630172
1626220,Royce O'Neale,22300004113,Shot Chart Detail,22300004,113,1610612751,Brooklyn Nets,1,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,182,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,1,REG,2024,6280,0,203897|203897
1628372,Dennis Smith Jr.,22300004117,Shot Chart Detail,22300004,117,1610612751,Brooklyn Nets,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,9,215,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,6650,0,1628975|1628975
1626220,Royce O'Neale,22300004120,Shot Chart Detail,22300004,120,1610612751,Brooklyn Nets,1,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,188,248,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,6870,0,1630172|1630172
1628969,Mikal Bridges,22300004131,Shot Chart Detail,22300004,131,1610612751,Brooklyn Nets,1,0,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20231103,CHI,BKN,203915|1626220|1628969|1629022|1630560,1,REG,2024,7170,0,1630172|1630172
