GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400316,461,1629674,Neemias Queta,1610612738,Boston Celtics,3,3,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20241202,BOS,MIA,22400316461,19470,0,1627759|1629674|1630202|1631248|1641809,0,REG,2025,1642352|1641796,,,
Shot Chart Detail,22400316,627,1631248,Baylor Scheierman,1610612738,Boston Celtics,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,257,1,0,20241202,BOS,MIA,22400316627,27670,0,1630214|1630531|1631120|1631248|1641809,0,REG,2025,1642352,SF,Helper,0.5494280258568058
Shot Chart Detail,22400321,568,1642422,Armel Traoré,1610612747,Los Angeles Lakers,4,4,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,0,20241204,MIA,LAL,22400321568,26170,0,1629216|1629629|1631132|1641721|1642422,0,REG,2025,1642352,SF,Helper,0.5494280258568058
Shot Chart Detail,22400321,576,1642422,Armel Traoré,1610612747,Los Angeles Lakers,4,3,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,0,20241204,MIA,LAL,22400321576,26780,0,1629216|1629629|1631132|1641721|1642422,0,REG,2025,1642352,SF,Helper,0.5494280258568058
Shot Chart Detail,22400321,608,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,0,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20241204,MIA,LAL,22400321608,28360,0,1629216|1629629|1631132|1641721|1642422,0,REG,2025,1642352,SF,Helper,0.5494280258568058
Shot Chart Detail,22400396,646,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,0,20241223,MIA,BKN,22400396646,28360,0,1630553|1630592|1641727|1641736|1641798,0,REG,2025,1642352,SF,Helper,0.5494280258568058
Shot Chart Detail,22400396,648,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,4,1,1,20241223,MIA,BKN,22400396648,28390,0,1630553|1630592|1641727|1641736|1641798,0,REG,2025,1642352,SF,Helper,0.5494280258568058
Shot Chart Detail,22400396,654,1641798,Jaylen Martin,1610612751,Brooklyn Nets,4,0,15,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,34,1,0,20241223,MIA,BKN,22400396654,28650,0,1630553|1630592|1641727|1641736|1641798,0,REG,2025,1642276|1642352,,,
Shot Chart Detail,22400463,456,1641716,Jarace Walker,1610612754,Indiana Pacers,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,247,1,1,20250102,MIA,IND,22400463456,21980,0,204456|1627783|1630167|1641716|1641767,1,REG,2025,1642352,SF,Helper,0.5494280258568058
Shot Chart Detail,22400463,468,1641716,Jarace Walker,1610612754,Indiana Pacers,4,10,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,145,81,1,0,20250102,MIA,IND,22400463468,22350,0,204456|1627783|1630167|1641716|1641767,0,REG,2025,1642352,SF,Helper,0.5494280258568058
