GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400021,8,1627759,Jaylen Brown,1610612738,Boston Celtics,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20241119,BOS,CLE,224000218,370,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630596,-2.0,PF,Mobile Big,1.7315342260498177,MISS Brown 24' 3PT Jump Shot,SF,Shot Creator,1.5535984092278858,
Shot Chart Detail,22400021,13,201143,Al Horford,1610612738,Boston Celtics,1,10,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,55,1,0,20241119,BOS,CLE,2240002113,690,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630596,-2.0,PF,Mobile Big,1.7315342260498177,MISS Horford 7' Driving Hook Shot,C,Stationary Shooter,-0.2355675539277674,
Shot Chart Detail,22400021,31,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,56,1,0,20241119,BOS,CLE,2240002131,1520,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630596,1.0,PF,Mobile Big,1.7315342260498177,MISS Brown 13' Turnaround Fadeaway Shot,SF,Shot Creator,1.5535984092278858,
Shot Chart Detail,22400021,35,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,12,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,53,1,0,20241119,BOS,CLE,2240002135,1680,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630596,1.0,PF,Mobile Big,1.7315342260498177,MISS Tatum 7' Running Layup,PF,Shot Creator,3.481444866024231,
Shot Chart Detail,22400021,39,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,1,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,22,1,0,20241119,BOS,CLE,2240002139,1790,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630596,1.0,PF,Mobile Big,1.7315342260498177,MISS Brown 7' Running Layup,SF,Shot Creator,1.5535984092278858,
Shot Chart Detail,22400021,71,1627759,Jaylen Brown,1610612738,Boston Celtics,1,6,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,251,1,0,20241119,BOS,CLE,2240002171,3280,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630596,6.0,PF,Mobile Big,1.7315342260498177,MISS Brown 26' 3PT Step Back Jump Shot,SF,Shot Creator,1.5535984092278858,
Shot Chart Detail,22400021,75,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,271,1,1,20241119,BOS,CLE,2240002175,3530,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1630596,9.0,PF,Mobile Big,1.7315342260498177,Tatum 27' 3PT Jump Shot (6 PTS) (Brown 1 AST),PF,Shot Creator,3.481444866024231,1627759.0
Shot Chart Detail,22400021,78,201143,Al Horford,1610612738,Boston Celtics,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,200,1,1,20241119,BOS,CLE,2240002178,3840,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1630596,10.0,PF,Mobile Big,1.7315342260498177,Horford 25' 3PT Jump Shot (6 PTS) (Tatum 3 AST),C,Stationary Shooter,-0.2355675539277674,1628369.0
Shot Chart Detail,22400021,127,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,31,1,0,20241119,BOS,CLE,22400021127,5520,0,1628369|1628401|1629674|1630202|1630573,0,REG,2025,1630596|1627777,6.0,,,,,PF,Shot Creator,3.481444866024231,
Shot Chart Detail,22400021,132,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,9,1,1,20241119,BOS,CLE,22400021132,5830,0,1628369|1628401|1629674|1630202|1630573,0,REG,2025,1630596,6.0,PF,Mobile Big,1.7315342260498177,Tatum 4' Driving Layup (8 PTS),PF,Shot Creator,3.481444866024231,
Shot Chart Detail,22400021,135,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,91,125,1,0,20241119,BOS,CLE,22400021135,6080,0,1628369|1628401|1629674|1630202|1630573,0,REG,2025,1630596,4.0,PF,Mobile Big,1.7315342260498177,MISS Tatum 15' Fadeaway Jumper,PF,Shot Creator,3.481444866024231,
