GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400125,609,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,4,2,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20241030,OKC,SAS,22400125609,27470,0,1627936|1631172|1641717|1641794|1642349,0,REG,2025,1631321|1631104,,,
Shot Chart Detail,22400125,631,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,4,0,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,0,20241030,OKC,SAS,22400125631,28490,0,1631172|1641745|1641794|1642349|1642505,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22400146,619,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,4,1,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,0,20241102,SAS,MIN,22400146619,28160,0,1628408|1630545|1630568|1631169|1642265,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22400173,529,1631106,Tari Eason,1610612745,Houston Rockets,4,7,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,71,1,1,20241106,HOU,SAS,22400173529,24220,0,1629111|1630224|1631106|1641708|1642263,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22400173,577,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,43,1,1,20241106,HOU,SAS,22400173577,26590,0,201145|1628988|1630256|1641715|1642263,1,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22400232,667,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,5,3,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,0,20241116,DAL,SAS,22400232667,25770,0,203915|203939|1630230|1630314|1641765,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22400296,602,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,144,1,0,20241127,SAS,LAL,22400296602,27270,0,1631108|1631132|1641721|1642261|1642422,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22400386,641,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,0,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20241221,SAS,POR,22400386641,28480,0,1630703|1631133|1631200|1641712|1641871,1,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22400386,645,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,19,1,1,20241221,SAS,POR,22400386645,28800,0,1631133,0,REG,2025,1629646|1631321,,,
Shot Chart Detail,22400451,579,1630538,Bones Hyland,1610612746,LA Clippers,4,4,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,218,1,1,20241231,SAS,LAC,22400451579,26350,0,1629599|1630538|1630539|1641738|1641757,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22400592,587,1641796,Pelle Larsson,1610612748,Miami Heat,4,1,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20250119,MIA,SAS,22400592587,27950,0,1626179|1630528|1631170|1641796|1642352,1,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22400621,627,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,4,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,30,1,1,20250123,IND,SAS,22400621627,26230,0,1628418|1630167|1641716|1641767|1642277,0,REG,2025,1631104|1631321,,,
Shot Chart Detail,22400684,706,1630649,Stanley Umude,1610612749,Milwaukee Bucks,4,1,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250131,SAS,MIL,22400684706,28050,0,1630649|1630699|1631157|1641748|1641753,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401183,296,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,3,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,116,1,1,20250411,POR,GSW,22401183296,12010,0,201939|1626172|1627741|1627780|1630228,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401183,478,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,67,262,1,0,20250411,POR,GSW,22401183478,18920,0,201939|1626172|1627741|1627780|1630228,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401183,487,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,55,1,0,20250411,POR,GSW,22401183487,19540,0,201939|1626172|1627741|1627780|1630228,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401183,648,1627741,Buddy Hield,1610612744,Golden State Warriors,4,3,34,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,37,1,1,20250411,POR,GSW,22401183648,26660,0,1626172|1627741|1627780|1630611|1641764,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401183,651,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,3,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,110,266,1,1,20250411,POR,GSW,22401183651,26880,0,1628995|1630296|1630311|1630611|1631218,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401199,136,1630692,Jordan Goodwin,1610612747,Los Angeles Lakers,1,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,90,293,1,1,20250413,POR,LAL,22401199136,5520,0,1629003|1630692|1631132|1641998|1642261,1,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401199,192,202693,Markieff Morris,1610612747,Los Angeles Lakers,2,11,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,18,1,0,20250413,POR,LAL,22401199192,7680,0,202693|1629003|1630692|1641998|1642355,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401199,233,1642355,Bronny James,1610612747,Los Angeles Lakers,2,7,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20250413,POR,LAL,22401199233,10030,0,202693|1629003|1630692|1642261|1642355,1,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401199,237,1642355,Bronny James,1610612747,Los Angeles Lakers,2,6,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,45,1,0,20250413,POR,LAL,22401199237,10330,0,202693|1629003|1630692|1642261|1642355,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401199,239,1630692,Jordan Goodwin,1610612747,Los Angeles Lakers,2,6,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,0,20250413,POR,LAL,22401199239,10340,0,202693|1629003|1630692|1642261|1642355,0,REG,2025,1630625|1631321,,,
Shot Chart Detail,22401199,545,202693,Markieff Morris,1610612747,Los Angeles Lakers,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,45,1,1,20250413,POR,LAL,22401199545,22450,0,202693|1629003|1630692|1641998|1642355,1,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401199,584,202693,Markieff Morris,1610612747,Los Angeles Lakers,4,6,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,36,1,1,20250413,POR,LAL,22401199584,24920,0,202693|1629003|1630692|1631132|1642261,1,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401199,595,202693,Markieff Morris,1610612747,Los Angeles Lakers,4,5,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,-4,1,0,20250413,POR,LAL,22401199595,25330,0,202693|1629003|1631132|1642261|1642355,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401199,654,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,29,1,0,20250413,POR,LAL,22401199654,28430,0,1629003|1631132|1641998|1642261|1642355,0,REG,2025,1631321,SF,Helper,0.2
Shot Chart Detail,22401218,671,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,2,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20241215,SAS,MIN,22401218671,27580,0,1628408|1630545|1630568|1631169|1642265,0,REG,2025,1631321,SF,Helper,0.2
