GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400815,174,1641710,Anthony Black,1610612753,Orlando Magic,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,0,20250223,ORL,WAS,22400815174,7200,0,1628371|1629048|1630532|1641710|1641783,0,REG,2025,1630264|1629667,,,
Shot Chart Detail,22400815,681,1630243,Trevelin Queen,1610612753,Orlando Magic,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,207,1,0,20250223,ORL,WAS,22400815681,27210,0,202709|1630243|1631216|1641710|1641724,0,REG,2025,1629667,SF,Chaser,0.335951958504271
Shot Chart Detail,22400815,685,1641724,Jett Howard,1610612753,Orlando Magic,4,2,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,260,1,0,20250223,ORL,WAS,22400815685,27410,0,202709|1630243|1631216|1641710|1641724,0,REG,2025,1629667,SF,Chaser,0.335951958504271
