GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400282,713,1630643,Jay Huff,1610612763,Memphis Grizzlies,4,5,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20241125,MEM,POR,22400282713,25700,0,203935|1630217|1630583|1630643|1631222,1,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22400282,723,1631222,Jake LaRavia,1610612763,Memphis Grizzlies,4,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,0,20241125,MEM,POR,22400282723,26250,0,203935|1630217|1630583|1630643|1631222,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22400282,727,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,3,52,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20241125,MEM,POR,22400282727,26480,0,203935|1630217|1630583|1630643|1631222,0,REG,2025,1631303|1631133,,,
Shot Chart Detail,22400282,729,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,3,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,MEM,POR,22400282729,26500,0,203935|1630217|1630583|1630643|1631222,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22400282,765,1629723,John Konchar,1610612763,Memphis Grizzlies,4,1,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,12,1,1,20241125,MEM,POR,22400282765,27880,0,1629723|1630583|1630643|1631222|1642530,1,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22400536,657,1642276,Kel'el Ware,1610612748,Miami Heat,4,1,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,78,1,1,20250111,POR,MIA,22400536657,27990,0,1630528|1631170|1641796|1642276|1642352,0,REG,2025,1631121|1641871|1631303,,,
Shot Chart Detail,22400536,661,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,4,0,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,78,1,1,20250111,POR,MIA,22400536661,28270,0,1630528|1631170|1641796|1642276|1642352,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22400536,672,1642276,Kel'el Ware,1610612748,Miami Heat,4,0,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20250111,POR,MIA,22400536672,28520,0,1630528|1631170|1641796|1642276|1642352,1,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22400575,612,1629611,Terance Mann,1610612746,LA Clippers,4,1,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,195,1,0,20250116,POR,LAC,22400575612,28170,0,1629611|1630538|1630539|1641738|1641757,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22400591,711,1628988,Aaron Holiday,1610612745,Houston Rockets,4,1,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,1,20250118,POR,HOU,22400591711,27820,0,203500|1628988|1631466|1641715|1642263,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22400622,704,1641724,Jett Howard,1610612753,Orlando Magic,4,1,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,19,1,0,20250123,ORL,POR,22400622704,28090,0,202709|1630243|1631216|1641724|1641783,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22401022,675,1642461,Spencer Jones,1610612743,Denver Nuggets,4,0,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,90,1,0,20250321,POR,DEN,22401022675,28620,0,1628427|1629618|1641790|1641816|1642461,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22401066,629,1628365,Markelle Fultz,1610612758,Sacramento Kings,4,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20250327,SAC,POR,22401066629,27980,0,1628365|1630678|1642269|1642384|1642403,1,REG,2025,1631133|1631303,,,
Shot Chart Detail,22401097,765,1631230,Dominick Barlow,1610612737,Atlanta Hawks,4,0,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,20,1,1,20250401,ATL,POR,22401097765,28390,0,1630249|1631230|1631243|1631342|1642258,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22401116,576,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,7,19,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,34,1,0,20250403,TOR,POR,22401116576,24410,0,1630534|1631115|1631306|1642266|1642419,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22401122,161,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,0,58,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,0,20250404,CHI,POR,22401122161,6620,0,1628380|1629632|1629659|1630172|1641763,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22401122,165,1630172,Patrick Williams,1610612741,Chicago Bulls,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,199,1,0,20250404,CHI,POR,22401122165,6930,0,1628380|1629632|1629659|1630172|1641763,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22401122,177,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,11,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20250404,CHI,POR,22401122177,7390,0,1628380|1629632|1629659|1641763|1641824,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22401122,180,1629632,Coby White,1610612741,Chicago Bulls,2,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,0,298,1,1,20250404,CHI,POR,22401122180,7760,0,1628380|1629632|1629659|1641763|1641824,1,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22401122,185,1628380,Zach Collins,1610612741,Chicago Bulls,2,10,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,20,1,1,20250404,CHI,POR,22401122185,8280,0,1628380|1629632|1629659|1641763|1641824,1,REG,2025,1631303|1631200,,,
Shot Chart Detail,22401122,459,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,3,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20250404,CHI,POR,22401122459,19430,0,202696|1629659|1630172|1630581|1631207,1,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22401122,507,1628380,Zach Collins,1610612741,Chicago Bulls,3,0,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,116,1,0,20250404,CHI,POR,22401122507,21110,0,1628380|1629659|1630172|1630581|1631207,0,REG,2025,1631303,SF,Point of Attack,-0.16
Shot Chart Detail,22401122,517,1630172,Patrick Williams,1610612741,Chicago Bulls,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,226,1,0,20250404,CHI,POR,22401122517,21410,0,1628380|1629659|1630172|1630581|1631207,0,REG,2025,1631303,SF,Point of Attack,-0.16
