GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400265,627,1641783,Tristan da Silva,1610612753,Orlando Magic,4,2,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-74,196,1,0,20241123,ORL,DET,22400265627,27010,0,1629021|1631216|1641710|1641724|1641783,0,REG,2025,1631306,15.0,SF,Helper,-0.1555425639477599,MISS da Silva 21' Fadeaway Jumper,SF,Movement Shooter,-1.6246897175767123,
Shot Chart Detail,22400265,638,1631216,Caleb Houstan,1610612753,Orlando Magic,4,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,244,1,0,20241123,ORL,DET,22400265638,27340,0,202709|1630175|1631216|1641724|1641783,0,REG,2025,1631306,13.0,SF,Helper,-0.1555425639477599,MISS Houstan 26' 3PT Jump Shot,SF,Movement Shooter,-1.3591092437465857,
Shot Chart Detail,22400265,651,1641724,Jett Howard,1610612753,Orlando Magic,4,1,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20241123,ORL,DET,22400265651,28020,0,202709|1630175|1631216|1641724|1641783,0,REG,2025,1631306|1631204,12.0,,,,,SF,Off Screen Shooter,-1.1542555521316475,
Shot Chart Detail,22400265,653,1641724,Jett Howard,1610612753,Orlando Magic,4,1,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20241123,ORL,DET,22400265653,28040,0,202709|1630175|1631216|1641724|1641783,0,REG,2025,1631306|1631204|1630194,14.0,,,,,SF,Off Screen Shooter,-1.1542555521316475,
Shot Chart Detail,22400293,554,1631222,Jake LaRavia,1610612763,Memphis Grizzlies,4,9,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,0,20241127,MEM,DET,22400293554,23350,0,203935|1628991|1629634|1630590|1631222,0,REG,2025,1631306,24.0,SF,Helper,-0.1555425639477599,MISS LaRavia 25' 3PT Step Back Jump Shot,PF,Movement Shooter,-0.9519233095602192,
Shot Chart Detail,22400293,624,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,4,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,264,1,0,20241127,MEM,DET,22400293624,26240,0,1630583|1630590|1630643|1631222|1642377,0,REG,2025,1631306,19.0,SF,Helper,-0.1555425639477599,MISS Pippen Jr. 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.3948387976716888,
Shot Chart Detail,22400293,633,1630643,Jay Huff,1610612763,Memphis Grizzlies,4,3,59,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,17,1,0,20241127,MEM,DET,22400293633,26410,0,1630583|1630590|1630643|1631222|1642377,0,REG,2025,1631306,21.0,SF,Helper,-0.1555425639477599,MISS Huff 5' Alley Oop Dunk,C,Stationary Shooter,0.3034012047108063,
Shot Chart Detail,22400293,679,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,1,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,1,20241127,MEM,DET,22400293679,27900,0,1629723|1630583|1630643|1642377|1642530,1,REG,2025,1631306,26.0,SF,Helper,-0.1555425639477599,Wells 3PT Jump Shot (13 PTS) (Huff 3 AST),SG,Movement Shooter,-0.3589702693959498,1630643.0
Shot Chart Detail,22401054,148,1641721,Maxwell Lewis,1610612751,Brooklyn Nets,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-12,1,0,20250326,BKN,TOR,22401054148,5590,0,1630570|1630592|1641721|1641727|1641730,0,REG,2025,1631306,-12.0,SF,Helper,-0.1555425639477599,MISS Lewis 3PT Jump Shot,SF,Movement Shooter,-1.0360880956402274,
Shot Chart Detail,22401054,229,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20250326,BKN,TOR,22401054229,9190,0,1630533|1630570|1641721|1641727|1641730,0,REG,2025,1631306,-11.0,SF,Helper,-0.1555425639477599,MISS Watford 2' Driving Layup,PF,Shot Creator,-1.1501971380760954,
Shot Chart Detail,22401054,238,1641727,Dariq Whitehead,1610612751,Brooklyn Nets,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,230,1,0,20250326,BKN,TOR,22401054238,9460,0,1630533|1630570|1641721|1641727|1641730,0,REG,2025,1631306,-14.0,SF,Helper,-0.1555425639477599,MISS Whitehead 25' 3PT Jump Shot,SF,Movement Shooter,-0.6662726424901704,
Shot Chart Detail,22401054,538,1641727,Dariq Whitehead,1610612751,Brooklyn Nets,4,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,49,1,0,20250326,BKN,TOR,22401054538,22610,0,1629651|1630570|1630592|1641721|1641727,0,REG,2025,1631306|1630567,-25.0,,,,,SF,Movement Shooter,-0.6662726424901704,
Shot Chart Detail,22401054,635,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,4,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-1,1,0,20250326,BKN,TOR,22401054635,25970,0,1626156|1629651|1630533|1630553|1630592,0,REG,2025,1631306|1642347,-32.0,,,,,SG,Movement Shooter,-1.6580728411151238,
Shot Chart Detail,22401054,712,1641721,Maxwell Lewis,1610612751,Brooklyn Nets,4,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,0,20250326,BKN,TOR,22401054712,28500,0,1630553|1630592|1641721|1641727|1641730,0,REG,2025,1631306,-32.0,SF,Helper,-0.1555425639477599,MISS Lewis 6' Driving Layup,SF,Movement Shooter,-1.0360880956402274,
Shot Chart Detail,22401054,715,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,0,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20250326,BKN,TOR,22401054715,28550,0,1630553|1630592|1641721|1641727|1641730,1,REG,2025,1631306|1642419,-30.0,,,,,PF,Stationary Shooter,-1.7282117289055137,1641727.0
Shot Chart Detail,22401069,121,1642275,Tidjane Salaün,1610612766,Charlotte Hornets,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,63,1,0,20250328,TOR,CHA,22401069121,5250,0,203552|203994|1628970|1641733|1642275,0,REG,2025,1631306,-7.0,SF,Helper,-0.1555425639477599,MISS Salaun 25' 3PT Jump Shot,PF,Movement Shooter,-2.49613861541219,
Shot Chart Detail,22401069,126,1642275,Tidjane Salaün,1610612766,Charlotte Hornets,1,2,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250328,TOR,CHA,22401069126,5500,0,203552|203994|1628970|1641733|1642275,0,REG,2025,1631306,-7.0,SF,Helper,-0.1555425639477599,Salaun Tip Layup Shot (2 PTS),PF,Movement Shooter,-2.49613861541219,
Shot Chart Detail,22401069,129,203552,Seth Curry,1610612766,Charlotte Hornets,1,2,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,38,1,0,20250328,TOR,CHA,22401069129,5680,0,203552|203994|1628970|1641733|1642275,0,REG,2025,1631306,-7.0,SF,Helper,-0.1555425639477599,MISS Curry 18' Step Back Jump Shot,SG,Movement Shooter,-1.6418202024198871,
Shot Chart Detail,22401069,209,1630182,Josh Green,1610612766,Charlotte Hornets,2,10,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,90,1,0,20250328,TOR,CHA,22401069209,8170,0,203994|1629610|1630182|1631217|1642354,0,REG,2025,1631306|1630193,-12.0,,,,,SG,Stationary Shooter,-3.471704435042813,
