GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400046,33,1629639,Tyler Herro,1610612748,Miami Heat,1,8,36,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20241129,MIA,TOR,2240004633,2040,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,1642266,-3.0,SG,Chaser,-0.6040882941250765,MISS Herro 3PT Fadeaway Jumper,SG,Low Minute,1.9286544804632413,
Shot Chart Detail,22400046,37,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,127,1,0,20241129,MIA,TOR,2240004637,2330,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,1642266,-5.0,SG,Chaser,-0.6040882941250765,MISS Robinson 25' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.3644950114127486,
Shot Chart Detail,22400046,66,1629312,Haywood Highsmith,1610612748,Miami Heat,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,212,1,1,20241129,MIA,TOR,2240004666,3740,0,202710|1628389|1629130|1629312|1629639,1,REG,2025,1642266,-4.0,SG,Chaser,-0.6040882941250765,Highsmith 28' 3PT Jump Shot (3 PTS) (Herro 1 AST),SF,Stationary Shooter,-2.1572725920183813,1629639.0
Shot Chart Detail,22400046,189,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,41,1,0,20241129,MIA,TOR,22400046189,8700,0,202692|1626179|1628389|1631170|1641796,0,REG,2025,1642266,-4.0,SG,Chaser,-0.6040882941250765,MISS Jaquez Jr. 3PT Jump Shot,SF,Shot Creator,-0.8324953428856001,
Shot Chart Detail,22400046,217,1641796,Pelle Larsson,1610612748,Miami Heat,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,149,1,1,20241129,MIA,TOR,22400046217,9630,0,202692|1626179|1628389|1631170|1641796,1,REG,2025,1642266,-3.0,SG,Chaser,-0.6040882941250765,Larsson 26' 3PT Jump Shot (3 PTS) (Rozier 3 AST),SG,Movement Shooter,-1.452028739815677,1626179.0
Shot Chart Detail,22400046,235,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,7,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,17,1,1,20241129,MIA,TOR,22400046235,10130,0,202710|1628389|1629639|1631170|1641796,0,REG,2025,1642266|1627751|1629628,-2.0,,,,,SF,Shot Creator,-0.8324953428856001,
Shot Chart Detail,22400046,284,1629130,Duncan Robinson,1610612748,Miami Heat,2,4,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20241129,MIA,TOR,22400046284,11890,0,201567|202710|1629130|1629639|1641796,1,REG,2025,1642266|1630567,-4.0,,,,,SF,Movement Shooter,-0.3644950114127486,202710.0
Shot Chart Detail,22400046,292,1629130,Duncan Robinson,1610612748,Miami Heat,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-25,283,1,1,20241129,MIA,TOR,22400046292,12090,0,201567|202710|1629130|1629312|1629639,1,REG,2025,1642266,-3.0,SG,Chaser,-0.6040882941250765,Robinson 28' 3PT Jump Shot (5 PTS) (Butler 3 AST),SF,Movement Shooter,-0.3644950114127486,202710.0
Shot Chart Detail,22400046,296,201567,Kevin Love,1610612748,Miami Heat,2,3,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,257,1,1,20241129,MIA,TOR,22400046296,12260,0,201567|202710|1629130|1629312|1629639,1,REG,2025,1642266,0.0,SG,Chaser,-0.6040882941250765,Love 26' 3PT Running Jump Shot (5 PTS) (Highsmith 1 AST),PF,Stretch Big,0.7583221293937551,1629312.0
Shot Chart Detail,22400046,301,1629130,Duncan Robinson,1610612748,Miami Heat,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,197,1,0,20241129,MIA,TOR,22400046301,12710,0,201567|202710|1629130|1629312|1629639,0,REG,2025,1642266,-2.0,SG,Chaser,-0.6040882941250765,MISS Robinson 26' 3PT Jump Shot,SF,Movement Shooter,-0.3644950114127486,
Shot Chart Detail,22400046,320,1628389,Bam Adebayo,1610612748,Miami Heat,2,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20241129,MIA,TOR,22400046320,13420,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,1642266,-2.0,SG,Chaser,-0.6040882941250765,Adebayo 2' Driving Layup (6 PTS),C,Shot Creator,0.2624691170487795,
Shot Chart Detail,22400046,322,1629130,Duncan Robinson,1610612748,Miami Heat,2,1,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,16,1,1,20241129,MIA,TOR,22400046322,13770,0,202710|1628389|1629130|1629312|1629639,1,REG,2025,1642266,-2.0,SG,Chaser,-0.6040882941250765,Robinson 5' Driving Finger Roll Layup (7 PTS) (Adebayo 3 AST),SF,Movement Shooter,-0.3644950114127486,1628389.0
Shot Chart Detail,22400046,326,202710,Jimmy Butler III,1610612748,Miami Heat,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,13,1,1,20241129,MIA,TOR,22400046326,14060,0,202710|1628389|1629130|1629312|1629639,1,REG,2025,1642266,-1.0,SG,Chaser,-0.6040882941250765,Butler 24' 3PT Jump Shot (13 PTS) (Adebayo 4 AST),SF,Shot Creator,2.3440830820718515,1628389.0
