GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400034,292,201935,James Harden,1610612746,LA Clippers,2,3,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,258,1,0,20241122,LAC,SAC,22400034292,12350,0,201935|1627739|1627826|1627884|1629599,0,REG,2025,1641732,18.0,SG,Chaser,0.6346476327669696,MISS Harden 28' 3PT Step Back Jump Shot,PG,Shot Creator,2.9629908209359144,
Shot Chart Detail,22400049,208,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,8,1,0,20241129,POR,SAC,22400049208,8960,0,1629028|1630166|1630625|1631101|1631133,0,REG,2025,1641732,-4.0,SG,Chaser,0.6346476327669696,MISS Sharpe 3' Driving Layup,SG,Shot Creator,0.069331197434004,
Shot Chart Detail,22400049,213,1631133,Jabari Walker,1610612757,Portland Trail Blazers,2,8,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20241129,POR,SAC,22400049213,9120,0,1629014|1629028|1630166|1630625|1631133,1,REG,2025,1641732,-2.0,SG,Chaser,0.6346476327669696,Walker Running Dunk (4 PTS) (Banton 1 AST),SF,Stationary Shooter,-1.0848392966175322,1630625.0
Shot Chart Detail,22400135,509,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,77,1,1,20241101,ATL,SAC,22400135509,21590,0,1629027|1630168|1630811|1631223|1642258,0,REG,2025,1641732|1631165,-13.0,,,,,PG,Primary Ball Handler,2.8957990098098287,
Shot Chart Detail,22400216,609,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,0,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-7,1,0,20241111,SAS,SAC,22400216609,28220,0,101108|203084|1629640|1641705|1642264,1,REG,2025,1641732,16.0,SG,Chaser,0.6346476327669696,MISS Castle 1' Driving Finger Roll Layup,PG,Shot Creator,-0.0129542444430554,0.0
Shot Chart Detail,22400216,623,1629646,Charles Bassey,1610612759,San Antonio Spurs,4,0,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,56,1,1,20241111,SAS,SAC,22400216623,28540,0,1629646|1630572|1631104|1631321|1642264,0,REG,2025,203458|1641732,20.0,,,,,C,Athletic Finisher,-1.4960030638184925,
Shot Chart Detail,22400250,209,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,133,1,0,20241118,SAC,ATL,22400250209,8730,0,203992|1629027|1630168|1630700|1642258,0,REG,2025,1641732,-5.0,SG,Chaser,0.6346476327669696,MISS Bogdanović 25' 3PT Jump Shot,SG,Movement Shooter,-0.3061791790600596,
Shot Chart Detail,22400276,79,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,0,20241124,SAC,BKN,2240027679,4410,0,1629003|1629651|1629661|1630560|1630592,0,REG,2025,1641732,3.0,SG,Chaser,0.6346476327669696,Jones BLOCK (1 BLK),SG,Secondary Ball Handler,1.9941065266722529,
Shot Chart Detail,22400276,94,1629003,Shake Milton,1610612751,Brooklyn Nets,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,146,1,1,20241124,SAC,BKN,2240027694,5010,0,1629003|1630560|1630570|1630592|1641730,1,REG,2025,1641732,5.0,SG,Chaser,0.6346476327669696,Milton 26' 3PT Jump Shot (3 PTS) (Thomas 2 AST),SG,Secondary Ball Handler,-0.9629540723330292,1630560.0
Shot Chart Detail,22400276,98,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,3,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20241124,SAC,BKN,2240027698,5330,0,1629003|1630560|1630570|1630592|1641730,1,REG,2025,1641732,7.0,SG,Chaser,0.6346476327669696,Thomas 1' Driving Floating Bank Jump Shot (11 PTS) (Milton 1 AST),SG,Secondary Ball Handler,1.9941065266722529,1629003.0
Shot Chart Detail,22400276,180,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,252,1,1,20241124,SAC,BKN,22400276180,8710,0,1627732|1629661|1630553|1630592|1641730,1,REG,2025,1641732,16.0,SG,Chaser,0.6346476327669696,Wilson 27' 3PT Jump Shot (3 PTS) (Simmons 3 AST),PF,Stationary Shooter,-1.7282117289055137,1627732.0
Shot Chart Detail,22400276,443,1629003,Shake Milton,1610612751,Brooklyn Nets,3,5,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,121,1,1,20241124,SAC,BKN,22400276443,18380,0,1629003|1629661|1630560|1630592|1641730,1,REG,2025,1641732,7.0,SG,Chaser,0.6346476327669696,Milton 25' 3PT Pullup Jump Shot (6 PTS) (Thomas 6 AST),SG,Secondary Ball Handler,-0.9629540723330292,1630560.0
