GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400621,667,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,0,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,39,1,1,20250123,IND,SAS,22400621667,28480,0,1628380|1630572|1631103|1631104|1631321,1,REG,2025,1642484,30.0,PG,Point of Attack,-0.3388765778365631,Cissoko 4' Running Finger Roll Layup (2 PTS) (Mamukelashvili 3 AST),SF,Stationary Shooter,-0.3041032483117964,1630572.0
Shot Chart Detail,22400664,698,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,0,23,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,67,1,1,20250129,IND,DET,22400664698,28570,0,1630194|1631111|1631204|1641752|1641842,1,REG,2025,1642484,-14.0,PG,Point of Attack,-0.3388765778365631,Sasser 15' Running Pull-Up Jump Shot (6 PTS) (Holland II 1 AST),PG,Primary Ball Handler,0.1065775374101071,1641842.0
Shot Chart Detail,22400837,504,1629628,RJ Barrett,1610612761,Toronto Raptors,4,10,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20250226,IND,TOR,22400837504,22790,0,1628449|1629628|1630193|1642266|1642367,1,REG,2025,1642484,-12.0,PG,Point of Attack,-0.3388765778365631,Barrett 2' Running Finger Roll Layup (13 PTS) (Quickley 6 AST),SF,Primary Ball Handler,0.1644506772547219,1630193.0
Shot Chart Detail,22400933,624,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,250,1,1,20250310,CHI,IND,22400933624,25010,0,1628380|1628989|1629632|1630200|1641824,1,REG,2025,1642484,20.0,PG,Point of Attack,-0.3388765778365631,Huerter 26' 3PT Jump Shot (11 PTS) (Collins 4 AST),SG,Movement Shooter,-0.422329810186578,1628380.0
Shot Chart Detail,22400933,632,1630200,Tre Jones,1610612741,Chicago Bulls,4,5,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,23,106,1,0,20250310,CHI,IND,22400933632,25460,0,1628380|1628989|1629632|1630200|1641824,0,REG,2025,1642277|1642484,18.0,,,,,PG,Slasher,-0.018503733671914,
Shot Chart Detail,22400933,647,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,4,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,180,1,0,20250310,CHI,IND,22400933647,26090,0,1628380|1628989|1629632|1630200|1641824,0,REG,2025,1641716|1642484,20.0,,,,,SG,Movement Shooter,-0.422329810186578,
Shot Chart Detail,22400933,689,1628975,Jevon Carter,1610612741,Chicago Bulls,4,2,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,75,1,1,20250310,CHI,IND,22400933689,27440,0,1628380|1628975|1629659|1631207|1641824,1,REG,2025,1642484,22.0,PG,Point of Attack,-0.3388765778365631,Carter 9' Driving Floating Jump Shot (2 PTS) (Terry 2 AST),PG,Secondary Ball Handler,0.6427297032660476,1631207.0
Shot Chart Detail,22400933,692,1628975,Jevon Carter,1610612741,Chicago Bulls,4,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,252,1,1,20250310,CHI,IND,22400933692,27700,0,1628975|1629659|1631207|1641763|1641824,1,REG,2025,1642484,23.0,PG,Point of Attack,-0.3388765778365631,Carter 25' 3PT Jump Shot (5 PTS) (Collins 6 AST),PG,Secondary Ball Handler,0.6427297032660476,1628380.0
Shot Chart Detail,22400933,714,1628975,Jevon Carter,1610612741,Chicago Bulls,4,0,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,229,1,0,20250310,CHI,IND,22400933714,28440,0,1628975|1629659|1631207|1641763|1641824,0,REG,2025,1642484,21.0,PG,Point of Attack,-0.3388765778365631,MISS Carter 26' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,0.6427297032660476,
Shot Chart Detail,22401119,701,1642268,Isaiah Collier,1610612762,Utah Jazz,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,177,1,0,20250404,IND,UTA,22401119701,28220,0,1629012|1630548|1630695|1641718|1642268,0,REG,2025,1642484,-24.0,PG,Point of Attack,-0.3388765778365631,MISS Collier 28' 3PT Jump Shot,PG,Shot Creator,-1.8018794179572613,
