GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400601,284,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,6,46,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,0,20250120,MEM,MIN,22400601284,10340,0,201144|203497|203944|1630162|1630183,0,REG,2025,1641713,PF,Helper,-1.037044160453069
Shot Chart Detail,22400601,288,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,252,1,0,20250120,MEM,MIN,22400601288,10710,0,201144|203497|203944|1630162|1630183,0,REG,2025,1641713,PF,Helper,-1.037044160453069
Shot Chart Detail,22400601,312,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,4,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,96,1,1,20250120,MEM,MIN,22400601312,11800,0,201144|203497|1629675|1630162|1630183,1,REG,2025,1641713,PF,Helper,-1.037044160453069
Shot Chart Detail,22400601,592,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-43,268,1,0,20250120,MEM,MIN,22400601592,22080,0,203944|1629638|1629675|1630183|1642265,0,REG,2025,1641713|1628991,,,
Shot Chart Detail,22400601,613,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20250120,MEM,MIN,22400601613,23050,0,203944|1629638|1629675|1630183|1642265,1,REG,2025,1641713,PF,Helper,-1.037044160453069
Shot Chart Detail,22400601,624,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,209,1,1,20250120,MEM,MIN,22400601624,23550,0,203944|1629638|1629675|1630183|1642265,1,REG,2025,1641713,PF,Helper,-1.037044160453069
Shot Chart Detail,22400601,630,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,4,8,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,18,1,1,20250120,MEM,MIN,22400601630,23920,0,203944|1629638|1629675|1630183|1642265,1,REG,2025,1641713,PF,Helper,-1.037044160453069
Shot Chart Detail,22400616,173,1628998,Cody Martin,1610612766,Charlotte Hornets,1,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,110,195,1,0,20250122,MEM,CHA,22400616173,6900,0,203552|203995|1628970|1628998|1631217,0,REG,2025,1629634|1641713,,,
Shot Chart Detail,22400616,596,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,3,0,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250122,MEM,CHA,22400616596,21210,0,203995|1628998|1629006|1631209|1631217,0,REG,2025,1641713,PF,Helper,-1.037044160453069
Shot Chart Detail,22400616,759,1641733,Nick Smith Jr.,1610612766,Charlotte Hornets,4,0,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,250,1,0,20250122,MEM,CHA,22400616759,28610,0,1629610|1630182|1631209|1631217|1641733,0,REG,2025,1630590|1641713,,,
Shot Chart Detail,22400632,120,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,248,1,0,20250124,MEM,NOP,22400632120,5910,0,1627749|1628464|1629750|1630530|1641722,0,REG,2025,1641713,PF,Helper,-1.037044160453069
