GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400013,708,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,0,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20241115,CLE,CHI,22400013708,28790,0,1627747|1628378|1628386|1629636|1629731,1,REG,2025,1630604|1629659,,,
Shot Chart Detail,22400035,185,1630557,Corey Kispert,1610612764,Washington Wizards,2,11,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,220,1,0,20241126,WAS,CHI,22400035185,7380,0,1627763|1630264|1630557|1642259|1642267,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584
Shot Chart Detail,22400035,206,1630557,Corey Kispert,1610612764,Washington Wizards,2,9,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,200,1,0,20241126,WAS,CHI,22400035206,8600,0,1627763|1630264|1630557|1642259|1642267,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584
Shot Chart Detail,22400035,486,1642273,Kyshawn George,1610612764,Washington Wizards,3,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,20241126,WAS,CHI,22400035486,20480,0,202685|1628398|1630557|1642267|1642273,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584
Shot Chart Detail,22400035,493,1642267,Bub Carrington,1610612764,Washington Wizards,3,1,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,254,1,0,20241126,WAS,CHI,22400035493,20700,0,202685|1628398|1630557|1642267|1642273,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584
Shot Chart Detail,22400035,499,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,0,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,70,1,1,20241126,WAS,CHI,22400035499,21130,0,202685|1628398|1630557|1642267|1642273,1,REG,2025,1629659|1629632|1630188,,,
Shot Chart Detail,22400035,511,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,0,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,12,1,0,20241126,WAS,CHI,22400035511,21590,0,202685|1628398|1630557|1642267|1642273,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584
Shot Chart Detail,22400035,532,1627763,Malcolm Brogdon,1610612764,Washington Wizards,4,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20241126,WAS,CHI,22400035532,22640,0,1627763|1630557|1641731|1642259|1642267,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584
Shot Chart Detail,22400035,563,1630557,Corey Kispert,1610612764,Washington Wizards,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,195,1,0,20241126,WAS,CHI,22400035563,23960,0,1630557|1641731|1642259|1642267|1642273,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584
Shot Chart Detail,22400035,626,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,4,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,50,1,0,20241126,WAS,CHI,22400035626,26140,0,202685|1627763|1628398|1630557|1641731,0,REG,2025,202696|1629659,,,
Shot Chart Detail,22400047,221,1628401,Derrick White,1610612738,Boston Celtics,2,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,272,1,0,20241129,CHI,BOS,22400047221,9950,0,201143|201950|1627759|1628401|1630202,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584
Shot Chart Detail,22400047,234,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,6,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,23,1,0,20241129,CHI,BOS,22400047234,10490,0,201143|201950|204001|1627759|1630202,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584
Shot Chart Detail,22400047,242,1628401,Derrick White,1610612738,Boston Celtics,2,6,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-17,1,0,20241129,CHI,BOS,22400047242,10700,0,201950|204001|1627759|1628369|1628401,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584
Shot Chart Detail,22400047,468,1628369,Jayson Tatum,1610612738,Boston Celtics,3,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241129,CHI,BOS,22400047468,21250,0,201143|201950|1628369|1630202|1630573,0,REG,2025,1630581|1629659,,,
Shot Chart Detail,22400047,518,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,231,1,1,20241129,CHI,BOS,22400047518,24130,0,201143|1627759|1629674|1630202|1630573,0,REG,2025,1629659,SG,Chaser,-0.2841284619602584
Shot Chart Detail,22400047,561,201950,Jrue Holiday,1610612738,Boston Celtics,4,4,27,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20241129,CHI,BOS,22400047561,26130,0,201950|204001|1627759|1628369|1630202,1,REG,2025,1629659,SG,Chaser,-0.2841284619602584
