GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400513,601,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,4,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,73,1,1,20250108,BKN,DET,22400513601,26400,0,1630553|1630592|1641730|1641736|1641787,1,REG,2025,1641752,SF,Helper,0.0267005607559139
Shot Chart Detail,22400513,606,1641736,Reece Beekman,1610612751,Brooklyn Nets,4,3,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,58,1,0,20250108,BKN,DET,22400513606,26900,0,1630553|1630592|1641730|1641736|1641787,0,REG,2025,1641752,SF,Helper,0.0267005607559139
Shot Chart Detail,22400836,587,1630214,Xavier Tillman,1610612738,Boston Celtics,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,138,1,0,20250226,DET,BOS,22400836587,27350,0,1630214|1631120|1631248|1641775|1641809,0,REG,2025,1641752,SF,Helper,0.0267005607559139
Shot Chart Detail,22400861,741,1641721,Maxwell Lewis,1610612751,Brooklyn Nets,4,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,88,1,0,20250301,DET,BKN,22400861741,27620,0,1630165|1630533|1630592|1641721|1641736,0,REG,2025,1641752|1630194,,,
Shot Chart Detail,22401084,761,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,1,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,67,1,1,20250330,MIN,DET,22401084761,27930,0,1630568|1631159|1631169|1641740|1642265,0,REG,2025,1641752,SF,Helper,0.0267005607559139
Shot Chart Detail,22401084,767,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,1,20250330,MIN,DET,22401084767,28480,0,1630568|1631159|1631169|1641740|1642265,1,REG,2025,1641752,SF,Helper,0.0267005607559139
Shot Chart Detail,22401192,240,1631260,AJ Green,1610612749,Milwaukee Bucks,2,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-23,246,1,1,20250413,MIL,DET,22401192240,11620,0,1626192|1631123|1631250|1631260|1641748,1,REG,2025,1641752,SF,Helper,0.0267005607559139
Shot Chart Detail,22401192,508,1641890,Tyler Smith,1610612749,Milwaukee Bucks,4,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,164,1,1,20250413,MIL,DET,22401192508,25220,0,1626192|1631123|1631250|1641748|1641890,1,REG,2025,1641752,SF,Helper,0.0267005607559139
Shot Chart Detail,22401192,512,1641890,Tyler Smith,1610612749,Milwaukee Bucks,4,5,21,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20250413,MIL,DET,22401192512,25590,0,1626192|1631123|1631250|1641748|1641890,0,REG,2025,1641752,SF,Helper,0.0267005607559139
Shot Chart Detail,22401192,514,1641890,Tyler Smith,1610612749,Milwaukee Bucks,4,5,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250413,MIL,DET,22401192514,25600,0,1626192|1631123|1631250|1641748|1641890,0,REG,2025,1641752|1630322,,,
