GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400524,114,203994,Jusuf Nurkić,1610612766,Charlotte Hornets,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-14,270,1,0,20250219,LAL,CHA,22400524114,5320,0,203552|203901|203994|1628970|1630182,0,REG,2025,1629020,PF,Helper,1.1151129510674471,C,Post Scorer,-0.5508147128815039
Shot Chart Detail,22400524,162,203552,Seth Curry,1610612766,Charlotte Hornets,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,208,1,1,20250219,LAL,CHA,22400524162,7200,0,203552|203994|1629610|1630163|1642275,1,REG,2025,1629020,PF,Helper,1.1151129510674471,SG,Movement Shooter,-1.6418202024198871
Shot Chart Detail,22400524,451,1641733,Nick Smith Jr.,1610612766,Charlotte Hornets,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-121,262,1,1,20250219,LAL,CHA,22400524451,19500,0,203901|203994|1628970|1629610|1641733,1,REG,2025,1629020,PF,Helper,1.1151129510674471,SG,Secondary Ball Handler,-2.091719343103292
Shot Chart Detail,22400524,476,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,3,2,47,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,65,1,1,20250219,LAL,CHA,22400524476,19930,0,203552|203901|203994|1628970|1629610,1,REG,2025,1629020,PF,Helper,1.1151129510674471,SG,Movement Shooter,-2.7368452265029166
Shot Chart Detail,22400524,484,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,2,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,272,1,1,20250219,LAL,CHA,22400524484,20240,0,203552|203901|203994|1628970|1629610,1,REG,2025,1629020,PF,Helper,1.1151129510674471,PF,Shot Creator,0.230229885061395
Shot Chart Detail,22400524,509,203552,Seth Curry,1610612766,Charlotte Hornets,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,0,20250219,LAL,CHA,22400524509,21150,0,203552|203994|1628970|1629610|1630163,0,REG,2025,1629020,PF,Helper,1.1151129510674471,SG,Movement Shooter,-1.6418202024198871
Shot Chart Detail,22400524,670,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,0,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,105,1,1,20250219,LAL,CHA,22400524670,28660,0,203901|1628970|1630182|1631109|1641733,0,REG,2025,1629020,PF,Helper,1.1151129510674471,PG,Primary Ball Handler,2.112501074714638
Shot Chart Detail,22400537,143,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,41,1,0,20250317,LAL,SAS,22400537143,6470,0,1629640|1630572|1630577|1631104|1631110,0,REG,2025,1629020,PF,Helper,1.1151129510674471,SF,Movement Shooter,0.1190987293529033
Shot Chart Detail,22400537,171,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,29,1,1,20250317,LAL,SAS,22400537171,7540,0,203084|1629640|1630572|1630577|1631104,1,REG,2025,1630559|1629020,,,,PF,Movement Shooter,0.0710418324909217
Shot Chart Detail,22400537,496,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,153,241,1,0,20250317,LAL,SAS,22400537496,22410,0,1629640|1630572|1630577|1631104|1642264,0,REG,2025,1629020,PF,Helper,1.1151129510674471,PF,Stationary Shooter,1.1497411109719284
Shot Chart Detail,22400537,526,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,8,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,89,1,0,20250317,LAL,SAS,22400537526,23720,0,1629640|1630170|1630577|1631110|1642264,0,REG,2025,1629216|1629020,,,,SF,Movement Shooter,-0.560183194653436
Shot Chart Detail,22400537,552,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,7,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,34,1,1,20250317,LAL,SAS,22400537552,24410,0,1629640|1630170|1630577|1631110|1642264,1,REG,2025,1629216|1629020,,,,PG,Shot Creator,-0.0129542444430554
Shot Chart Detail,22400644,213,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,8,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,1,20250125,GSW,LAL,22400644213,9200,0,203471|1627780|1630541|1631218|1641764,1,REG,2025,1629020,PF,Helper,1.1151129510674471,C,Roll + Cut Big,-0.5237173044113447
Shot Chart Detail,22400644,232,1630611,Gui Santos,1610612744,Golden State Warriors,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,155,1,0,20250125,GSW,LAL,22400644232,9940,0,203471|203952|1630611|1631218|1641764,0,REG,2025,1629020,PF,Helper,1.1151129510674471,PF,Movement Shooter,-1.246362560778692
Shot Chart Detail,22400644,238,1630611,Gui Santos,1610612744,Golden State Warriors,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,1,20250125,GSW,LAL,22400644238,10380,0,203471|203952|1630611|1631218|1641764,1,REG,2025,1629020,PF,Helper,1.1151129510674471,PF,Movement Shooter,-1.246362560778692
Shot Chart Detail,22400644,242,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,1,20250125,GSW,LAL,22400644242,10670,0,203471|203952|1630611|1631218|1641764,1,REG,2025,1630559|1629020,,,,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400644,292,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,27,1,1,20250125,GSW,LAL,22400644292,12470,0,201939|203952|1626172|1630611|1641764,1,REG,2025,1629020,PF,Helper,1.1151129510674471,SF,Shot Creator,0.3507788579772649
