GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400034,140,1626168,Trey Lyles,1610612758,Sacramento Kings,1,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,253,1,1,20241122,LAC,SAC,22400034140,5680,0,203926|1626168|1628368|1631099|1631165,1,REG,2025,1628964,C,Anchor Big,2.112806856320419
Shot Chart Detail,22400034,143,1631165,Keon Ellis,1610612758,Sacramento Kings,1,2,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,37,1,0,20241122,LAC,SAC,22400034143,6000,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1628964,C,Anchor Big,2.112806856320419
Shot Chart Detail,22400034,160,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,220,1,0,20241122,LAC,SAC,22400034160,6840,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1628964,C,Anchor Big,2.112806856320419
Shot Chart Detail,22400034,443,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,23,1,0,20241122,LAC,SAC,22400034443,19010,0,201942|1626168|1627734|1629162|1631165,0,REG,2025,1628964,C,Anchor Big,2.112806856320419
Shot Chart Detail,22400034,456,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,3,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241122,LAC,SAC,22400034456,19490,0,201942|1626168|1627734|1629162|1631165,0,REG,2025,1628964,C,Anchor Big,2.112806856320419
Shot Chart Detail,22400034,497,1628368,De'Aaron Fox,1610612758,Sacramento Kings,3,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,151,1,1,20241122,LAC,SAC,22400034497,20900,0,1626168|1627734|1628368|1631099|1631165,0,REG,2025,1628964,C,Anchor Big,2.112806856320419
Shot Chart Detail,22400034,542,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,10,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20241122,LAC,SAC,22400034542,22490,0,1627734|1628368|1628989|1631099|1631165,1,REG,2025,1628964|1629611,,,
Shot Chart Detail,22400034,565,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,222,1,1,20241122,LAC,SAC,22400034565,23920,0,201942|1627734|1628368|1628989|1631099,1,REG,2025,1628964,C,Anchor Big,2.112806856320419
Shot Chart Detail,22400044,189,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,8,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20241129,MIN,LAC,22400044189,9430,0,201144|203497|1628978|1629638|1629675,1,REG,2025,1628964,C,Anchor Big,2.112806856320419
Shot Chart Detail,22400044,473,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,10,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,264,1,1,20241129,MIN,LAC,22400044473,22220,0,201144|203497|1628978|1629638|1629675,0,REG,2025,1628964,C,Anchor Big,2.112806856320419
