GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400068,220,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,8,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,230,1,1,20241023,HOU,CHA,22400068220,9180,0,203552|1628998|1629684|1630163|1630208,0,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400082,225,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,8,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,1,20241025,HOU,MEM,22400082225,9190,0,203935|1629634|1630217|1630590|1631222,1,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400082,619,1631222,Jake LaRavia,1610612763,Memphis Grizzlies,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,9,1,0,20241025,HOU,MEM,22400082619,22330,0,203935|1629630|1629634|1629723|1631222,0,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400082,641,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,251,1,0,20241025,HOU,MEM,22400082641,22730,0,1629630|1629723|1630217|1631222|1641744,0,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400094,235,1628380,Zach Collins,1610612759,San Antonio Spurs,2,5,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,57,1,0,20241026,SAS,HOU,22400094235,10960,0,1628380|1630577|1631103|1631110|1642264,0,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400094,507,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,11,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,254,1,0,20241026,SAS,HOU,22400094507,21940,0,1629640|1630577|1631103|1641705|1642264,0,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400094,523,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,10,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,0,20241026,SAS,HOU,22400094523,22460,0,1629640|1630577|1631103|1641705|1642264,0,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400109,225,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,7,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,62,1,0,20241028,SAS,HOU,22400109225,10010,0,101108|203084|1629640|1630577|1641705,0,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400109,245,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,53,1,0,20241028,SAS,HOU,22400109245,10580,0,101108|203084|1628380|1630577|1631110,0,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400109,257,1628380,Zach Collins,1610612759,San Antonio Spurs,2,5,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20241028,SAS,HOU,22400109257,11010,0,101108|203084|1628380|1630577|1631110,1,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400109,482,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241028,SAS,HOU,22400109482,20450,0,1628380|1629640|1631104|1631110|1642264,1,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400129,237,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,8,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241031,DAL,HOU,22400129237,9430,0,202681|202691|1629029|1630702|1641726,0,REG,2025,1641715,SF,Low Activity,-0.86
Shot Chart Detail,22400129,524,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,1,10,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,41,1,1,20241031,DAL,HOU,22400129524,20900,0,202681|1629656|1630230|1630702|1641726,0,REG,2025,1641715,SF,Low Activity,-0.86
