GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400013,708,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,0,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20241115,CLE,CHI,22400013708,28790,0,1627747|1628378|1628386|1629636|1629731,1,REG,2025,1630604|1629659,,,
Shot Chart Detail,22400035,691,1628963,Marvin Bagley III,1610612764,Washington Wizards,4,1,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,78,1,1,20241126,WAS,CHI,22400035691,27870,0,1628963|1630215|1630264|1631098|1631116,1,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22400035,719,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-105,296,1,1,20241126,WAS,CHI,22400035719,28680,0,1628963|1630215|1630264|1631098|1631116,1,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22400266,682,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,2,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,75,1,0,20241123,CHI,MEM,22400266682,27100,0,1628991|1629634|1630217|1630590|1642377,0,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22400266,685,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,2,46,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241123,CHI,MEM,22400266685,27140,0,1628991|1629634|1630217|1630590|1642377,0,REG,2025,1630537|1630604,,,
Shot Chart Detail,22400266,698,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,1,24,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,67,1,1,20241123,CHI,MEM,22400266698,27960,0,1628991|1629634|1630217|1630590|1642377,0,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22400289,116,1629021,Moritz Wagner,1610612753,Orlando Magic,1,2,13,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20241127,ORL,CHI,22400289116,5870,0,1628371|1629021|1630591|1641710|1641783,0,REG,2025,1630581|1630604,,,
Shot Chart Detail,22400289,118,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,2,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20241127,ORL,CHI,22400289118,5910,0,1628371|1629021|1630591|1641710|1641783,0,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22400289,233,1630532,Franz Wagner,1610612753,Orlando Magic,2,7,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,122,1,0,20241127,ORL,CHI,22400289233,10110,0,203484|1628976|1629021|1630175|1630532,0,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22400289,236,1629021,Moritz Wagner,1610612753,Orlando Magic,2,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20241127,ORL,CHI,22400289236,10310,0,203484|1628976|1629021|1630175|1630532,1,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22400289,507,1630591,Jalen Suggs,1610612753,Orlando Magic,3,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20241127,ORL,CHI,22400289507,21520,0,1628371|1629021|1630591|1641710|1641783,0,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22400289,569,1630532,Franz Wagner,1610612753,Orlando Magic,4,8,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20241127,ORL,CHI,22400289569,23710,0,203484|1629021|1630532|1630591|1641783,0,REG,2025,203897|1630604,,,
Shot Chart Detail,22400289,681,1641783,Tristan da Silva,1610612753,Orlando Magic,4,1,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,224,1,0,20241127,ORL,CHI,22400289681,28040,0,202709|1630175|1631216|1641724|1641783,0,REG,2025,1628975|1630604,,,
Shot Chart Detail,22400317,613,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20241202,CHI,BKN,22400317613,26410,0,1629003|1630570|1631213|1641727|1642385,0,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22400317,636,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,2,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,215,1,0,20241202,CHI,BKN,22400317636,27340,0,1629003|1630592|1631213|1641727|1642385,0,REG,2025,1630537|1630604,,,
Shot Chart Detail,22400317,662,1642385,Cui Yongxi,1610612751,Brooklyn Nets,4,1,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20241202,CHI,BKN,22400317662,28040,0,1629003|1630553|1631213|1641727|1642385,0,REG,2025,1630604|1629659,,,
Shot Chart Detail,22400317,677,1642385,Cui Yongxi,1610612751,Brooklyn Nets,4,0,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,206,1,0,20241202,CHI,BKN,22400317677,28460,0,1629003|1630553|1631213|1641727|1642385,0,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22401099,638,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,1,55,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,33,1,0,20250401,CHI,TOR,22401099638,27650,0,1630639|1631115|1631197|1631306|1642367,0,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22401133,664,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,4,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20250406,CHA,CHI,22401133664,28140,0,1631109|1631217|1631301|1642275|1642354,1,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22401133,685,1642354,KJ Simpson,1610612766,Charlotte Hornets,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,102,1,1,20250406,CHA,CHI,22401133685,28560,0,1629610|1631217|1631301|1642275|1642354,1,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22401147,177,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,2,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,250,1,1,20250408,CLE,CHI,22401147177,7920,0,1629631|1629660|1629731|1630241|1630596,1,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22401147,628,1641734,Emoni Bates,1610612739,Cleveland Cavaliers,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,241,1,1,20250408,CLE,CHI,22401147628,26930,0,1629643|1629750|1631247|1641734|1642281,1,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22401147,639,1641734,Emoni Bates,1610612739,Cleveland Cavaliers,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-185,257,1,0,20250408,CLE,CHI,22401147639,27660,0,1629643|1629750|1631247|1641734|1642281,0,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22401191,638,1629022,Lonnie Walker IV,1610612755,Philadelphia 76ers,4,3,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,22,1,1,20250413,PHI,CHI,22401191638,26830,0,1629022|1630215|1630542|1641737|1641741,1,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22401191,671,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,0,48,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,0,20250413,PHI,CHI,22401191671,28320,0,1630215|1630542|1630600|1641737|1641741,0,REG,2025,1630604,PF,Helper,0.2044303310947101
Shot Chart Detail,22401191,677,1630215,Jared Butler,1610612755,Philadelphia 76ers,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,157,1,1,20250413,PHI,CHI,22401191677,28430,0,1630215|1630542|1630600|1641737|1641741,1,REG,2025,1630604,PF,Helper,0.2044303310947101
