GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400019,289,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,6,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,45,1,0,20241115,GSW,MEM,22400019289,11340,0,201939|203952|1626172|1627741|1630322,0,REG,2025,1631246,SG,Helper,-0.48
Shot Chart Detail,22400019,300,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,257,1,0,20241115,GSW,MEM,22400019300,11760,0,201939|203952|1626172|1627741|1630322,0,REG,2025,1631246|1641744,,,
Shot Chart Detail,22400019,325,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,159,1,1,20241115,GSW,MEM,22400019325,12800,0,201939|203110|203952|1627741|1630322,1,REG,2025,1631222|1631246,,,
Shot Chart Detail,22400019,371,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,221,1,0,20241115,GSW,MEM,22400019371,13810,0,201939|203110|203952|1627741|1630228,0,REG,2025,1631246,SG,Helper,-0.48
Shot Chart Detail,22400019,498,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,10,294,1,0,20241115,GSW,MEM,22400019498,18270,0,201939|1626172|1627741|1627780|1630228,0,REG,2025,1631246,SG,Helper,-0.48
Shot Chart Detail,22400019,581,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,1,20241115,GSW,MEM,22400019581,20630,0,203937|1627741|1630228|1631218|1641764,1,REG,2025,1631246,SG,Helper,-0.48
Shot Chart Detail,22400019,746,1627741,Buddy Hield,1610612744,Golden State Warriors,4,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,149,1,1,20241115,GSW,MEM,22400019746,25910,0,1627741|1627780|1630541|1631218|1641764,1,REG,2025,1631246,SG,Helper,-0.48
Shot Chart Detail,22400019,766,1627741,Buddy Hield,1610612744,Golden State Warriors,4,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,276,1,1,20241115,GSW,MEM,22400019766,26390,0,203110|1627741|1627780|1630228|1641764,1,REG,2025,1631246,SG,Helper,-0.48
Shot Chart Detail,22400023,341,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,4,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,54,1,1,20241119,MEM,DEN,22400023341,11740,0,1627750|1628427|1629008|1631128|1631212,1,REG,2025,1631246,SG,Helper,-0.48
Shot Chart Detail,22400238,115,1631124,Julian Strawther,1610612743,Denver Nuggets,1,3,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,34,1,0,20241117,MEM,DEN,22400238115,4890,0,201566|201599|1628427|1631124|1631128,0,REG,2025,1630583|1631246,,,
