GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400021,20,201950,Jrue Holiday,1610612738,Boston Celtics,1,10,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20241119,BOS,CLE,2240002120,980,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400021,60,201950,Jrue Holiday,1610612738,Boston Celtics,1,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,30,1,0,20241119,BOS,CLE,2240002160,2960,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400021,67,201950,Jrue Holiday,1610612738,Boston Celtics,1,6,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,18,1,0,20241119,BOS,CLE,2240002167,3220,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400021,183,1627759,Jaylen Brown,1610612738,Boston Celtics,2,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,155,1,1,20241119,BOS,CLE,22400021183,8850,0,1627759|1628401|1629674|1630202|1630573,0,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400021,207,1627759,Jaylen Brown,1610612738,Boston Celtics,2,6,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-86,116,1,1,20241119,BOS,CLE,22400021207,10420,0,201143|1627759|1628401|1630202|1630573,0,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400021,299,1627759,Jaylen Brown,1610612738,Boston Celtics,3,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,0,20241119,BOS,CLE,22400021299,15020,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400021,305,201950,Jrue Holiday,1610612738,Boston Celtics,3,10,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,38,1,1,20241119,BOS,CLE,22400021305,15310,0,201143|201950|1627759|1628369|1628401,1,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400021,340,201950,Jrue Holiday,1610612738,Boston Celtics,3,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,152,64,1,0,20241119,BOS,CLE,22400021340,17290,0,201143|201950|1627759|1628369|1628401,0,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400041,153,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,0,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,55,1,0,20241129,ATL,CLE,22400041153,7170,0,203992|1629631|1630168|1630552|1641723,0,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400041,169,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,11,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20241129,ATL,CLE,22400041169,7640,0,203992|1629631|1630168|1630552|1641723,1,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400041,183,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,132,1,0,20241129,ATL,CLE,22400041183,8470,0,203992|1629631|1630168|1630552|1641723,0,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400041,443,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,217,1,0,20241129,ATL,CLE,22400041443,18990,0,203992|1629027|1629631|1630168|1630700,0,REG,2025,1630241,SG,Chaser,-0.81
