GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400005,694,1642347,Jamal Shead,1610612761,Toronto Raptors,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,231,1,0,20241112,MIL,TOR,22400005694,28430,0,202066|1628981|1642347|1642367|1642419,0,REG,2025,1641890,PF,Mobile Big,0.0844781807469858
Shot Chart Detail,22400029,676,1629650,Moses Brown,1610612754,Indiana Pacers,4,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20241122,MIL,IND,22400029676,28560,0,1629650|1631245|1641803|1642277|1642402,0,REG,2025,1641748|1630649|1641890,,,
Shot Chart Detail,22400029,678,1631245,Quenton Jackson,1610612754,Indiana Pacers,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,0,20241122,MIL,IND,22400029678,28600,0,1629650|1631245|1641803|1642277|1642402,0,REG,2025,1641890,PF,Mobile Big,0.0844781807469858
Shot Chart Detail,22400052,637,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,192,1,0,20241203,DET,MIL,22400052637,26880,0,1630194|1631111|1631204|1641709|1641842,0,REG,2025,1641890,PF,Mobile Big,0.0844781807469858
Shot Chart Detail,22400052,663,1631323,Simone Fontecchio,1610612765,Detroit Pistons,4,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,171,1,0,20241203,DET,MIL,22400052663,27600,0,1630194|1631111|1631204|1631323|1641842,0,REG,2025,1631157|1641890,,,
Shot Chart Detail,22400066,698,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,1,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,0,20241023,PHI,MIL,22400066698,27930,0,1630288|1631311|1641737|1641741|1642272,0,REG,2025,201572|1641890,,,
Shot Chart Detail,22400098,616,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,2,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20241027,BKN,MIL,22400098616,27240,0,203471|1627827|1629651|1629661|1630560,1,REG,2025,1630699|1641890,,,
Shot Chart Detail,22400098,651,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20241027,BKN,MIL,22400098651,28150,0,1629003|1630553|1641727|1641798|1642385,0,REG,2025,1641890|1641748,,,
Shot Chart Detail,22400104,662,1629674,Neemias Queta,1610612738,Boston Celtics,4,0,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,78,1,0,20241028,BOS,MIL,22400104662,28230,0,1629674|1630531|1631248|1641775|1641809,0,REG,2025,1641748|1641890,,,
Shot Chart Detail,22400128,702,1630643,Jay Huff,1610612763,Memphis Grizzlies,4,0,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20241031,MEM,MIL,22400128702,28270,0,1630643|1630658|1631222|1641744|1642530,0,REG,2025,1641890|1641857,,,
Shot Chart Detail,22400189,542,1628969,Mikal Bridges,1610612752,New York Knicks,4,7,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,31,1,1,20241108,NYK,MIL,22400189542,24550,0,1628384|1628969|1630540|1630579|1642278,1,REG,2025,1641890,PF,Mobile Big,0.0844781807469858
Shot Chart Detail,22400189,574,1630540,Miles McBride,1610612752,New York Knicks,4,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,24,1,0,20241108,NYK,MIL,22400189574,26080,0,1630346|1630540|1630579|1642278|1642359,0,REG,2025,1641890,PF,Mobile Big,0.0844781807469858
Shot Chart Detail,22400189,602,1642278,Tyler Kolek,1610612752,New York Knicks,4,2,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,225,1,0,20241108,NYK,MIL,22400189602,27590,0,1630346|1630574|1630579|1642278|1642359,0,REG,2025,1641890,PF,Mobile Big,0.0844781807469858
Shot Chart Detail,22400189,618,1642359,Pacôme Dadiet,1610612752,New York Knicks,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20241108,NYK,MIL,22400189618,28390,0,1630346|1630574|1630579|1642278|1642359,0,REG,2025,1641890,PF,Mobile Big,0.0844781807469858
Shot Chart Detail,22400398,607,1630537,Chris Duarte,1610612741,Chicago Bulls,4,2,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20241223,CHI,MIL,22400398607,27460,0,1628975|1629659|1630537|1641763|1641824,0,REG,2025,1641890,PF,Mobile Big,0.0844781807469858
Shot Chart Detail,22400624,623,1642352,Keshad Johnson,1610612748,Miami Heat,4,3,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250123,MIL,MIA,22400624623,26640,0,1626179|1629312|1630528|1641796|1642352,0,REG,2025,1642358|1641890,,,
