GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400324,428,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,138,253,1,0,20241204,LAC,MIN,22400324428,20910,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1642353,36.0,SG,Helper,-0.305270264011477,MISS DiVincenzo 29' 3PT Jump Shot,SG,Off Screen Shooter,0.8187705820330461,
Shot Chart Detail,22400324,434,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,243,1,0,20241204,LAC,MIN,22400324434,21140,0,203944|1628978|1629638|1629675|1631169,0,REG,2025,1642353,36.0,SG,Helper,-0.305270264011477,MISS Reid 26' 3PT Jump Shot,C,Movement Shooter,0.5665367312270847,
Shot Chart Detail,22400324,500,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,8,53,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-16,1,0,20241204,LAC,MIN,22400324500,23470,0,203497|1628978|1629638|1630183|1631169,0,REG,2025,1642353,31.0,SG,Helper,-0.305270264011477,MISS Alexander-Walker 3PT Running Jump Shot,SG,Primary Ball Handler,-0.4379056766882777,
Shot Chart Detail,22400324,534,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,156,1,0,20241204,LAC,MIN,22400324534,24810,0,1628408|1629638|1630545|1630568|1631169,0,REG,2025,1642353,26.0,SG,Helper,-0.305270264011477,MISS Shannon Jr. 26' 3PT Jump Shot,SG,Athletic Finisher,-1.2613007295472816,
Shot Chart Detail,22400324,594,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,2,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,42,1,1,20241204,LAC,MIN,22400324594,27290,0,1628408|1630227|1630545|1630568|1631169,1,REG,2025,1642353|1630539,31.0,,,,,SF,Movement Shooter,-0.813315085109205,1628408.0
Shot Chart Detail,22400324,605,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,1,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20241204,LAC,MIN,22400324605,27800,0,1628408|1630227|1630545|1630568|1631169,0,REG,2025,1642353|1642280,30.0,,,,,SG,Athletic Finisher,-1.2613007295472816,
Shot Chart Detail,22400538,582,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,4,4,12,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,40,1,0,20250316,LAC,CHA,22400538582,26280,0,1629610|1630585|1631111|1631217|1641733,0,REG,2025,1642353,-35.0,SG,Helper,-0.305270264011477,MISS Jeffries 5' Driving Hook Shot,SG,Movement Shooter,-2.7368452265029166,
Shot Chart Detail,22400538,597,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,4,3,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,210,1,0,20250316,LAC,CHA,22400538597,26960,0,1629610|1630585|1631111|1631217|1641733,0,REG,2025,1642353,-37.0,SG,Helper,-0.305270264011477,MISS Jeffries 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-2.7368452265029166,
Shot Chart Detail,22400538,616,1641733,Nick Smith Jr.,1610612766,Charlotte Hornets,4,1,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,52,1,0,20250316,LAC,CHA,22400538616,27850,0,1629610|1630585|1631111|1631217|1641733,0,REG,2025,1642353,-36.0,SG,Helper,-0.305270264011477,MISS Smith Jr. 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-2.091719343103292,
Shot Chart Detail,22400596,606,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-24,298,1,0,20250119,LAC,LAL,22400596606,28720,0,1629216|1631108|1631132|1642261|1642355,0,REG,2025,1642353,-16.0,SG,Helper,-0.305270264011477,MISS Vincent 30' 3PT Jump Shot,PG,Movement Shooter,-1.5295047031840316,
Shot Chart Detail,22400620,125,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20250122,LAC,BOS,22400620125,6790,0,1628369|1629674|1630202|1631248|1641775,1,REG,2025,1630538|1642353,0.0,,,,,PF,Shot Creator,3.481444866024231,1630202.0
Shot Chart Detail,22400620,194,1628436,Luke Kornet,1610612738,Boston Celtics,2,7,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250122,LAC,BOS,22400620194,9670,0,1627759|1628369|1628401|1628436|1630202,0,REG,2025,1642353|1641738,-3.0,,,,,C,Roll + Cut Big,0.2894835338537161,
Shot Chart Detail,22401127,583,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,3,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,28,1,1,20250404,LAC,DAL,22401127583,26990,0,203939|1630230|1630539|1630702|1631108,1,REG,2025,1642353|201988,-25.0,,,,,SG,Secondary Ball Handler,-1.1724322154994742,1630230.0
Shot Chart Detail,22401127,587,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20250404,LAC,DAL,22401127587,27420,0,203939|1630230|1630539|1630702|1631108,0,REG,2025,1642353,-25.0,SG,Helper,-0.305270264011477,MISS Marshall 2' Driving Layup,SF,Stationary Shooter,-0.1410661339781664,
Shot Chart Detail,22401132,623,1630539,Kai Jones,1610612742,Dallas Mavericks,4,3,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20250405,LAC,DAL,22401132623,26510,0,203939|1628997|1630230|1630539|1631108,1,REG,2025,1642353,-29.0,SG,Helper,-0.305270264011477,Jones 2' Running Dunk (18 PTS) (Martin 5 AST),C,Roll + Cut Big,-0.660290775574686,1628997.0
Shot Chart Detail,22401132,642,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,2,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,1,20250405,LAC,DAL,22401132642,27100,0,203915|203939|1630230|1630539|1631108,1,REG,2025,1642353|1641738,-30.0,,,,,SF,Stationary Shooter,-0.1410661339781664,1631108.0
Shot Chart Detail,22401155,614,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20250408,LAC,SAS,22401155614,28530,0,1629162|1630561|1631103|1631104|1631127,1,REG,2025,1642353|1641757,-10.0,,,,,SG,Secondary Ball Handler,-1.0748458871580158,1631127.0
