GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400478,139,202331,Paul George,1610612755,Philadelphia 76ers,1,0,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,146,241,1,0,20250104,BKN,PHI,22400478139,6940,0,200768|202331|202704|203954|1642348,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400478,171,1642348,Justin Edwards,1610612755,Philadelphia 76ers,2,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20250104,BKN,PHI,22400478171,8230,0,200768|202704|203083|1630178|1642348,1,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400478,215,1628997,Caleb Martin,1610612755,Philadelphia 76ers,2,7,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-69,115,1,1,20250104,BKN,PHI,22400478215,10020,0,201569|203083|1627824|1628997|1630178,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400478,432,202331,Paul George,1610612755,Philadelphia 76ers,3,3,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,5,1,0,20250104,BKN,PHI,22400478432,19310,0,200768|202331|202704|203954|1642348,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400478,440,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,3,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,12,1,0,20250104,BKN,PHI,22400478440,19760,0,200768|202331|202704|203954|1642348,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400478,460,202331,Paul George,1610612755,Philadelphia 76ers,3,1,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,256,1,0,20250104,BKN,PHI,22400478460,20760,0,200768|202331|202704|203954|1642348,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400478,548,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,8,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,64,1,1,20250104,BKN,PHI,22400478548,23910,0,200768|1627824|1630178|1641741|1642348,1,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400495,143,204456,T.J. McConnell,1610612754,Indiana Pacers,1,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,90,1,1,20250106,BKN,IND,22400495143,7180,0,204456|1628418|1630167|1641716|1641767,0,REG,2025,1641787|1630549,,,
Shot Chart Detail,22400495,153,204456,T.J. McConnell,1610612754,Indiana Pacers,2,10,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20250106,BKN,IND,22400495153,7820,0,204456|1627783|1628418|1641716|1641767,1,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400495,168,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,9,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-25,113,1,0,20250106,BKN,IND,22400495168,8870,0,204456|1627783|1628418|1641716|1641767,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400495,174,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,8,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,0,20250106,BKN,IND,22400495174,9170,0,204456|1627783|1628418|1641716|1641767,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400495,209,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,92,1,0,20250106,BKN,IND,22400495209,10260,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400495,447,204456,T.J. McConnell,1610612754,Indiana Pacers,3,1,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,13,1,0,20250106,BKN,IND,22400495447,20740,0,204456|1628418|1630167|1630169|1641767,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400495,451,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20250106,BKN,IND,22400495451,21040,0,204456|1628418|1630167|1630169|1641767,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400495,466,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,0,2,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,156,1,0,20250106,BKN,IND,22400495466,21580,0,204456|1627783|1628418|1630169|1641767,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400495,487,1628418,Thomas Bryant,1610612754,Indiana Pacers,4,10,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20250106,BKN,IND,22400495487,22650,0,204456|1627783|1628418|1631097|1641767,1,REG,2025,1641787|1630549,,,
Shot Chart Detail,22400495,578,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,5,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,241,1,0,20250106,BKN,IND,22400495578,25770,0,1626167|1629614|1630167|1630169|1631097,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400495,580,1630167,Obi Toppin,1610612754,Indiana Pacers,4,4,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20250106,BKN,IND,22400495580,25830,0,1626167|1629614|1630167|1630169|1631097,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400513,109,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,3,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20250108,BKN,DET,22400513109,4910,0,202699|1630191|1630595|1631323|1641842,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400513,140,1631323,Simone Fontecchio,1610612765,Detroit Pistons,1,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,52,1,1,20250108,BKN,DET,22400513140,6080,0,1627736|1630191|1631204|1631323|1641842,0,REG,2025,1630592|1641787,,,
Shot Chart Detail,22400513,174,1631323,Simone Fontecchio,1610612765,Detroit Pistons,2,11,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20250108,BKN,DET,22400513174,7590,0,1627736|1630191|1630595|1631323|1641842,1,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400513,179,1627736,Malik Beasley,1610612765,Detroit Pistons,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,225,1,0,20250108,BKN,DET,22400513179,7910,0,1627736|1630191|1630595|1631323|1641842,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400513,195,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,10,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250108,BKN,DET,22400513195,8310,0,1627736|1630191|1630595|1631323|1641842,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400513,254,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,6,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,124,1,0,20250108,BKN,DET,22400513254,10380,0,202699|203501|1631105|1631204|1631323,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400513,294,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,3,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,0,20250108,BKN,DET,22400513294,12290,0,202699|203501|1627736|1631105|1631204,0,REG,2025,1641787,SF,Wing Stopper,0.33
Shot Chart Detail,22400513,308,202699,Tobias Harris,1610612765,Detroit Pistons,2,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20250108,BKN,DET,22400513308,13500,0,202699|203501|1627736|1631105|1631204,1,REG,2025,1641730|1641787,,,
