GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400075,18,203999,Nikola Jokić,1610612743,Denver Nuggets,1,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,237,1,1,20241024,DEN,OKC,2240007518,300,0,203932|203999|1627750|1629008|1631128,1,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400075,77,203999,Nikola Jokić,1610612743,Denver Nuggets,1,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,20,1,1,20241024,DEN,OKC,2240007577,3340,0,203932|203999|1627750|1629008|1631128,1,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400075,86,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,6,0,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20241024,DEN,OKC,2240007586,3600,0,201566|203932|203999|1629008|1631124,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400075,102,1631124,Julian Strawther,1610612743,Denver Nuggets,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,215,1,0,20241024,DEN,OKC,22400075102,4060,0,201566|203932|203999|1629008|1631124,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400075,295,203932,Aaron Gordon,1610612743,Denver Nuggets,2,4,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241024,DEN,OKC,22400075295,11550,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1629652|1631096,,,
Shot Chart Detail,22400075,297,203932,Aaron Gordon,1610612743,Denver Nuggets,2,4,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241024,DEN,OKC,22400075297,11550,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1629652|1631096,,,
Shot Chart Detail,22400075,403,203932,Aaron Gordon,1610612743,Denver Nuggets,3,8,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,52,1,1,20241024,DEN,OKC,22400075403,16270,0,203932|203999|1627750|1629008|1631128,1,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400075,422,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,24,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20241024,DEN,OKC,22400075422,17160,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1628983|1631096,,,
Shot Chart Detail,22400075,436,203999,Nikola Jokić,1610612743,Denver Nuggets,3,6,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241024,DEN,OKC,22400075436,17680,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1630198|1631096,,,
Shot Chart Detail,22400075,464,1631128,Christian Braun,1610612743,Denver Nuggets,3,3,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-3,1,0,20241024,DEN,OKC,22400075464,19320,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400075,469,203999,Nikola Jokić,1610612743,Denver Nuggets,3,5,33,Missed Shot,Dunk Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,-1,1,0,20241024,DEN,OKC,22400075469,18270,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400075,486,203999,Nikola Jokić,1610612743,Denver Nuggets,3,2,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,32,1,0,20241024,DEN,OKC,22400075486,19820,0,201566|203932|203999|1631124|1631212,0,REG,2025,1631172|1631096,,,
Shot Chart Detail,22400075,587,201566,Russell Westbrook,1610612743,Denver Nuggets,4,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20241024,DEN,OKC,22400075587,23320,0,201566|203999|1627750|1629008|1631124,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400075,590,203999,Nikola Jokić,1610612743,Denver Nuggets,4,9,5,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20241024,DEN,OKC,22400075590,23350,0,201566|203999|1627750|1629008|1631124,1,REG,2025,1627936|1631096,,,
Shot Chart Detail,22400075,616,203999,Nikola Jokić,1610612743,Denver Nuggets,4,7,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,31,1,0,20241024,DEN,OKC,22400075616,24160,0,201566|203932|203999|1629008|1631128,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400075,629,203999,Nikola Jokić,1610612743,Denver Nuggets,4,6,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0,20241024,DEN,OKC,22400075629,25040,0,201566|203932|203999|1629008|1631128,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400075,642,203999,Nikola Jokić,1610612743,Denver Nuggets,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,215,1,0,20241024,DEN,OKC,22400075642,25400,0,203932|203999|1627750|1629008|1631128,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400075,648,203932,Aaron Gordon,1610612743,Denver Nuggets,4,5,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241024,DEN,OKC,22400075648,25750,0,203932|203999|1627750|1629008|1631128,1,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400091,12,202696,Nikola Vučević,1610612741,Chicago Bulls,1,11,24,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,3,1,1,20241026,CHI,OKC,2240009112,360,0,202696|203897|1629632|1630172|1630581,1,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400091,22,1630581,Josh Giddey,1610612741,Chicago Bulls,1,10,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20241026,CHI,OKC,2240009122,720,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1631096|1629652,,,
Shot Chart Detail,22400091,27,1630581,Josh Giddey,1610612741,Chicago Bulls,1,9,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,34,1,1,20241026,CHI,OKC,2240009127,1280,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1631096|1631114,,,
Shot Chart Detail,22400091,37,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20241026,CHI,OKC,2240009137,1810,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400091,39,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241026,CHI,OKC,2240009139,1830,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400091,45,1629632,Coby White,1610612741,Chicago Bulls,1,8,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,55,1,0,20241026,CHI,OKC,2240009145,2040,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400091,64,202696,Nikola Vučević,1610612741,Chicago Bulls,1,7,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,96,1,0,20241026,CHI,OKC,2240009164,2860,0,202696|203897|1628366|1629632|1630172,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400091,189,1630188,Jalen Smith,1610612741,Chicago Bulls,2,11,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-10,1,0,20241026,CHI,OKC,22400091189,7290,0,1629632|1630172|1630188|1630245|1630581,0,REG,2025,1627936|1631096,,,
Shot Chart Detail,22400091,204,1630188,Jalen Smith,1610612741,Chicago Bulls,2,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,229,1,1,20241026,CHI,OKC,22400091204,8000,0,1629632|1630172|1630188|1630245|1630581,1,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400091,271,1628366,Lonzo Ball,1610612741,Chicago Bulls,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,167,1,0,20241026,CHI,OKC,22400091271,10540,0,202696|203897|1628366|1630245|1641763,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400091,283,202696,Nikola Vučević,1610612741,Chicago Bulls,2,6,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,87,1,1,20241026,CHI,OKC,22400091283,10700,0,202696|203897|1629632|1630245|1641763,1,REG,2025,1631096,C,Mobile Big,1.7331546298314084
Shot Chart Detail,22400091,406,1629632,Coby White,1610612741,Chicago Bulls,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20241026,CHI,OKC,22400091406,15670,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084
