GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400116,659,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,248,1,1,20241029,GSW,NOP,22400116659,28060,0,1630526|1630527|1630631|1631288|1642274,1,REG,2025,1630311,PG,Point of Attack,0.04
Shot Chart Detail,22400126,700,1641998,Trey Jemison III,1610612740,New Orleans Pelicans,4,1,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241030,GSW,NOP,22400126700,28110,0,1630526|1630527|1630631|1631288|1641998,0,REG,2025,1627780|1630311|1641736,,,
Shot Chart Detail,22400126,703,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,0,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,75,1,0,20241030,GSW,NOP,22400126703,28430,0,1630526|1630527|1630631|1631288|1641998,0,REG,2025,1630311,PG,Point of Attack,0.04
Shot Chart Detail,22400299,165,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,188,1,1,20241127,GSW,OKC,22400299165,7430,0,1629026|1630598|1631114|1641717|1641794,1,REG,2025,1630311,PG,Point of Attack,0.04
Shot Chart Detail,22400299,171,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,168,1,0,20241127,GSW,OKC,22400299171,7800,0,1629026|1630598|1631114|1641717|1641794,0,REG,2025,1630311,PG,Point of Attack,0.04
Shot Chart Detail,22400299,213,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,231,1,0,20241127,GSW,OKC,22400299213,9470,0,1628392|1630598|1631114|1641717|1642349,0,REG,2025,1630311,PG,Point of Attack,0.04
Shot Chart Detail,22400299,215,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,250,1,0,20241127,GSW,OKC,22400299215,9530,0,1628392|1630598|1631114|1641717|1642349,0,REG,2025,1630311,PG,Point of Attack,0.04
Shot Chart Detail,22400299,545,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,10,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,73,1,1,20241127,GSW,OKC,22400299545,22430,0,1628983|1629026|1641717|1641794|1642349,0,REG,2025,1630311|203110,,,
Shot Chart Detail,22400299,607,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,6,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,232,1,0,20241127,GSW,OKC,22400299607,24710,0,1628392|1628983|1629652|1641717|1642349,0,REG,2025,1630311,PG,Point of Attack,0.04
Shot Chart Detail,22400303,157,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,252,1,0,20241130,PHX,GSW,22400303157,6770,0,1626164|1626220|1628420|1628960|1642345,0,REG,2025,1630311,PG,Point of Attack,0.04
