GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22401041,476,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,1,42,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,1,20250324,NOP,PHI,22401041476,20580,0,203901|1630526|1631232|1631255|1641810,1,REG,2025,1630542,SF,Low Activity,0.5095848507918791
Shot Chart Detail,22401041,652,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,1,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,100,1,0,20250324,NOP,PHI,22401041652,27900,0,203901|1631232|1631255|1631288|1641810,0,REG,2025,1641737|1630542,,,
Shot Chart Detail,22401053,116,1642259,Alex Sarr,1610612764,Washington Wizards,1,2,55,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,29,1,0,20250326,PHI,WAS,22401053116,5450,0,1630550|1641732|1641798|1642259|1642358,0,REG,2025,1641737|1630542|1629656,,,
Shot Chart Detail,22401053,126,1642259,Alex Sarr,1610612764,Washington Wizards,1,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20250326,PHI,WAS,22401053126,5940,0,1630550|1641732|1641798|1642259|1642358,0,REG,2025,1641737|1642348|1630542,,,
Shot Chart Detail,22401053,141,1641798,Jaylen Martin,1610612764,Washington Wizards,1,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20250326,PHI,WAS,22401053141,6550,0,1630550|1641732|1641774|1641798|1642267,0,REG,2025,1630542,SF,Low Activity,0.5095848507918791
Shot Chart Detail,22401053,159,1641732,Colby Jones,1610612764,Washington Wizards,1,0,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,194,1,1,20250326,PHI,WAS,22401053159,7200,0,1630550|1641732|1641774|1641798|1642267,1,REG,2025,1630542,SF,Low Activity,0.5095848507918791
Shot Chart Detail,22401053,236,1642358,AJ Johnson,1610612764,Washington Wizards,2,6,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20250326,PHI,WAS,22401053236,10690,0,1630550|1641774|1641798|1642267|1642358,0,REG,2025,1641737|1630542,,,
Shot Chart Detail,22401053,247,1641798,Jaylen Martin,1610612764,Washington Wizards,2,4,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,138,1,0,20250326,PHI,WAS,22401053247,11430,0,1630551|1641774|1641798|1642267|1642358,0,REG,2025,1630542,SF,Low Activity,0.5095848507918791
Shot Chart Detail,22401053,372,1630551,Justin Champagnie,1610612764,Washington Wizards,3,5,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,66,1,1,20250326,PHI,WAS,22401053372,18310,0,1629673|1630551|1642259|1642267|1642358,0,REG,2025,1630542,SF,Low Activity,0.5095848507918791
Shot Chart Detail,22401053,386,1642358,AJ Johnson,1610612764,Washington Wizards,3,4,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250326,PHI,WAS,22401053386,18870,0,1629673|1630551|1641732|1642259|1642358,0,REG,2025,1630542,SF,Low Activity,0.5095848507918791
