GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400049,48,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,7,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,55,1,1,20241129,POR,SAC,2240004948,2410,0,1629014|1629028|1630166|1631101|1641739,1,REG,2025,1642403,PF,Helper,0.4947571313457465
Shot Chart Detail,22400049,57,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,7,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,204,1,0,20241129,POR,SAC,2240004957,2940,0,1629014|1629028|1630166|1631101|1641739,0,REG,2025,1642403,PF,Helper,0.4947571313457465
Shot Chart Detail,22400049,61,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,184,1,0,20241129,POR,SAC,2240004961,3230,0,1629014|1629028|1630166|1631101|1641739,0,REG,2025,1642403,PF,Helper,0.4947571313457465
Shot Chart Detail,22400049,109,1630625,Dalano Banton,1610612757,Portland Trail Blazers,1,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,277,1,1,20241129,POR,SAC,22400049109,5730,0,1629014|1629028|1630625|1631200|1641739,1,REG,2025,1642403,PF,Helper,0.4947571313457465
Shot Chart Detail,22400049,113,1630625,Dalano Banton,1610612757,Portland Trail Blazers,1,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,11,1,1,20241129,POR,SAC,22400049113,6150,0,1629014|1629028|1630625|1631200|1641739,0,REG,2025,1628370|1642403,,,
Shot Chart Detail,22400049,127,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,1,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-18,142,1,0,20241129,POR,SAC,22400049127,6300,0,1630625|1631101|1631133|1631200|1641739,0,REG,2025,1642403,PF,Helper,0.4947571313457465
Shot Chart Detail,22400049,136,1630625,Dalano Banton,1610612757,Portland Trail Blazers,1,0,54,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,7,1,0,20241129,POR,SAC,22400049136,6660,0,1630625|1631101|1631133|1631200|1641739,0,REG,2025,1628370|1642403,,,
Shot Chart Detail,22400049,146,1630625,Dalano Banton,1610612757,Portland Trail Blazers,1,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,158,1,1,20241129,POR,SAC,22400049146,6880,0,1629014|1630625|1631101|1631133|1631200,1,REG,2025,1642403,PF,Helper,0.4947571313457465
Shot Chart Detail,22400049,224,1630625,Dalano Banton,1610612757,Portland Trail Blazers,2,8,19,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,220,1,0,20241129,POR,SAC,22400049224,9410,0,1629014|1629028|1630166|1630625|1631133,0,REG,2025,1642403,PF,Helper,0.4947571313457465
Shot Chart Detail,22400049,266,1641739,Toumani Camara,1610612757,Portland Trail Blazers,2,5,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,1,1,1,20241129,POR,SAC,22400049266,11040,0,1629014|1629028|1630166|1630625|1641739,0,REG,2025,1642403,PF,Helper,0.4947571313457465
