GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400012,164,1629726,Garrison Mathews,1610612737,Atlanta Hawks,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,244,1,0,20241115,ATL,WAS,22400012164,6380,0,1629631|1629726|1630168|1630552|1630811,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400012,179,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,0,6,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,39,1,0,20241115,ATL,WAS,22400012179,7140,0,1629631|1629726|1630168|1630552|1630811,0,REG,2025,1630557|1631098|1642273,,,
Shot Chart Detail,22400012,195,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,222,1,0,20241115,ATL,WAS,22400012195,7470,0,1629726|1630168|1630552|1630811|1642258,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400012,212,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,232,1,1,20241115,ATL,WAS,22400012212,8530,0,1629726|1630168|1630552|1630811|1642258,1,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400012,274,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20241115,ATL,WAS,22400012274,10630,0,203991|1626204|1629027|1630700|1642258,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400012,277,203991,Clint Capela,1610612737,Atlanta Hawks,2,6,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241115,ATL,WAS,22400012277,10680,0,203991|1626204|1629027|1630700|1642258,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400012,351,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,1,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,109,1,0,20241115,ATL,WAS,22400012351,13790,0,1629027|1629631|1630168|1630552|1630700,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400012,503,1629027,Trae Young,1610612737,Atlanta Hawks,3,3,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,0,20241115,ATL,WAS,22400012503,19420,0,1626204|1629027|1629631|1630168|1630700,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400012,538,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,1,39,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,6,1,1,20241115,ATL,WAS,22400012538,20610,0,1626204|1629631|1629726|1630168|1630811,1,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400012,629,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,6,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,14,1,1,20241115,ATL,WAS,22400012629,24650,0,203991|1629027|1630552|1630700|1642258,1,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400012,646,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,5,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,115,1,0,20241115,ATL,WAS,22400012646,25360,0,1629027|1629631|1630168|1630552|1630700,0,REG,2025,1641731|1630557,,,
Shot Chart Detail,22400012,648,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,5,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,ATL,WAS,22400012648,25410,0,1629027|1629631|1630168|1630552|1630700,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400012,654,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,64,1,0,20241115,ATL,WAS,22400012654,25760,0,1629027|1629631|1630168|1630552|1630700,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400028,127,1630573,Sam Hauser,1610612738,Boston Celtics,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,245,1,1,20241122,WAS,BOS,22400028127,6200,0,1628369|1628436|1630202|1630573|1641775,1,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400028,487,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,86,1,0,20241122,WAS,BOS,22400028487,20340,0,1627759|1629674|1630202|1630214|1630573,0,REG,2025,1630557|202685,,,
Shot Chart Detail,22400028,517,1627759,Jaylen Brown,1610612738,Boston Celtics,3,0,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-20,184,1,0,20241122,WAS,BOS,22400028517,21310,0,1627759|1629674|1630202|1630214|1630573,0,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
Shot Chart Detail,22400035,77,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,35,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,5,1,1,20241126,WAS,CHI,2240003577,3850,0,202696|203897|1630245|1631207|1641824,1,REG,2025,1630557,SF,Low Activity,-1.7770348851164444
