GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400005,128,1628449,Chris Boucher,1610612761,Toronto Raptors,1,3,47,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20241112,MIL,TOR,22400005128,4930,0,1628449|1628981|1630534|1630558|1641711,0,REG,2025,1626153,PG,Chaser,0.4098723122349571
Shot Chart Detail,22400005,253,1628449,Chris Boucher,1610612761,Toronto Raptors,2,6,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20241112,MIL,TOR,22400005253,10630,0,1627751|1628449|1630534|1630558|1641711,1,REG,2025,201572|1626153,,,
Shot Chart Detail,22400005,472,1628981,Bruno Fernando,1610612761,Toronto Raptors,3,3,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20241112,MIL,TOR,22400005472,19790,0,1628449|1628981|1641711|1642347|1642367,1,REG,2025,1626153|203507,,,
Shot Chart Detail,22400005,484,1629628,RJ Barrett,1610612761,Toronto Raptors,3,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,211,1,0,20241112,MIL,TOR,22400005484,20100,0,1628449|1628981|1629628|1641711|1642367,0,REG,2025,1626153,PG,Chaser,0.4098723122349571
Shot Chart Detail,22400005,495,1641711,Gradey Dick,1610612761,Toronto Raptors,3,1,23,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,4,1,0,20241112,MIL,TOR,22400005495,20770,0,1628449|1628981|1629628|1641711|1642367,0,REG,2025,1641748|201572|1626153,,,
Shot Chart Detail,22400005,553,1641711,Gradey Dick,1610612761,Toronto Raptors,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,225,1,0,20241112,MIL,TOR,22400005553,22670,0,1627751|1630534|1630558|1641711|1642419,0,REG,2025,1626153,PG,Chaser,0.4098723122349571
Shot Chart Detail,22400005,608,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241112,MIL,TOR,22400005608,24760,0,1627751|1630534|1630558|1641711|1642419,1,REG,2025,201572|1626153,,,
Shot Chart Detail,22400029,140,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20241122,MIL,IND,22400029140,6290,0,204456|1627783|1630167|1630169|1641716,1,REG,2025,1626153,PG,Chaser,0.4098723122349571
Shot Chart Detail,22400029,452,204456,T.J. McConnell,1610612754,Indiana Pacers,3,3,11,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,84,1,0,20241122,MIL,IND,22400029452,19690,0,204456|1627783|1630167|1630169|1641716,0,REG,2025,1626171|1626153,,,
Shot Chart Detail,22400029,465,1641716,Jarace Walker,1610612754,Indiana Pacers,3,2,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20241122,MIL,IND,22400029465,20320,0,204456|1627783|1630167|1630169|1641716,0,REG,2025,1626153,PG,Chaser,0.4098723122349571
Shot Chart Detail,22400036,97,202710,Jimmy Butler III,1610612748,Miami Heat,1,3,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-5,1,0,20241126,MIA,MIL,2240003697,5130,0,201567|202710|1626179|1629639|1641796,0,REG,2025,1626153,PG,Chaser,0.4098723122349571
Shot Chart Detail,22400036,133,1641796,Pelle Larsson,1610612748,Miami Heat,1,1,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241126,MIA,MIL,22400036133,6180,0,202710|1626179|1628389|1631170|1641796,0,REG,2025,1626153|1626192,,,
Shot Chart Detail,22400036,182,202692,Alec Burks,1610612748,Miami Heat,2,9,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,30,1,0,20241126,MIA,MIL,22400036182,8910,0,202692|1626179|1628389|1629130|1631170,0,REG,2025,1626153,PG,Chaser,0.4098723122349571
