GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400015,131,1631108,Max Christie,1610612747,Los Angeles Lakers,1,2,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,SAS,LAL,22400015131,5900,0,203076|1626156|1629216|1631108|1642261,0,REG,2025,1630170|1628380,,,
Shot Chart Detail,22400015,143,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,1,21,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20241115,SAS,LAL,22400015143,6390,0,2544|203076|1626156|1629216|1631108,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400015,271,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,3,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,53,1,0,20241115,SAS,LAL,22400015271,12030,0,203076|1626156|1629629|1630559|1642261,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400015,298,1631108,Max Christie,1610612747,Los Angeles Lakers,2,1,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,10,1,1,20241115,SAS,LAL,22400015298,13330,0,2544|1629629|1630559|1631108|1642261,1,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400015,307,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,2,0,44,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,82,1,0,20241115,SAS,LAL,22400015307,13960,0,2544|1629629|1630559|1631108|1642261,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400015,438,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,2,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,50,1,1,20241115,SAS,LAL,22400015438,19920,0,203076|1626156|1629216|1631108|1642261,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400015,452,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,2,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,SAS,LAL,22400015452,20220,0,203076|1626156|1629216|1631108|1642261,0,REG,2025,1630170|1629640,,,
Shot Chart Detail,22400015,606,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,143,1,0,20241115,SAS,LAL,22400015606,26930,0,2544|203076|1626156|1629629|1630559,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400057,79,201142,Kevin Durant,1610612756,Phoenix Suns,1,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,110,1,0,20241203,PHX,SAS,2240005779,4900,0,201142|1626145|1626164|1628960|1642345,0,REG,2025,1630170|203084|1628380,,,
Shot Chart Detail,22400057,299,1628960,Grayson Allen,1610612756,Phoenix Suns,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,56,1,0,20241203,PHX,SAS,22400057299,13920,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400057,566,1628420,Monté Morris,1610612756,Phoenix Suns,4,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-178,146,1,1,20241203,PHX,SAS,22400057566,24410,0,203078|203486|1626164|1628420|1642346,1,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400057,605,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,4,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,27,1,1,20241203,PHX,SAS,22400057605,26080,0,203078|1626145|1626164|1626220|1642345,1,REG,2025,1630170|1642264,,,
Shot Chart Detail,22400057,609,1626164,Devin Booker,1610612756,Phoenix Suns,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,214,1,0,20241203,PHX,SAS,22400057609,26350,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400057,655,203078,Bradley Beal,1610612756,Phoenix Suns,4,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20241203,PHX,SAS,22400057655,28200,0,203078|1626145|1626164|1626220|1642345,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400197,241,1642262,Cody Williams,1610612762,Utah Jazz,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,209,1,0,20241109,SAS,UTA,22400197241,9900,0,1628374|1628381|1630548|1642262|1642268,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400197,254,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,5,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20241109,SAS,UTA,22400197254,10990,0,1628374|1629012|1630548|1631117|1642262,1,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400197,472,1628381,John Collins,1610612762,Utah Jazz,3,3,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,1,20241109,SAS,UTA,22400197472,19220,0,201988|203903|1628381|1630548|1642271,0,REG,2025,1631104|1630170,,,
Shot Chart Detail,22400197,519,1628381,John Collins,1610612762,Utah Jazz,3,1,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,20241109,SAS,UTA,22400197519,20870,0,203903|1628374|1628381|1642268|1642271,1,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400197,527,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,234,1,0,20241109,SAS,UTA,22400197527,21260,0,203903|1628374|1630548|1642268|1642271,0,REG,2025,1642264|1630170,,,
Shot Chart Detail,22400197,674,203903,Jordan Clarkson,1610612762,Utah Jazz,4,2,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,3,1,0,20241109,SAS,UTA,22400197674,27500,0,203903|1628374|1628381|1629012|1642271,0,REG,2025,1642264|1630170,,,
Shot Chart Detail,22400216,92,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,3,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,197,1,0,20241111,SAS,SAC,2240021692,4910,0,201942|1626168|1627734|1628989|1631165,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400216,126,203926,Doug McDermott,1610612758,Sacramento Kings,1,0,28,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20241111,SAS,SAC,22400216126,6920,0,203926|1626168|1627734|1628368|1631165,1,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400216,242,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0,20241111,SAS,SAC,22400216242,12290,0,201942|1627734|1628368|1628989|1629162,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400216,274,203926,Doug McDermott,1610612758,Sacramento Kings,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,243,1,0,20241111,SAS,SAC,22400216274,13120,0,203926|1627734|1628368|1628989|1631099,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400216,524,201942,DeMar DeRozan,1610612758,Sacramento Kings,4,8,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,47,1,0,20241111,SAS,SAC,22400216524,23940,0,201942|1626168|1627734|1628368|1631099,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400216,557,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,4,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-15,176,1,1,20241111,SAS,SAC,22400216557,26120,0,201942|1626168|1627734|1628368|1631165,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400224,152,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,0,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241113,SAS,WAS,22400224152,7100,0,202685|1630551|1630557|1642267|1642273,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400224,154,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,0,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241113,SAS,WAS,22400224154,7140,0,202685|1630551|1630557|1642267|1642273,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400224,285,1642259,Alex Sarr,1610612764,Washington Wizards,2,3,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20241113,SAS,WAS,22400224285,12490,0,1628398|1629673|1641731|1642259|1642273,1,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400224,293,1642273,Kyshawn George,1610612764,Washington Wizards,2,3,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20241113,SAS,WAS,22400224293,12530,0,1628398|1629673|1641731|1642259|1642273,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400224,314,1629673,Jordan Poole,1610612764,Washington Wizards,2,1,33,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20241113,SAS,WAS,22400224314,13470,0,1628398|1629673|1641731|1642259|1642267,1,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400224,454,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,4,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,47,1,0,20241113,SAS,WAS,22400224454,19030,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,1630170|1628380,,,
Shot Chart Detail,22400224,525,1642273,Kyshawn George,1610612764,Washington Wizards,3,0,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-152,175,1,1,20241113,SAS,WAS,22400224525,21330,0,1628398|1630557|1642259|1642267|1642273,0,REG,2025,1630170|1641705,,,
Shot Chart Detail,22400224,633,1630557,Corey Kispert,1610612764,Washington Wizards,4,3,4,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,201,1,1,20241113,SAS,WAS,22400224633,26960,0,202685|1629673|1630557|1641731|1642273,1,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400296,309,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,95,1,0,20241127,SAS,LAL,22400296309,14090,0,2544|203076|1626156|1629060|1630559,0,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400296,316,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241127,SAS,LAL,22400296316,14390,0,2544|203076|1626156|1629060|1630559,0,REG,2025,1630170|203084,,,
Shot Chart Detail,22400296,442,1631108,Max Christie,1610612747,Los Angeles Lakers,3,2,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20241127,SAS,LAL,22400296442,20240,0,203076|1626156|1629629|1631108|1642261,1,REG,2025,1630170,SF,Chaser,0.53
Shot Chart Detail,22400296,466,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20241127,SAS,LAL,22400296466,21140,0,2544|203076|1626156|1629629|1631108,0,REG,2025,1630170|1630577,,,
Shot Chart Detail,22400296,566,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-1,1,1,20241127,SAS,LAL,22400296566,26040,0,2544|203076|1626156|1630559|1642261,0,REG,2025,1630170,SF,Chaser,0.53
