GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400006,177,1628960,Grayson Allen,1610612756,Phoenix Suns,2,8,20,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,62,1,1,20241112,UTA,PHX,22400006177,9400,0,203078|1628420|1628960|1629006|1642345,1,REG,2025,1641729,10.0,SF,Low Activity,-1.5134087973321788,Allen 24' 3PT Step Back Jump Shot (5 PTS) (Beal 2 AST),SG,Movement Shooter,0.3875451811360323,203078.0
Shot Chart Detail,22400006,209,1629006,Josh Okogie,1610612756,Phoenix Suns,2,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,43,1,0,20241112,UTA,PHX,22400006209,10730,0,1626145|1626164|1628960|1629006|1642345,0,REG,2025,1641729,15.0,SF,Low Activity,-1.5134087973321788,MISS Okogie 5' Driving Layup,SG,Stationary Shooter,0.0081455103517067,
Shot Chart Detail,22400006,515,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,255,1,1,20241112,UTA,PHX,22400006515,24190,0,203078|1626145|1626164|1629006|1642345,0,REG,2025,1641729,11.0,SF,Low Activity,-1.5134087973321788,Booker 26' 3PT Pullup Jump Shot (19 PTS),SG,Primary Ball Handler,2.9570400380044504,
Shot Chart Detail,22400006,531,1628960,Grayson Allen,1610612756,Phoenix Suns,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,105,1,0,20241112,UTA,PHX,22400006531,24690,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1641729,11.0,SF,Low Activity,-1.5134087973321788,MISS Allen 25' 3PT Jump Shot,SG,Movement Shooter,0.3875451811360323,
Shot Chart Detail,22400038,188,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,2,10,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20241126,UTA,SAS,22400038188,7950,0,101108|1630572|1630577|1631104|1641705,1,REG,2025,1641729,1.0,SF,Low Activity,-1.5134087973321788,Mamukelashvili 4' Cutting Dunk Shot (2 PTS) (Wesley 2 AST),PF,Stationary Shooter,1.1497411109719284,1631104.0
Shot Chart Detail,22400038,221,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,7,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,32,1,1,20241126,UTA,SAS,22400038221,9850,0,101108|1630572|1630577|1631104|1641705,1,REG,2025,1641729,4.0,SF,Low Activity,-1.5134087973321788,Wembanyama 7' Driving Floating Bank Jump Shot (16 PTS) (Champagnie 2 AST),C,Shot Creator,1.4312645782362314,1630577.0
Shot Chart Detail,22400038,280,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,10,1,0,20241126,UTA,SAS,22400038280,11840,0,203084|1629640|1630200|1641705|1642264,0,REG,2025,1641729,-7.0,SF,Low Activity,-1.5134087973321788,MISS Johnson 3PT Jump Shot,SF,Movement Shooter,0.1190987293529033,
Shot Chart Detail,22400038,341,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,0,20,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20241126,UTA,SAS,22400038341,14200,0,203084|1629640|1631104|1641705|1642264,1,REG,2025,1641729,0.0,SF,Low Activity,-1.5134087973321788,Castle 3' Running Alley Oop Layup Shot (16 PTS) (Wembanyama 1 AST),PG,Shot Creator,-0.0129542444430554,1641705.0
Shot Chart Detail,22400038,498,1630200,Tre Jones,1610612759,San Antonio Spurs,3,1,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,85,1,0,20241126,UTA,SAS,22400038498,20600,0,1629640|1629646|1630200|1630577|1631104,0,REG,2025,1641729,2.0,SF,Low Activity,-1.5134087973321788,MISS Jones 10' Driving Floating Jump Shot,PG,Slasher,-0.018503733671914,
Shot Chart Detail,22400038,555,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,256,1,0,20241126,UTA,SAS,22400038555,22740,0,101108|1630572|1630577|1631104|1641705,0,REG,2025,1641729,4.0,SF,Low Activity,-1.5134087973321788,MISS Champagnie 26' 3PT Jump Shot,SF,Movement Shooter,-0.560183194653436,
