GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400005,169,1628449,Chris Boucher,1610612761,Toronto Raptors,2,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-114,105,1,1,20241112,MIL,TOR,22400005169,7430,0,1628449|1629628|1642347|1642367|1642419,1,REG,2025,1641748,-3.0,SG,Point of Attack,0.3032864685139045,Boucher 15' Jump Shot (2 PTS) (Shead 1 AST),PF,Movement Shooter,0.84063339498215,1642347.0
Shot Chart Detail,22400005,190,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,10,6,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20241112,MIL,TOR,22400005190,8340,0,1627751|1628449|1629628|1642347|1642419,0,REG,2025,1641748,-5.0,SG,Point of Attack,0.3032864685139045,Lopez BLOCK (2 BLK),C,Roll + Cut Big,-1.0643002811309594,
Shot Chart Detail,22400005,195,1642419,Jamison Battle,1610612761,Toronto Raptors,2,9,39,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20241112,MIL,TOR,22400005195,8610,0,1627751|1628449|1629628|1642347|1642419,0,REG,2025,1641748,-5.0,SG,Point of Attack,0.3032864685139045,MISS Battle 1' Cutting Dunk Shot,SF,Movement Shooter,-1.3401930094672636,
Shot Chart Detail,22400005,307,1641711,Gradey Dick,1610612761,Toronto Raptors,2,3,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-7,1,1,20241112,MIL,TOR,22400005307,12480,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1641748,-6.0,SG,Point of Attack,0.3032864685139045,Dick 11' Fadeaway Jumper (17 PTS),SG,Off Screen Shooter,-1.2671969080408672,
Shot Chart Detail,22400005,489,1641711,Gradey Dick,1610612761,Toronto Raptors,3,2,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20241112,MIL,TOR,22400005489,20400,0,1628449|1628981|1629628|1641711|1642367,0,REG,2025,1641748,-13.0,SG,Point of Attack,0.3032864685139045,MISS Dick 3' Driving Layup,SG,Off Screen Shooter,-1.2671969080408672,
Shot Chart Detail,22400005,495,1641711,Gradey Dick,1610612761,Toronto Raptors,3,1,23,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,4,1,0,20241112,MIL,TOR,22400005495,20770,0,1628449|1628981|1629628|1641711|1642367,0,REG,2025,1641748|201572|1626153,-13.0,,,,,SG,Off Screen Shooter,-1.2671969080408672,
Shot Chart Detail,22400005,503,1628981,Bruno Fernando,1610612761,Toronto Raptors,3,1,59,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20241112,MIL,TOR,22400005503,20410,0,1628449|1628981|1629628|1641711|1642367,0,REG,2025,1641748|201572,-13.0,,,,,C,Athletic Finisher,-0.7205077087518668,
Shot Chart Detail,22400029,26,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,52,1,0,20241122,MIL,IND,2240002926,1190,0,1626167|1627783|1630169|1631097|1631245,0,REG,2025,1641748,-4.0,SG,Point of Attack,0.3032864685139045,MISS Turner 11' Driving Floating Bank Jump Shot,C,Stretch Big,0.0138246845838189,
Shot Chart Detail,22400029,91,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,7,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,6,1,1,20241122,MIL,IND,2240002991,4130,0,1626167|1630167|1630169|1631245|1641716,1,REG,2025,1641748|203507,-10.0,,,,,C,Stretch Big,0.0138246845838189,1631245.0
Shot Chart Detail,22400029,104,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,251,1,1,20241122,MIL,IND,22400029104,4540,0,1626167|1630167|1630169|1631245|1641716,1,REG,2025,1641748,-6.0,SG,Point of Attack,0.3032864685139045,Turner 25' 3PT Jump Shot (8 PTS) (Haliburton 2 AST),C,Stretch Big,0.0138246845838189,1630169.0
