GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400019,119,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,198,1,0,20241115,GSW,MEM,22400019119,5200,0,201939|203952|1626172|1627741|1627780,0,REG,2025,1631222,1.0,PF,Helper,0.3403922146218354,MISS Curry 25' 3PT Jump Shot,PG,Primary Ball Handler,3.401625058798718,
Shot Chart Detail,22400019,158,203937,Kyle Anderson,1610612744,Golden State Warriors,1,0,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,46,1,1,20241115,GSW,MEM,22400019158,6620,0,201939|203937|1626172|1627741|1630228,1,REG,2025,1631222,5.0,PF,Helper,0.3403922146218354,Anderson 6' Cutting Dunk Shot (2 PTS) (Hield 2 AST),PF,Shot Creator,-0.9139458575933136,1627741.0
Shot Chart Detail,22400019,161,203937,Kyle Anderson,1610612744,Golden State Warriors,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,157,1,0,20241115,GSW,MEM,22400019161,6800,0,201939|203937|1626172|1627741|1630228,0,REG,2025,1631222,3.0,PF,Helper,0.3403922146218354,MISS Anderson 25' 3PT Jump Shot,PF,Shot Creator,-0.9139458575933136,
Shot Chart Detail,22400019,170,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,0,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,37,1,0,20241115,GSW,MEM,22400019170,7110,0,203937|1626172|1627741|1630228|1641764,0,REG,2025,1631222,1.0,PF,Helper,0.3403922146218354,MISS Kuminga 18' Pullup Jump Shot,PF,Shot Creator,0.2449645240447636,
Shot Chart Detail,22400019,311,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,46,1,0,20241115,GSW,MEM,22400019311,12140,0,201939|203952|1626172|1627741|1630322,0,REG,2025,1631222|1641744,9.0,,,,,SF,Shot Creator,0.3507788579772649,
Shot Chart Detail,22400019,325,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,159,1,1,20241115,GSW,MEM,22400019325,12800,0,201939|203110|203952|1627741|1630322,1,REG,2025,1631222|1631246,9.0,,,,,PG,Primary Ball Handler,3.401625058798718,203110.0
Shot Chart Detail,22400019,383,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,6,1,1,20241115,GSW,MEM,22400019383,14380,0,201939|203110|1627741|1630228|1641764,0,REG,2025,1631222,7.0,PF,Helper,0.3403922146218354,Curry 13' Fadeaway Jumper (7 PTS),PG,Primary Ball Handler,3.401625058798718,
Shot Chart Detail,22400019,510,1627741,Buddy Hield,1610612744,Golden State Warriors,3,4,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,48,1,1,20241115,GSW,MEM,22400019510,18720,0,201939|1626172|1627741|1627780|1630228,0,REG,2025,1631222,9.0,PF,Helper,0.3403922146218354,Hield 5' Driving Finger Roll Layup (7 PTS),SG,Off Screen Shooter,-0.1327819174291274,
Shot Chart Detail,22400019,696,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,205,1,0,20241115,GSW,MEM,22400019696,24250,0,203110|203937|1627741|1630541|1641764,0,REG,2025,1631222,21.0,PF,Helper,0.3403922146218354,MISS Podziemski 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.010985485138369,
Shot Chart Detail,22400019,699,1627741,Buddy Hield,1610612744,Golden State Warriors,4,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,12,1,0,20241115,GSW,MEM,22400019699,24320,0,203110|203937|1627741|1630541|1641764,0,REG,2025,1631222,21.0,PF,Helper,0.3403922146218354,MISS Hield 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.1327819174291274,
Shot Chart Detail,22400019,750,1627741,Buddy Hield,1610612744,Golden State Warriors,4,4,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,34,1,0,20241115,GSW,MEM,22400019750,26160,0,1627741|1627780|1630541|1631218|1641764,0,REG,2025,1631222,18.0,PF,Helper,0.3403922146218354,MISS Hield 4' Driving Finger Roll Layup,SG,Off Screen Shooter,-0.1327819174291274,
Shot Chart Detail,22400023,117,1627750,Jamal Murray,1610612743,Denver Nuggets,1,4,37,Made Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,17,1,1,20241119,MEM,DEN,22400023117,4430,0,1627750|1629008|1631124|1631212|1641725,0,REG,2025,1631222,9.0,PF,Helper,0.3403922146218354,Murray 4' Running Reverse Layup (4 PTS),PG,Shot Creator,1.971256301021839,
Shot Chart Detail,22400023,177,1631128,Christian Braun,1610612743,Denver Nuggets,1,1,0,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20241119,MEM,DEN,22400023177,6600,0,201566|1628427|1629008|1631124|1631128,1,REG,2025,1631222,4.0,PF,Helper,0.3403922146218354,Braun 1' Reverse Dunk (8 PTS) (Westbrook 2 AST),SG,Athletic Finisher,0.4257309568158294,201566.0
Shot Chart Detail,22400023,379,1631128,Christian Braun,1610612743,Denver Nuggets,2,2,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,132,1,1,20241119,MEM,DEN,22400023379,13200,0,201566|1627750|1629008|1631128|1631212,1,REG,2025,1631222,11.0,PF,Helper,0.3403922146218354,Braun 15' Turnaround Fadeaway (11 PTS) (Murray 4 AST),SG,Athletic Finisher,0.4257309568158294,1627750.0
