GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400012,51,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20241115,ATL,WAS,2240001251,1600,0,203991|1629027|1630552|1630700|1642258,1,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400012,91,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,94,1,0,20241115,ATL,WAS,2240001291,3520,0,203991|1626204|1629027|1630700|1642258,0,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400012,285,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,101,1,0,20241115,ATL,WAS,22400012285,11060,0,203991|1626204|1629027|1630700|1642258,0,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400012,289,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,5,21,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20241115,ATL,WAS,22400012289,11190,0,203991|1626204|1629027|1630700|1642258,0,REG,2025,202685|1629673,,,
Shot Chart Detail,22400012,313,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,4,3,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,78,1,0,20241115,ATL,WAS,22400012313,11970,0,1629027|1629631|1630168|1630552|1630700,0,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400012,325,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,211,1,0,20241115,ATL,WAS,22400012325,12590,0,1629027|1629631|1630168|1630552|1630700,0,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400012,369,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,64,1,0,20241115,ATL,WAS,22400012369,14330,0,1629027|1629631|1630168|1630552|1630700,0,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400012,396,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,257,1,1,20241115,ATL,WAS,22400012396,15120,0,203991|1629027|1630552|1630700|1642258,0,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400012,415,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,243,1,1,20241115,ATL,WAS,22400012415,15910,0,203991|1629027|1630552|1630700|1642258,1,REG,2025,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22400012,574,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,1,20241115,ATL,WAS,22400012574,22030,0,203991|1629726|1630552|1630811|1642258,1,REG,2025,1629673,SG,Low Activity,-0.2
