GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400055,168,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,11,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20241203,OKC,UTA,22400055168,7800,0,1628392|1630198|1630598|1631114|1641794,1,REG,2025,1629004,SF,Chaser,-1.2426248144060192
Shot Chart Detail,22400055,217,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,8,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20241203,OKC,UTA,22400055217,9370,0,1628392|1630598|1631114|1641794|1642349,0,REG,2025,1629004,SF,Chaser,-1.2426248144060192
Shot Chart Detail,22400055,539,1641794,Dillon Jones,1610612760,Oklahoma City Thunder,4,7,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,OKC,UTA,22400055539,24220,0,1630198|1630598|1641717|1641794|1642349,0,REG,2025,1629004,SF,Chaser,-1.2426248144060192
Shot Chart Detail,22400148,226,1631212,Peyton Watson,1610612743,Denver Nuggets,2,11,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,108,1,0,20241102,DEN,UTA,22400148226,7790,0,201566|201599|1631128|1631212|1641816,0,REG,2025,1630548|1629004,,,
Shot Chart Detail,22400148,232,201566,Russell Westbrook,1610612743,Denver Nuggets,2,10,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,74,1,0,20241102,DEN,UTA,22400148232,8120,0,201566|201599|1631128|1631212|1641816,0,REG,2025,1629004,SF,Chaser,-1.2426248144060192
Shot Chart Detail,22400148,269,1631128,Christian Braun,1610612743,Denver Nuggets,2,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20241102,DEN,UTA,22400148269,9840,0,201566|203932|203999|1629008|1631128,1,REG,2025,1629004|1631117,,,
Shot Chart Detail,22400148,300,203932,Aaron Gordon,1610612743,Denver Nuggets,2,5,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-39,150,1,0,20241102,DEN,UTA,22400148300,11220,0,203932|203999|1629008|1631128|1641816,0,REG,2025,1629004,SF,Chaser,-1.2426248144060192
Shot Chart Detail,22400148,561,201599,DeAndre Jordan,1610612743,Denver Nuggets,4,10,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,DEN,UTA,22400148561,22800,0,201566|201599|1631124|1631212|1641816,0,REG,2025,1628381|1629004,,,
Shot Chart Detail,22400148,574,1631124,Julian Strawther,1610612743,Denver Nuggets,4,9,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,96,1,1,20241102,DEN,UTA,22400148574,23030,0,201566|201599|1631124|1631212|1641816,0,REG,2025,1641729|1629004,,,
Shot Chart Detail,22400148,579,201599,DeAndre Jordan,1610612743,Denver Nuggets,4,9,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,DEN,UTA,22400148579,23280,0,201566|201599|1631124|1631212|1641816,0,REG,2025,1629004,SF,Chaser,-1.2426248144060192
Shot Chart Detail,22400148,586,201599,DeAndre Jordan,1610612743,Denver Nuggets,4,10,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,31,1,0,20241102,DEN,UTA,22400148586,22760,0,201566|201599|1631124|1631212|1641816,0,REG,2025,1629234|1629004,,,
