GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400005,163,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,184,1,0,20241112,MIL,TOR,22400005163,7200,0,1626153|1626171|1626192|1629018|1641748,0,REG,2025,1642419,5.0,SF,Low Activity,-0.7768653910203955,MISS Connaughton 27' 3PT Jump Shot,SG,Movement Shooter,-0.7604678144743011,
Shot Chart Detail,22400005,207,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,8,28,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20241112,MIL,TOR,22400005207,9320,0,201572|1626153|1626171|1626192|1641748,0,REG,2025,1642419,3.0,SF,Low Activity,-0.7768653910203955,MISS Connaughton 2' Running Reverse Layup,SG,Movement Shooter,-0.7604678144743011,
Shot Chart Detail,22400005,209,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,8,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,MIL,TOR,22400005209,9370,0,201572|1626153|1626171|1626192|1641748,0,REG,2025,1627751|1642347|1642419|1629628,5.0,,,,,PF,Post Scorer,0.4886624030506533,
Shot Chart Detail,22400005,537,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,11,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20241112,MIL,TOR,22400005537,22110,0,201572|1626153|1626171|1626192|1641748,0,REG,2025,1642347|1642419,18.0,,,,,SG,Stationary Shooter,-2.701423747587876,
Shot Chart Detail,22400005,566,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,250,1,0,20241112,MIL,TOR,22400005566,23500,0,201572|1626153|1626171|1626192|1641748,0,REG,2025,1642419,19.0,SF,Low Activity,-0.7768653910203955,MISS Connaughton 26' 3PT Jump Shot,SG,Movement Shooter,-0.7604678144743011,
Shot Chart Detail,22400005,601,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,0,20241112,MIL,TOR,22400005601,24590,0,201572|203507|1626153|1627752|1631260,0,REG,2025,1642419|1630534,14.0,,,,,PF,Shot Creator,4.316096135950795,
Shot Chart Detail,22400011,124,1631111,Wendell Moore Jr.,1610612765,Detroit Pistons,1,2,9,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,29,1,1,20241115,TOR,DET,22400011124,5910,0,202699|1630191|1631093|1631111|1641842,1,REG,2025,1642347|1642419,-2.0,,,,,SG,Movement Shooter,-1.4553280939188753,202699.0
Shot Chart Detail,22400011,181,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,1,20241115,TOR,DET,22400011181,8180,0,1627736|1630191|1630595|1631111|1641842,0,REG,2025,1642419,7.0,SF,Low Activity,-0.7768653910203955,Holland II 4' Driving Layup (6 PTS),SF,Stationary Shooter,-1.2522874860391295,
Shot Chart Detail,22400011,514,1627736,Malik Beasley,1610612765,Detroit Pistons,3,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,265,1,1,20241115,TOR,DET,22400011514,20520,0,1627736|1630191|1631093|1631111|1631204,1,REG,2025,1642419,-2.0,SF,Low Activity,-0.7768653910203955,Beasley 27' 3PT Jump Shot (13 PTS) (Moore Jr. 1 AST),SG,Off Screen Shooter,1.2946055674087595,1631111.0
Shot Chart Detail,22400011,577,1631111,Wendell Moore Jr.,1610612765,Detroit Pistons,4,8,43,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20241115,TOR,DET,22400011577,23570,0,1627736|1630191|1631093|1631111|1631204,1,REG,2025,1642419,2.0,SF,Low Activity,-0.7768653910203955,Moore Jr. 1' Running Reverse Layup (8 PTS) (Sasser 1 AST),SG,Movement Shooter,-1.4553280939188753,1631204.0
