GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400419,217,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,14,1,0,20241227,ORL,NYK,22400419217,9860,0,203484|1628976|1630243|1630591|1641783,0,REG,2025,1629013,1.0,SG,Chaser,-0.8008712654146883,MISS Caldwell-Pope 20' Jump Shot,SG,Off Screen Shooter,-2.091493012091157,
Shot Chart Detail,22400419,221,1630591,Jalen Suggs,1610612753,Orlando Magic,2,7,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,87,1,1,20241227,ORL,NYK,22400419221,10200,0,203484|1628976|1630243|1630591|1641783,0,REG,2025,1629013,1.0,SG,Chaser,-0.8008712654146883,Suggs 9' Driving Floating Jump Shot (15 PTS),PG,Primary Ball Handler,-0.0504757808561094,
Shot Chart Detail,22400419,657,1630175,Cole Anthony,1610612753,Orlando Magic,4,1,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,143,1,1,20241227,ORL,NYK,22400419657,28140,0,202709|1628976|1630175|1630243|1631216,0,REG,2025,1629013,-21.0,SG,Chaser,-0.8008712654146883,Anthony 14' Driving Floating Jump Shot (5 PTS),PG,Primary Ball Handler,-0.2690658398044218,
Shot Chart Detail,22400429,132,1627763,Malcolm Brogdon,1610612764,Washington Wizards,1,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20241228,WAS,NYK,22400429132,6860,0,202685|1627763|1630551|1630557|1642273,0,REG,2025,1629013,1.0,SG,Chaser,-0.8008712654146883,MISS Brogdon 2' Driving Layup,PG,Slasher,0.510036833368565,
Shot Chart Detail,22400429,169,1627763,Malcolm Brogdon,1610612764,Washington Wizards,2,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,189,1,1,20241228,WAS,NYK,22400429169,8310,0,1627763|1630551|1630557|1642259|1642273,1,REG,2025,1629013,0.0,SG,Chaser,-0.8008712654146883,Brogdon 26' 3PT Jump Shot (5 PTS) (Sarr 2 AST),PG,Slasher,0.510036833368565,1642259.0
Shot Chart Detail,22400429,173,1642273,Kyshawn George,1610612764,Washington Wizards,2,9,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,55,1,1,20241228,WAS,NYK,22400429173,8670,0,1627763|1630551|1630557|1642259|1642273,0,REG,2025,1629013,2.0,SG,Chaser,-0.8008712654146883,George 6' Turnaround Jump Shot (5 PTS),SG,Movement Shooter,-2.574640811657007,
Shot Chart Detail,22400429,204,1642267,Bub Carrington,1610612764,Washington Wizards,2,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,101,1,1,20241228,WAS,NYK,22400429204,10180,0,202685|1630551|1630557|1642267|1642273,0,REG,2025,1629013,3.0,SG,Chaser,-0.8008712654146883,Carrington 10' Driving Layup (8 PTS),PG,Primary Ball Handler,-2.8821827594005507,
Shot Chart Detail,22400443,195,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,10,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20241230,WAS,NYK,22400443195,8200,0,202685|1627763|1628398|1630557|1642273,1,REG,2025,1629013,6.0,SG,Chaser,-0.8008712654146883,Valančiūnas 1' Cutting Layup Shot (10 PTS) (Brogdon 2 AST),C,Post Scorer,0.017541965171708,1627763.0
Shot Chart Detail,22400443,217,1630557,Corey Kispert,1610612764,Washington Wizards,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,230,1,0,20241230,WAS,NYK,22400443217,9150,0,202685|1627763|1630551|1630557|1642273,0,REG,2025,1629013,1.0,SG,Chaser,-0.8008712654146883,MISS Kispert 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,
Shot Chart Detail,22400443,518,1630557,Corey Kispert,1610612764,Washington Wizards,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,130,1,0,20241230,WAS,NYK,22400443518,21960,0,202685|1627763|1628398|1630557|1642273,0,REG,2025,1629013,-9.0,SG,Chaser,-0.8008712654146883,MISS Kispert 26' 3PT Jump Shot,SF,Off Screen Shooter,-1.5617837928897822,
