GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400008,130,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,2,8,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,10,1,0,20241112,POR,MIN,22400008130,5920,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,1641712|1629057,,,
Shot Chart Detail,22400008,200,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,8,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,221,1,0,20241112,POR,MIN,22400008200,9350,0,201144|203497|1629638|1629675|1630183,0,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400031,492,1631106,Tari Eason,1610612745,Houston Rockets,3,3,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20241122,HOU,POR,22400031492,19690,0,203500|1627832|1628415|1631106|1641708,1,REG,2025,1630625|1641712,,,
Shot Chart Detail,22400031,617,1641708,Amen Thompson,1610612745,Houston Rockets,4,7,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20241122,HOU,POR,22400031617,24410,0,201145|1628988|1630256|1641708|1642263,0,REG,2025,1642270|1631200|1641712,,,
Shot Chart Detail,22400031,667,1628988,Aaron Holiday,1610612745,Houston Rockets,4,3,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-131,272,1,0,20241122,HOU,POR,22400031667,26560,0,201145|1628988|1629098|1629111|1630256,0,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400060,160,1641757,Jordan Miller,1610612746,LA Clippers,2,11,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,29,1,0,20241203,LAC,POR,22400060160,7600,0,201587|1628964|1629599|1629611|1641757,0,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400060,162,1641757,Jordan Miller,1610612746,LA Clippers,2,11,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,LAC,POR,22400060162,7640,0,201587|1628964|1629599|1629611|1641757,0,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400060,196,1629611,Terance Mann,1610612746,LA Clippers,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,0,20241203,LAC,POR,22400060196,9300,0,201587|1626181|1628964|1629611|1641757,0,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400060,458,201935,James Harden,1610612746,LA Clippers,3,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,248,1,1,20241203,LAC,POR,22400060458,21600,0,201587|201935|1628964|1629599|1641757,0,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400060,476,1641757,Jordan Miller,1610612746,LA Clippers,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,32,1,1,20241203,LAC,POR,22400060476,22770,0,201587|1626181|1627826|1629599|1641757,1,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400060,555,1629599,Amir Coffey,1610612746,LA Clippers,4,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,137,163,1,1,20241203,LAC,POR,22400060555,26090,0,201587|1629599|1630538|1630539|1641757,1,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400060,569,1629599,Amir Coffey,1610612746,LA Clippers,4,3,36,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,131,1,0,20241203,LAC,POR,22400060569,26640,0,201587|1629599|1630538|1630539|1641757,0,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400060,575,1630538,Bones Hyland,1610612746,LA Clippers,4,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,55,1,0,20241203,LAC,POR,22400060575,26910,0,1628964|1629599|1630538|1630539|1641757,0,REG,2025,1641712|1631133,,,
Shot Chart Detail,22400060,612,1630538,Bones Hyland,1610612746,LA Clippers,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,229,1,0,20241203,LAC,POR,22400060612,28550,0,1628964|1629599|1630538|1630539|1641757,0,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400060,618,1630538,Bones Hyland,1610612746,LA Clippers,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,1,20241203,LAC,POR,22400060618,28650,0,1628964|1629599|1630538|1630539|1641757,1,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400072,212,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,0,20241023,POR,GSW,22400072212,8330,0,203937|1626172|1629001|1630228|1630541,0,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400072,228,1630541,Moses Moody,1610612744,Golden State Warriors,2,9,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,37,1,1,20241023,POR,GSW,22400072228,8810,0,203937|1629001|1630228|1630541|1631218,1,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400072,515,1629001,De'Anthony Melton,1610612744,Golden State Warriors,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,116,267,1,0,20241023,POR,GSW,22400072515,19930,0,1626172|1627741|1627780|1629001|1641764,0,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400072,686,203937,Kyle Anderson,1610612744,Golden State Warriors,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,221,1,0,20241023,POR,GSW,22400072686,25700,0,203937|203952|1630228|1631218|1641764,0,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400072,756,1627780,Gary Payton II,1610612744,Golden State Warriors,4,0,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1,20241023,POR,GSW,22400072756,28230,0,1627780|1630322|1630541|1630611|1641764,1,REG,2025,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22400099,688,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,127,1,1,20241027,POR,NOP,22400099688,26880,0,1630526|1630631|1631255|1641722|1641810,1,REG,2025,1641712,SG,Low Activity,-0.22
