GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400010,227,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,6,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20241115,ORL,PHI,22400010227,10270,0,203484|1628371|1629048|1630532|1630591,0,REG,2025,201569,1.0,SG,Helper,-0.7139014440611249,Isaac 1' Putback Layup (5 PTS),PF,Stretch Big,-0.2295276640029872,
Shot Chart Detail,22400010,447,1630532,Franz Wagner,1610612753,Orlando Magic,3,3,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,127,1,0,20241115,ORL,PHI,22400010447,19790,0,203484|1628371|1629021|1630532|1641710,0,REG,2025,201569,-7.0,SG,Helper,-0.7139014440611249,MISS F. Wagner 17' Pullup Jump Shot,SF,Shot Creator,1.6474051330872437,
Shot Chart Detail,22400010,473,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,262,1,0,20241115,ORL,PHI,22400010473,21300,0,203914|1628371|1629021|1630532|1641710,0,REG,2025,201569,-2.0,SG,Helper,-0.7139014440611249,MISS F. Wagner 28' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,1.6474051330872437,
Shot Chart Detail,22400010,629,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,2,0,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,ORL,PHI,22400010629,27600,0,203484|1628371|1629021|1630532|1630591,0,REG,2025,1628997|201569,13.0,,,,,PF,Stretch Big,-0.2295276640029872,
Shot Chart Detail,22400027,131,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,1,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20241122,PHI,BKN,22400027131,6010,0,203471|1629651|1630533|1630592|1641730,1,REG,2025,201569,-4.0,SG,Helper,-0.7139014440611249,Clowney 1' Alley Oop Dunk (2 PTS) (Schröder 2 AST),PF,Movement Shooter,-1.2689199300408442,203471.0
Shot Chart Detail,22400027,135,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,1,9,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,1,20241122,PHI,BKN,22400027135,6510,0,203471|1629651|1630533|1630592|1641730,1,REG,2025,201569,-4.0,SG,Helper,-0.7139014440611249,Wilson 4' Finger Roll Layup (4 PTS) (Williams 1 AST),PF,Stationary Shooter,-1.7282117289055137,1630533.0
Shot Chart Detail,22400027,252,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20241122,PHI,BKN,22400027252,11480,0,1627732|1627827|1629661|1630560|1630570,0,REG,2025,201569,-10.0,SG,Helper,-0.7139014440611249,Gordon BLOCK (1 BLK),PF,Movement Shooter,0.9477135407265836,
Shot Chart Detail,22400027,401,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,26,1,0,20241122,PHI,BKN,22400027401,17850,0,1627732|1627827|1629661|1630560|1630570,0,REG,2025,201569,5.0,SG,Helper,-0.7139014440611249,MISS Watford 24' 3PT Jump Shot,PF,Shot Creator,-1.1501971380760954,
Shot Chart Detail,22400027,431,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,3,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,195,1,0,20241122,PHI,BKN,22400027431,19250,0,1627732|1629661|1630570|1630592|1641730,0,REG,2025,201569,1.0,SG,Helper,-0.7139014440611249,Gordon BLOCK (2 BLK),PF,Shot Creator,-1.1501971380760954,
Shot Chart Detail,22400066,91,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,4,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,211,1,0,20241023,PHI,MIL,2240006691,4480,0,201572|203081|1626171|1627752|1629018,0,REG,2025,203083|201569,0.0,,,,,PG,Shot Creator,3.357823708442012,
