GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400008,126,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,2,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,26,1,0,20241112,POR,MIN,22400008126,5630,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,1630625|1629057,,,
Shot Chart Detail,22400008,147,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,200,1,0,20241112,POR,MIN,22400008147,6900,0,203497|1628978|1629638|1629675|1630162,0,REG,2025,1630625,PG,Low Activity,-0.2035488030784313
Shot Chart Detail,22400008,185,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,10,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,257,1,1,20241112,POR,MIN,22400008185,8360,0,201144|203497|1628978|1629638|1629675,1,REG,2025,1630625,PG,Low Activity,-0.2035488030784313
Shot Chart Detail,22400008,232,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,38,1,1,20241112,POR,MIN,22400008232,10530,0,201144|203497|1629675|1630183|1631169,1,REG,2025,1630625,PG,Low Activity,-0.2035488030784313
Shot Chart Detail,22400008,275,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,3,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,92,1,1,20241112,POR,MIN,22400008275,12210,0,203944|1628978|1629675|1630162|1630183,0,REG,2025,1630625,PG,Low Activity,-0.2035488030784313
Shot Chart Detail,22400008,445,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,1,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20241112,POR,MIN,22400008445,20650,0,203944|1628978|1629638|1629675|1630162,1,REG,2025,1630625,PG,Low Activity,-0.2035488030784313
Shot Chart Detail,22400008,501,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,56,1,0,20241112,POR,MIN,22400008501,22600,0,201144|203497|1629638|1629675|1630183,0,REG,2025,1630625,PG,Low Activity,-0.2035488030784313
Shot Chart Detail,22400031,492,1631106,Tari Eason,1610612745,Houston Rockets,3,3,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20241122,HOU,POR,22400031492,19690,0,203500|1627832|1628415|1631106|1641708,1,REG,2025,1630625|1641712,,,
Shot Chart Detail,22400031,527,1631106,Tari Eason,1610612745,Houston Rockets,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,54,243,1,0,20241122,HOU,POR,22400031527,20830,0,203500|1630224|1631106|1641708|1642263,0,REG,2025,1630625,PG,Low Activity,-0.2035488030784313
Shot Chart Detail,22400049,84,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,5,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,1,20241129,POR,SAC,2240004984,4160,0,1627734|1628370|1628989|1631165|1642403,1,REG,2025,1630625,PG,Low Activity,-0.2035488030784313
