GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400043,7,1630591,Jalen Suggs,1610612753,Orlando Magic,1,11,43,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,11,1,0,20241129,BKN,ORL,224000437,170,0,203484|1628976|1629048|1630532|1630591,0,REG,2025,1631213,0.0,SG,Chaser,-0.906324186220778,MISS Suggs 4' Driving Hook Shot,PG,Primary Ball Handler,-0.0504757808561094,
Shot Chart Detail,22400043,43,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,0,20241129,BKN,ORL,2240004343,2910,0,203484|1628976|1629048|1630532|1630591,0,REG,2025,1630592|1631213,-5.0,,,,,C,Roll + Cut Big,-0.7211348919462766,
Shot Chart Detail,22400043,353,1630591,Jalen Suggs,1610612753,Orlando Magic,3,9,9,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,1,20241129,BKN,ORL,22400043353,16110,0,203484|1628976|1629048|1630532|1630591,1,REG,2025,1631213,20.0,SG,Chaser,-0.906324186220778,Suggs 24' 3PT Running Pull-Up Jump Shot (8 PTS) (Caldwell-Pope 3 AST),PG,Primary Ball Handler,-0.0504757808561094,203484.0
Shot Chart Detail,22400043,582,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,4,1,0,20241129,BKN,ORL,22400043582,25050,0,203484|1628371|1629048|1630532|1630591,0,REG,2025,1631213,22.0,SG,Chaser,-0.906324186220778,MISS Isaac 24' 3PT Jump Shot,PF,Stretch Big,-0.2295276640029872,
Shot Chart Detail,22400043,595,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,46,1,1,20241129,BKN,ORL,22400043595,25650,0,203484|1628371|1629048|1630532|1630591,0,REG,2025,1629003|1631213,21.0,,,,,SF,Shot Creator,1.6474051330872437,
Shot Chart Detail,22400218,179,1629674,Neemias Queta,1610612738,Boston Celtics,2,10,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,95,1,1,20241113,BKN,BOS,22400218179,7870,0,201950|1627759|1629674|1630202|1630573,1,REG,2025,1629651|1631213,-2.0,,,,,C,Athletic Finisher,-1.4054416366547071,1627759.0
Shot Chart Detail,22400218,187,1630573,Sam Hauser,1610612738,Boston Celtics,2,10,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,1,20241113,BKN,BOS,22400218187,8270,0,201950|1627759|1629674|1630202|1630573,1,REG,2025,1631213,1.0,SG,Chaser,-0.906324186220778,Hauser 3PT Jump Shot (9 PTS) (Pritchard 2 AST),PF,Movement Shooter,0.2692132621540261,1630202.0
Shot Chart Detail,22400218,242,1627759,Jaylen Brown,1610612738,Boston Celtics,2,5,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20241113,BKN,BOS,22400218242,10830,0,1627759|1628369|1628436|1630202|1630573,0,REG,2025,1630560|1631213,-5.0,,,,,SF,Shot Creator,1.5535984092278858,
Shot Chart Detail,22400218,244,1630202,Payton Pritchard,1610612738,Boston Celtics,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,194,1,1,20241113,BKN,BOS,22400218244,10860,0,1627759|1628369|1628436|1630202|1630573,1,REG,2025,1631213,-2.0,SG,Chaser,-0.906324186220778,Pritchard 26' 3PT Jump Shot (6 PTS) (Kornet 2 AST),PG,Primary Ball Handler,2.3940700206614225,1628436.0
Shot Chart Detail,22400218,502,1630202,Payton Pritchard,1610612738,Boston Celtics,4,9,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,185,1,0,20241113,BKN,BOS,22400218502,23040,0,201950|1627759|1629674|1630202|1630573,0,REG,2025,1631213,13.0,SG,Chaser,-0.906324186220778,MISS Pritchard 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,2.3940700206614225,
