GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22401068,137,201935,James Harden,1610612746,LA Clippers,1,2,9,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,17,1,0,20250328,BKN,LAC,22401068137,5910,0,201587|201935|203992|1627739|1627826,0,REG,2025,1631166|1631213,,,
Shot Chart Detail,22401068,159,201587,Nicolas Batum,1610612746,LA Clippers,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-13,1,1,20250328,BKN,LAC,22401068159,6970,0,201587|201935|203992|1627732|1627884,1,REG,2025,1631166,PF,Mobile Big,-0.1476009877632751
Shot Chart Detail,22401068,166,203992,Bogdan Bogdanović,1610612746,LA Clippers,1,0,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20250328,BKN,LAC,22401068166,6800,0,201587|201935|203992|1627732|1627884,0,REG,2025,1631166,PF,Mobile Big,-0.1476009877632751
Shot Chart Detail,22401068,175,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,175,1,0,20250328,BKN,LAC,22401068175,7640,0,201587|202695|203992|1627732|1627884,0,REG,2025,1631166,PF,Mobile Big,-0.1476009877632751
Shot Chart Detail,22401068,394,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20250328,BKN,LAC,22401068394,18060,0,201935|202695|1626181|1627739|1627826,1,REG,2025,1631166,PF,Mobile Big,-0.1476009877632751
Shot Chart Detail,22401068,412,201935,James Harden,1610612746,LA Clippers,3,4,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,57,1,1,20250328,BKN,LAC,22401068412,18720,0,201935|202695|1626181|1627739|1627826,0,REG,2025,1631166|1631213,,,
Shot Chart Detail,22401068,420,1627826,Ivica Zubac,1610612746,LA Clippers,3,3,42,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,56,1,1,20250328,BKN,LAC,22401068420,19380,0,201935|202695|1626181|1627739|1627826,0,REG,2025,1631166,PF,Mobile Big,-0.1476009877632751
Shot Chart Detail,22401068,474,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,0,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,256,1,0,20250328,BKN,LAC,22401068474,21260,0,201587|203992|1627732|1627884|1629599,0,REG,2025,1631166,PF,Mobile Big,-0.1476009877632751
Shot Chart Detail,22401068,524,1627884,Derrick Jones Jr.,1610612746,LA Clippers,4,9,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,22,1,0,20250328,BKN,LAC,22401068524,23370,0,201587|203992|1627732|1627884|1629599,0,REG,2025,1631166|1630592,,,
Shot Chart Detail,22401068,560,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,7,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,25,117,1,0,20250328,BKN,LAC,22401068560,24540,0,203992|1627732|1629234|1629599|1641738,0,REG,2025,1631166,PF,Mobile Big,-0.1476009877632751
