GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400006,24,203078,Bradley Beal,1610612756,Phoenix Suns,1,9,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-97,121,1,0,20241112,UTA,PHX,2240000624,1360,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400006,57,203078,Bradley Beal,1610612756,Phoenix Suns,1,6,8,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,117,1,1,20241112,UTA,PHX,2240000657,3520,0,203078|203486|1626145|1626164|1642346,1,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400006,61,203078,Bradley Beal,1610612756,Phoenix Suns,1,5,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,6,1,0,20241112,UTA,PHX,2240000661,4070,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400006,251,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,149,1,0,20241112,UTA,PHX,22400006251,12320,0,203486|1626145|1626164|1626220|1642346,0,REG,2025,1629012|1642262,,,
Shot Chart Detail,22400006,289,1626145,Tyus Jones,1610612756,Phoenix Suns,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,1,20241112,UTA,PHX,22400006289,13580,0,203078|203486|1626145|1626164|1626220,1,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400006,319,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,78,1,1,20241112,UTA,PHX,22400006319,14740,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400006,544,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,131,1,1,20241112,UTA,PHX,22400006544,25300,0,203486|1626145|1626164|1626220|1628960,1,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400006,564,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,232,1,1,20241112,UTA,PHX,22400006564,26420,0,203486|1626145|1626164|1626220|1628960,1,REG,2025,1629012|1641718,,,
Shot Chart Detail,22400006,606,1628960,Grayson Allen,1610612756,Phoenix Suns,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,258,1,0,20241112,UTA,PHX,22400006606,28470,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1629012|1641718,,,
Shot Chart Detail,22400026,42,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,1,8,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,1,20241119,LAL,UTA,2240002642,2270,0,2544|203076|1629629|1630559|1642261,1,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400026,67,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20241119,LAL,UTA,2240002667,3390,0,2544|203076|1629629|1630559|1642261,0,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400026,224,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,7,35,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,41,1,0,20241119,LAL,UTA,22400026224,9850,0,2544|1629629|1630559|1631132|1642261,0,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400026,240,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,143,1,0,20241119,LAL,UTA,22400026240,10230,0,2544|203076|1629629|1630559|1642261,0,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400026,362,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,3,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,213,109,1,1,20241119,LAL,UTA,22400026362,15220,0,2544|203076|1629629|1630559|1642261,1,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400026,500,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,214,1,0,20241119,LAL,UTA,22400026500,21830,0,2544|1626156|1629216|1631132|1642261,0,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400026,531,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,8,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,36,1,0,20241119,LAL,UTA,22400026531,23550,0,2544|1626156|1629216|1631132|1642261,0,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400026,624,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,129,261,1,0,20241119,LAL,UTA,22400026624,27710,0,2544|203076|1626156|1630559|1642261,0,REG,2025,1629012,PG,Point of Attack,-2.3
Shot Chart Detail,22400038,13,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,246,1,0,20241126,UTA,SAS,2240003813,590,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1629012,PG,Point of Attack,-2.3
