GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400006,14,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,10,30,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,95,1,0,20241112,UTA,PHX,2240000614,900,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1628374,PF,Helper,-0.24
Shot Chart Detail,22400006,42,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,7,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20241112,UTA,PHX,2240000642,2900,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1628374,PF,Helper,-0.24
Shot Chart Detail,22400006,129,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,67,1,0,20241112,UTA,PHX,22400006129,6800,0,203078|1626220|1628420|1628960|1642345,0,REG,2025,1628374,PF,Helper,-0.24
Shot Chart Detail,22400006,145,1629006,Josh Okogie,1610612756,Phoenix Suns,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,4,1,0,20241112,UTA,PHX,22400006145,7520,0,203078|1628420|1628960|1629006|1642345,0,REG,2025,1628374,PF,Helper,-0.24
Shot Chart Detail,22400006,171,1642345,Oso Ighodaro,1610612756,Phoenix Suns,2,8,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,UTA,PHX,22400006171,9110,0,203078|1628420|1628960|1629006|1642345,0,REG,2025,203903|1628374,,,
Shot Chart Detail,22400006,190,1629006,Josh Okogie,1610612756,Phoenix Suns,2,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,1,20241112,UTA,PHX,22400006190,10300,0,1626145|1626164|1628960|1629006|1642345,1,REG,2025,1628374,PF,Helper,-0.24
Shot Chart Detail,22400006,322,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,132,1,0,20241112,UTA,PHX,22400006322,15050,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1628374,PF,Helper,-0.24
Shot Chart Detail,22400006,355,203486,Mason Plumlee,1610612756,Phoenix Suns,3,7,40,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20241112,UTA,PHX,22400006355,17000,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1628374,PF,Helper,-0.24
Shot Chart Detail,22400006,444,1642345,Oso Ighodaro,1610612756,Phoenix Suns,3,0,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,13,1,0,20241112,UTA,PHX,22400006444,21070,0,203078|1626220|1628420|1628960|1642345,0,REG,2025,1628374,PF,Helper,-0.24
Shot Chart Detail,22400006,448,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,26,1,0,20241112,UTA,PHX,22400006448,21300,0,203078|1626220|1628420|1628960|1642345,0,REG,2025,1628374,PF,Helper,-0.24
