GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400007,387,201939,Stephen Curry,1610612744,Golden State Warriors,3,9,50,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,30,1,1,20241112,GSW,DAL,22400007387,15700,0,201939|203110|203952|1629001|1631218,1,REG,2025,1629029,PG,Helper,0.0280008356607092,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400007,414,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,247,1,1,20241112,GSW,DAL,22400007414,16760,0,201939|203110|203952|1631218|1641764,0,REG,2025,1641726|1629029,,,,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400007,451,203110,Draymond Green,1610612744,Golden State Warriors,3,6,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,5,1,1,20241112,GSW,DAL,22400007451,17780,0,201939|203110|203952|1631218|1641764,1,REG,2025,1629029,PG,Helper,0.0280008356607092,PF,Stationary Shooter,-1.4327366033167843
Shot Chart Detail,22400007,462,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,245,1,0,20241112,GSW,DAL,22400007462,18310,0,201939|203110|203952|1626172|1641764,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400007,552,1626172,Kevon Looney,1610612744,Golden State Warriors,3,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,GSW,DAL,22400007552,21600,0,203110|1629001|1630228|1630541|1641764,0,REG,2025,1629029,PG,Helper,0.0280008356607092,C,Roll + Cut Big,-0.6312465230421955
Shot Chart Detail,22400007,572,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,27,1,0,20241112,GSW,DAL,22400007572,22250,0,203110|1629001|1630228|1630541|1641764,0,REG,2025,1629029,PG,Helper,0.0280008356607092,PF,Shot Creator,0.2449645240447636
Shot Chart Detail,22400007,621,1630541,Moses Moody,1610612744,Golden State Warriors,4,7,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,29,1,1,20241112,GSW,DAL,22400007621,24520,0,201939|203110|203952|1627741|1630541,1,REG,2025,1641726|1629029,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,22400007,625,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,4,1,0,20241112,GSW,DAL,22400007625,24850,0,201939|203110|203952|1627741|1630541,0,REG,2025,202691|1629029,,,,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400007,682,1629001,De'Anthony Melton,1610612744,Golden State Warriors,4,3,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,260,1,1,20241112,GSW,DAL,22400007682,26490,0,201939|203110|203952|1629001|1630228,1,REG,2025,1629029,PG,Helper,0.0280008356607092,SG,Movement Shooter,-0.3089672410107964
Shot Chart Detail,22400007,690,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,138,251,1,1,20241112,GSW,DAL,22400007690,27240,0,201939|203110|203952|1629001|1630228,0,REG,2025,1629029,PG,Helper,0.0280008356607092,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400007,694,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,2,11,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20241112,GSW,DAL,22400007694,27490,0,201939|203110|203952|1629001|1630228,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Shot Creator,0.3507788579772649
Shot Chart Detail,22400007,699,201939,Stephen Curry,1610612744,Golden State Warriors,4,1,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,30,1,1,20241112,GSW,DAL,22400007699,27700,0,201939|203110|203952|1629001|1630228,0,REG,2025,1629029,PG,Helper,0.0280008356607092,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400024,9,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,22,1,0,20241119,DAL,NOP,224000249,350,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Movement Shooter,0.6188377592316167
Shot Chart Detail,22400024,25,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,9,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,53,134,1,1,20241119,DAL,NOP,2240002425,1290,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1641726|1629029,,,,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400024,48,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,7,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,101,1,0,20241119,DAL,NOP,2240002448,3000,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SG,Primary Ball Handler,-1.2059355476918774
Shot Chart Detail,22400024,183,1629669,Jaylen Nowell,1610612740,New Orleans Pelicans,2,10,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,52,1,0,20241119,DAL,NOP,22400024183,8220,0,1629669|1630526|1630530|1631288|1641998,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SG,Primary Ball Handler,-0.5299496079468146
Shot Chart Detail,22400024,198,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,9,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,49,1,0,20241119,DAL,NOP,22400024198,8930,0,1627742|1629669|1630526|1631288|1642274,0,REG,2025,1629029|1628467,,,,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400024,242,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,230,1,0,20241119,DAL,NOP,22400024242,10560,0,1627742|1629750|1630526|1630527|1642274,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400024,314,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,267,1,0,20241119,DAL,NOP,22400024314,14100,0,1627742|1629750|1630527|1630530|1641998,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400024,530,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,10,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,157,1,1,20241119,DAL,NOP,22400024530,22700,0,1627742|1629669|1629750|1630526|1630527,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SG,Primary Ball Handler,-1.2059355476918774
Shot Chart Detail,22400024,584,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,6,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20241119,DAL,NOP,22400024584,24990,0,1629669|1630530|1631255|1631288|1641810,1,REG,2025,1629029|1630230,,,,SF,Movement Shooter,0.6188377592316167
Shot Chart Detail,22400056,11,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,11,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,37,1,1,20241203,DAL,MEM,2240005611,490,0,1628991|1629630|1629634|1630217|1642377,1,REG,2025,1629029|1629023,,,,PF,Roll + Cut Big,-0.4032342420447346
Shot Chart Detail,22400056,36,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,168,1,0,20241203,DAL,MEM,2240005636,1830,0,1628991|1629630|1629634|1630217|1642377,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SG,Movement Shooter,-0.3589702693959498
Shot Chart Detail,22400056,45,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,7,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,79,1,1,20241203,DAL,MEM,2240005645,2500,0,1628991|1629630|1629634|1630217|1642377,0,REG,2025,1629029,PG,Helper,0.0280008356607092,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400056,51,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,12,1,0,20241203,DAL,MEM,2240005651,3050,0,1628991|1629630|1629634|1630217|1642377,0,REG,2025,1629029,PG,Helper,0.0280008356607092,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400056,57,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,231,1,0,20241203,DAL,MEM,2240005657,3620,0,1628991|1629630|1629634|1630217|1642377,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,22400056,98,1631222,Jake LaRavia,1610612763,Memphis Grizzlies,1,3,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20241203,DAL,MEM,2240005698,4940,0,1630217|1630583|1630590|1630643|1631222,1,REG,2025,1629029|1629656,,,,PF,Movement Shooter,-0.9519233095602192
Shot Chart Detail,22400056,226,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,209,1,0,20241203,DAL,MEM,22400056226,9780,0,203935|1628379|1628991|1629630|1629634,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SG,Movement Shooter,0.1375965084395767
Shot Chart Detail,22400056,273,1630643,Jay Huff,1610612763,Memphis Grizzlies,2,5,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20241203,DAL,MEM,22400056273,11040,0,1630217|1630583|1630590|1630643|1642377,1,REG,2025,1629655|1629029,,,,C,Stationary Shooter,0.3034012047108063
Shot Chart Detail,22400056,312,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,190,1,1,20241203,DAL,MEM,22400056312,12520,0,1630217|1630583|1630590|1630643|1642377,1,REG,2025,1629029,PG,Helper,0.0280008356607092,SG,Movement Shooter,-0.3589702693959498
Shot Chart Detail,22400056,344,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,1,6,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,0,20241203,DAL,MEM,22400056344,13740,0,203935|1628991|1629630|1630217|1630583,0,REG,2025,1629029,PG,Helper,0.0280008356607092,PG,Shot Creator,0.0748002532059697
Shot Chart Detail,22400056,485,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,5,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241203,DAL,MEM,22400056485,18140,0,203935|1629630|1629634|1630217|1630583,1,REG,2025,1629029,PG,Helper,0.0280008356607092,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,22400056,498,203935,Marcus Smart,1610612763,Memphis Grizzlies,3,5,5,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,59,1,0,20241203,DAL,MEM,22400056498,18550,0,203935|1630217|1630583|1630590|1630643,0,REG,2025,1629029,PG,Helper,0.0280008356607092,PG,Shot Creator,0.0748002532059697
Shot Chart Detail,22400056,578,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,0,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,45,1,1,20241203,DAL,MEM,22400056578,21520,0,1629630|1630583|1630590|1630643|1631222,0,REG,2025,1629029,PG,Helper,0.0280008356607092,PG,Shot Creator,2.398497046449515
Shot Chart Detail,22400056,618,203935,Marcus Smart,1610612763,Memphis Grizzlies,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,236,1,0,20241203,DAL,MEM,22400056618,23090,0,203935|1628991|1629630|1629634|1631222,0,REG,2025,1629029,PG,Helper,0.0280008356607092,PG,Shot Creator,0.0748002532059697
Shot Chart Detail,22400056,690,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,6,0,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,236,1,0,20241203,DAL,MEM,22400056690,25200,0,1630217|1630583|1630590|1630643|1642377,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SG,Movement Shooter,-0.3589702693959498
Shot Chart Detail,22400056,743,203935,Marcus Smart,1610612763,Memphis Grizzlies,4,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,-9,1,0,20241203,DAL,MEM,22400056743,25850,0,203935|1628991|1629630|1630583|1642377,0,REG,2025,1629029,PG,Helper,0.0280008356607092,PG,Shot Creator,0.0748002532059697
Shot Chart Detail,22400056,749,1629630,Ja Morant,1610612763,Memphis Grizzlies,4,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,247,1,1,20241203,DAL,MEM,22400056749,26660,0,203935|1628991|1629630|1630217|1630583,1,REG,2025,1629029,PG,Helper,0.0280008356607092,PG,Shot Creator,2.398497046449515
Shot Chart Detail,22400056,800,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,220,1,0,20241203,DAL,MEM,22400056800,28720,0,1628991|1629630|1630217|1630583|1642377,0,REG,2025,1629029,PG,Helper,0.0280008356607092,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400074,44,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,8,46,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20241024,DAL,SAS,2240007444,1940,0,101108|203084|1630577|1631110|1641705,0,REG,2025,202691|1629029,,,,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400074,52,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,7,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1,20241024,DAL,SAS,2240007452,2470,0,101108|203084|1630577|1631110|1641705,1,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Movement Shooter,-0.560183194653436
Shot Chart Detail,22400074,102,203084,Harrison Barnes,1610612759,San Antonio Spurs,1,4,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,-14,1,1,20241024,DAL,SAS,22400074102,4390,0,203084|1628380|1629640|1630200|1631110,1,REG,2025,202691|1629029,,,,PF,Movement Shooter,0.0710418324909217
Shot Chart Detail,22400074,178,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,11,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,0,20241024,DAL,SAS,22400074178,7770,0,101108|1629640|1630577|1641705|1642264,1,REG,2025,1629029|1628467,,,,PG,Shot Creator,-0.0129542444430554
Shot Chart Detail,22400074,233,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,26,106,1,1,20241024,DAL,SAS,22400074233,9680,0,101108|1628380|1630577|1631104|1631110,1,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Movement Shooter,-0.560183194653436
Shot Chart Detail,22400074,299,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,3,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,26,1,1,20241024,DAL,SAS,22400074299,12340,0,203084|1628380|1629640|1630200|1642264,1,REG,2025,1629029,PG,Helper,0.0280008356607092,PF,Movement Shooter,0.0710418324909217
Shot Chart Detail,22400074,356,101108,Chris Paul,1610612759,San Antonio Spurs,3,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,220,1,0,20241024,DAL,SAS,22400074356,14660,0,101108|203084|1630577|1631110|1641705,0,REG,2025,1629029,PG,Helper,0.0280008356607092,PG,Shot Creator,0.2383636313094146
Shot Chart Detail,22400074,427,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,3,6,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241024,DAL,SAS,22400074427,17720,0,101108|203084|1630577|1631110|1641705,1,REG,2025,1629029|1629023,,,,PF,Roll + Cut Big,-0.7342776232326729
Shot Chart Detail,22400074,561,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,11,40,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,8,1,0,20241024,DAL,SAS,22400074561,21800,0,101108|1629640|1631110|1641705|1642264,0,REG,2025,1629029,PG,Helper,0.0280008356607092,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400074,635,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,205,1,1,20241024,DAL,SAS,22400074635,25040,0,101108|203084|1630577|1631110|1641705,1,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Movement Shooter,-0.560183194653436
Shot Chart Detail,22400074,687,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,3,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,124,1,1,20241024,DAL,SAS,22400074687,26510,0,1629646|1630572|1631103|1631104|1642264,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SG,Secondary Ball Handler,-1.0748458871580158
Shot Chart Detail,22400095,74,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,6,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,174,1,0,20241026,PHX,DAL,2240009574,3240,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Stationary Shooter,0.0864634046059811
Shot Chart Detail,22400095,87,201142,Kevin Durant,1610612756,Phoenix Suns,1,5,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,104,1,0,20241026,PHX,DAL,2240009587,4030,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1641726|1629029|1629023,,,,PF,Shot Creator,1.701564803574577
Shot Chart Detail,22400095,224,201142,Kevin Durant,1610612756,Phoenix Suns,2,9,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,25,1,1,20241026,PHX,DAL,22400095224,8650,0,201142|1626164|1628420|1642345|1642346,1,REG,2025,1629029,PG,Helper,0.0280008356607092,PF,Shot Creator,1.701564803574577
Shot Chart Detail,22400095,230,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,8,58,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241026,PHX,DAL,22400095230,9020,0,201142|1626164|1628420|1642345|1642346,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400095,247,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,22,1,0,20241026,PHX,DAL,22400095247,9370,0,201142|1626145|1626164|1642345|1642346,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400095,355,203994,Jusuf Nurkić,1610612756,Phoenix Suns,2,1,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,49,1,1,20241026,PHX,DAL,22400095355,13520,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1629029|1628467,,,,C,Post Scorer,-0.5508147128815039
Shot Chart Detail,22400095,363,1626220,Royce O'Neale,1610612756,Phoenix Suns,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-146,259,1,0,20241026,PHX,DAL,22400095363,14050,0,201142|203994|1626145|1626164|1626220,0,REG,2025,1629029,PG,Helper,0.0280008356607092,SF,Stationary Shooter,0.0864634046059811
