GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400002,191,1627736,Malik Beasley,1610612765,Detroit Pistons,2,10,44,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,226,1,1,20241112,DET,MIA,22400002191,7960,0,1627736|1630595|1631105|1631323|1641842,1,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400002,219,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,233,1,0,20241112,DET,MIA,22400002219,9570,0,1627736|1630595|1631105|1631323|1641842,0,REG,2025,1628389|1641796,,,
Shot Chart Detail,22400002,255,1631105,Jalen Duren,1610612765,Detroit Pistons,2,6,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,1,20241112,DET,MIA,22400002255,10600,0,203501|1627736|1631093|1631105|1641842,1,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400002,259,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,238,1,0,20241112,DET,MIA,22400002259,10960,0,203501|1627736|1631093|1631105|1641842,0,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400002,280,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,3,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,0,20241112,DET,MIA,22400002280,12270,0,202699|203501|1630191|1630595|1631093,0,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400002,479,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,11,1,1,20241112,DET,MIA,22400002479,21590,0,1627736|1630191|1631093|1631323|1641842,0,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400002,507,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,10,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-7,1,0,20241112,DET,MIA,22400002507,22540,0,1627736|1631093|1631105|1631323|1641842,0,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400036,286,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,2,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,260,1,1,20241126,MIA,MIL,22400036286,13110,0,201572|203081|1627752|1631260|1641748,0,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400036,375,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,3,6,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,14,1,1,20241126,MIA,MIL,22400036375,17770,0,201572|203081|1627752|1631260|1641748,1,REG,2025,1629130|1641796,,,
Shot Chart Detail,22400036,379,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,5,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,0,20241126,MIA,MIL,22400036379,18030,0,201572|203081|1627752|1631260|1641748,0,REG,2025,1642276|1641796,,,
Shot Chart Detail,22400036,386,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,5,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,234,1,0,20241126,MIA,MIL,22400036386,18460,0,201572|203081|1627752|1631260|1641748,0,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400036,534,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,161,1,0,20241126,MIA,MIL,22400036534,25580,0,201572|203081|1626192|1629018|1631260,0,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400046,98,1628449,Chris Boucher,1610612761,Toronto Raptors,1,3,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,146,1,0,20241129,MIA,TOR,2240004698,4830,0,1628449|1629628|1630558|1642367|1642419,0,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400046,107,1629628,RJ Barrett,1610612761,Toronto Raptors,1,3,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,32,1,0,20241129,MIA,TOR,22400046107,5290,0,1628449|1629628|1630558|1642367|1642419,0,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400046,168,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,2,11,11,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,0,20241129,MIA,TOR,22400046168,7690,0,1628449|1630567|1642347|1642367|1642419,0,REG,2025,1628389|1641796,,,
Shot Chart Detail,22400046,391,1629628,RJ Barrett,1610612761,Toronto Raptors,3,8,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,90,1,0,20241129,MIA,TOR,22400046391,16590,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400046,497,1628449,Chris Boucher,1610612761,Toronto Raptors,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1,20241129,MIA,TOR,22400046497,21550,0,1628449|1629628|1630558|1642367|1642419,1,REG,2025,1641796,SG,Chaser,0.46236190101845
