GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400270,624,1641790,PJ Hall,1610612743,Denver Nuggets,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,174,1,0,20241123,LAL,DEN,22400270624,27900,0,1630192|1631124|1641725|1641790|1641816,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400296,623,1629646,Charles Bassey,1610612759,San Antonio Spurs,4,0,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241127,SAS,LAL,22400296623,28780,0,1629646|1630572|1631103|1631104|1631321,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400318,574,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,4,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,65,1,1,20241202,MIN,LAL,22400318574,26280,0,1628408|1630227|1630545|1630568|1631169,1,REG,2025,1631132|1641721,,,
Shot Chart Detail,22400318,606,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,1,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,27,1,1,20241202,MIN,LAL,22400318606,28030,0,1628408|1630227|1630545|1630568|1631169,1,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400321,533,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,4,7,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20241204,MIA,LAL,22400321533,24290,0,1626179|1628418|1630696|1631170|1641796,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400321,542,1626179,Terry Rozier,1610612748,Miami Heat,4,6,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,1,20241204,MIA,LAL,22400321542,25060,0,1626179|1628418|1630696|1631170|1641796,1,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400321,602,1628418,Thomas Bryant,1610612748,Miami Heat,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-15,317,1,0,20241204,MIA,LAL,22400321602,27940,0,1626179|1628418|1630696|1641796|1642352,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400358,640,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20241208,LAL,POR,22400358640,28600,0,1630625|1631121|1631133|1631200|1641712,1,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400853,629,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,240,1,1,20250228,BKN,POR,22400853629,25650,0,1630625|1630703|1631101|1631133|1641739,1,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400853,641,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,20250228,BKN,POR,22400853641,26270,0,1630625|1630703|1631101|1631133|1641739,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400968,130,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20250315,BKN,BOS,22400968130,7000,0,1628369|1628436|1629674|1630202|1630573,0,REG,2025,1630592|1641721,,,
Shot Chart Detail,22400968,169,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,10,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,119,1,1,20250315,BKN,BOS,22400968169,8120,0,201950|204001|1627759|1629674|1630202,1,REG,2025,1626156|1641721,,,
Shot Chart Detail,22400968,277,1627759,Jaylen Brown,1610612738,Boston Celtics,2,2,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,53,1,0,20250315,BKN,BOS,22400968277,13060,0,201950|1627759|1628369|1628436|1630573,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400968,279,1627759,Jaylen Brown,1610612738,Boston Celtics,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-17,1,0,20250315,BKN,BOS,22400968279,13160,0,201950|1627759|1628369|1628436|1630573,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400968,285,1628436,Luke Kornet,1610612738,Boston Celtics,2,0,57,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,0,20250315,BKN,BOS,22400968285,13830,0,201950|1627759|1628369|1628436|1630573,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400968,288,1628436,Luke Kornet,1610612738,Boston Celtics,2,0,55,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20250315,BKN,BOS,22400968288,13850,0,201950|1627759|1628369|1628436|1630573,0,REG,2025,1641721|1630533,,,
Shot Chart Detail,22400968,434,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,82,270,1,0,20250315,BKN,BOS,22400968434,20850,0,1628369|1628436|1629674|1630202|1630573,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400978,101,1629611,Terance Mann,1610612737,Atlanta Hawks,1,4,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,31,1,1,20250316,BKN,ATL,22400978101,4700,0,1627777|1629611|1630249|1630700|1631230,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400978,133,1627777,Georges Niang,1610612737,Atlanta Hawks,1,2,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,30,1,0,20250316,BKN,ATL,22400978133,5940,0,1627777|1629027|1629611|1630249|1631230,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400978,177,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,224,1,0,20250316,BKN,ATL,22400978177,7350,0,1629027|1629611|1631230|1631243|1642258,0,REG,2025,1641721,SF,Helper,-0.33
Shot Chart Detail,22400978,188,1629611,Terance Mann,1610612737,Atlanta Hawks,2,11,6,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20250316,BKN,ATL,22400978188,7740,0,1629027|1629611|1631230|1631243|1642258,1,REG,2025,1641721,SF,Helper,-0.33
