GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400003,669,1631197,Jared Rhoden,1610612766,Charlotte Hornets,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,66,1,0,20241112,ORL,CHA,22400003669,28450,0,203995|1631197|1631217|1641733|1642275,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400003,671,1631197,Jared Rhoden,1610612766,Charlotte Hornets,4,0,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-146,147,1,0,20241112,ORL,CHA,22400003671,28630,0,203995|1631197|1631217|1641733|1642275,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400010,668,1630231,KJ Martin,1610612755,Philadelphia 76ers,4,0,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,4,1,1,20241115,ORL,PHI,22400010668,28520,0,1627824|1630231|1630288|1641737|1641741,1,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400043,659,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,0,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1,20241129,BKN,ORL,22400043659,28440,0,1629003|1629651|1630553|1630592|1631213,0,REG,2025,202709|1641724,,,
Shot Chart Detail,22400065,675,1631107,Nikola Jović,1610612748,Miami Heat,4,1,45,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20241023,MIA,ORL,22400065675,27750,0,1629312|1630696|1631107|1641796|1642276,1,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400092,724,1642530,Yuki Kawamura,1610612763,Memphis Grizzlies,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,211,1,0,20241026,MEM,ORL,22400092724,28020,0,1630643|1631222|1641744|1642377|1642530,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400133,652,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,0,20241101,CLE,ORL,22400133652,27450,0,202684|1629660|1630171|1630241|1631247,0,REG,2025,1630175|202709,,,
Shot Chart Detail,22400133,672,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,4,0,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-18,1,0,20241101,CLE,ORL,22400133672,28500,0,202684|1629660|1630171|1630241|1631247,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400153,644,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,4,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-6,1,0,20241103,DAL,ORL,22400153644,26110,0,203939|1629656|1630314|1630702|1641765,0,REG,2025,202709|1641783,,,
Shot Chart Detail,22400153,655,1629656,Quentin Grimes,1610612742,Dallas Mavericks,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,201,1,0,20241103,DAL,ORL,22400153655,26590,0,203939|1629656|1630314|1630702|1641765,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400153,704,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,1,1,0,20241103,DAL,ORL,22400153704,28330,0,203939|1629656|1630314|1630702|1641765,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400163,655,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,2,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,27,1,0,20241104,OKC,ORL,22400163655,27570,0,1630198|1631172|1641794|1642349|1642502,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400186,614,1629669,Jaylen Nowell,1610612740,New Orleans Pelicans,4,2,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,89,1,0,20241108,ORL,NOP,22400186614,27520,0,1629669|1630526|1631288|1641810|1642274,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400186,625,1629669,Jaylen Nowell,1610612740,New Orleans Pelicans,4,1,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,94,1,0,20241108,ORL,NOP,22400186625,28050,0,1629669|1630526|1631288|1641810|1642274,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400204,585,1631098,Johnny Davis,1610612764,Washington Wizards,4,4,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,19,1,0,20241110,ORL,WAS,22400204585,26070,0,1628963|1630215|1630264|1631098|1631116,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400204,643,1631098,Johnny Davis,1610612764,Washington Wizards,4,0,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,50,1,0,20241110,ORL,WAS,22400204643,28470,0,1628963|1630215|1630264|1631098|1631116,0,REG,2025,1631216|202709,,,
Shot Chart Detail,22400204,645,1631098,Johnny Davis,1610612764,Washington Wizards,4,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,30,1,1,20241110,ORL,WAS,22400204645,28530,0,1628963|1630215|1630264|1631098|1631116,1,REG,2025,1630175|202709,,,
Shot Chart Detail,22400289,662,1630537,Chris Duarte,1610612741,Chicago Bulls,4,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20241127,ORL,CHI,22400289662,27160,0,1628975|1629659|1630537|1630604|1641824,1,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400289,679,1630537,Chris Duarte,1610612741,Chicago Bulls,4,1,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,0,20241127,ORL,CHI,22400289679,27960,0,1628975|1629659|1630537|1630604|1641763,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400361,515,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,0,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,18,1,1,20241219,ORL,OKC,22400361515,21300,0,1627936|1628983|1629026|1630198|1630598,0,REG,2025,202709|1628371,,,
Shot Chart Detail,22400361,518,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,186,1,0,20241219,ORL,OKC,22400361518,21600,0,1628392|1630198|1630598|1631114|1642349,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
Shot Chart Detail,22400361,546,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,10,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,26,1,0,20241219,ORL,OKC,22400361546,22550,0,1628392|1630198|1630598|1631114|1642349,0,REG,2025,202709|1641783,,,
Shot Chart Detail,22400361,558,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,0,1,1,20241219,ORL,OKC,22400361558,23430,0,1628392|1629652|1630198|1630598|1631114,0,REG,2025,202709,PG,Point of Attack,0.0817716850094334
